d6:fb:e4:c7:76:72,,0.0,2880.582369953,6,-63,1936
d6:fb:e4:c7:76:72,,0.1024,2880.684692745,6,-61,1936
d6:fb:e4:c7:76:72,,3.7888,2884.368650906,6,-65,1936
d6:fb:e4:c7:76:72,,3.8912,2884.471064544,6,-65,1936
d6:fb:e4:c7:76:72,,7.47922,2888.056766844,6,-61,1936
d6:fb:e4:c7:76:72,,7.5776,2888.155069633,6,-61,1936
d6:fb:e4:c7:76:72,,7.68,2888.257410742,6,-61,1936
d6:fb:e4:c7:76:72,,11.264,2891.839048291,6,-61,1936
d6:fb:e4:c7:76:72,,11.3664,2891.941448447,6,-61,1936
d6:fb:e4:c7:76:72,,14.951743,2895.524493898,6,-61,1936
d6:fb:e4:c7:76:72,,15.0528,2895.625483185,6,-61,1936
d6:fb:e4:c7:76:72,,18.6368,2899.207169471,6,-61,1936
d6:fb:e4:c7:76:72,,18.7392,2899.309502126,6,-61,1936
d6:fb:e4:c7:76:72,,22.324005,2902.891983164,6,-63,1936
d6:fb:e4:c7:76:72,,22.434893,2903.002805454,6,-63,1936
d6:fb:e4:c7:76:72,,22.528,2903.095858379,6,-61,1936
d6:fb:e4:c7:76:72,,29.900843,2910.463880324,6,-61,1936
d6:fb:e4:c7:76:72,,33.487284,2914.048098025,6,-63,1936
d6:fb:e4:c7:76:72,,33.5872,2914.147879711,6,-63,1936
d6:fb:e4:c7:76:72,,37.172269,2917.730589830,6,-59,1936
d6:fb:e4:c7:76:72,,37.2736,2917.831982872,6,-61,1936
d6:fb:e4:c7:76:72,,40.5504,2921.106644377,6,-91,1936
d6:fb:e4:c7:76:72,,40.8576,2921.413695053,6,-63,1936
d6:fb:e4:c7:76:72,,40.960127,2921.516127278,6,-63,1936
d6:fb:e4:c7:76:72,,41.078331,2921.634138052,6,-61,1936
d6:fb:e4:c7:76:72,,44.6464,2925.200017811,6,-59,1936
d6:fb:e4:c7:76:72,,44.7488,2925.302358737,6,-57,1936
d6:fb:e4:c7:76:72,,48.332799,2928.884053425,6,-59,1936
d6:fb:e4:c7:76:72,,48.4352,2928.986297443,6,-59,1936
d6:fb:e4:c7:76:72,,51.5072,2932.056414396,6,-61,1936
d6:fb:e4:c7:76:72,,52.0192,2932.568082046,6,-63,1936
d6:fb:e4:c7:76:72,,52.1216,2932.670412917,6,-59,1936
d6:fb:e4:c7:76:72,,52.225119,2932.773866442,6,-61,1936
d6:fb:e4:c7:76:72,,55.7056,2936.251999318,6,-59,1936
d6:fb:e4:c7:76:72,,55.808,2936.354446597,6,-61,1936
d6:fb:e4:c7:76:72,,58.88,2939.424324739,6,-85,1936
d6:fb:e4:c7:76:72,,58.9824,2939.526796671,6,-59,1936
d6:fb:e4:c7:76:72,,59.4944,2940.038470210,6,-61,1936
d6:fb:e4:c7:76:72,,63.1808,2943.722505218,6,-61,1936
d6:fb:e4:c7:76:72,,63.2832,2943.824822648,6,-61,1936
d6:fb:e4:c7:76:72,,70.5536,2951.090536055,6,-61,1936
d6:fb:e4:c7:76:72,,70.656,2951.192888580,6,-91,1936
d6:fb:e4:c7:76:72,,73.728,2954.262876183,6,-91,1936
d6:fb:e4:c7:76:72,,74.24,2954.774558930,6,-59,1936
d6:fb:e4:c7:76:72,,74.343083,2954.877572296,6,-59,1936
d6:fb:e4:c7:76:72,,78.0288,2958.560938556,6,-59,1936
d6:fb:e4:c7:76:72,,78.131677,2958.663734687,6,-59,1936
d6:fb:e4:c7:76:72,,81.7152,2962.244960165,6,-61,1936
d6:fb:e4:c7:76:72,,81.922664,2962.452211694,6,-61,1936
d6:fb:e4:c7:76:72,,84.8896,2965.417225661,6,-87,1936
d6:fb:e4:c7:76:72,,85.613417,2966.140671635,6,-61,1936
d6:fb:e4:c7:76:72,,86.4256,2966.952248498,6,-87,1936
d6:fb:e4:c7:76:72,,89.1904,2969.715355168,6,-61,1936
d6:fb:e4:c7:76:72,,89.2928,2969.817677730,6,-61,1936
d6:fb:e4:c7:76:72,,89.3952,2969.920030125,6,-85,1936
d6:fb:e4:c7:76:72,,92.981495,2973.504005917,6,-61,1936
d6:fb:e4:c7:76:72,,104.1408,2984.656145031,6,-59,1936
d6:fb:e4:c7:76:72,,104.243202,2984.758458449,6,-61,1936
d6:fb:e4:c7:76:72,,107.8272,2988.340162028,6,-91,1936
d6:fb:e4:c7:76:72,,107.9296,2988.442496708,6,-59,1936
d6:fb:e4:c7:76:72,,111.7184,2992.228730019,6,-61,1936
d6:fb:e4:c7:76:72,,115.2,2995.708198502,6,-63,1936
d6:fb:e4:c7:76:72,,118.8864,2999.392169288,6,-61,1936
d6:fb:e4:c7:76:72,,118.989372,2999.495152531,6,-65,1936
d6:fb:e4:c7:76:72,,119.0912,2999.596888576,6,-63,1936
d6:fb:e4:c7:76:72,,122.7776,3003.280912064,6,-65,1936
d6:fb:e4:c7:76:72,,130.2528,3010.751218704,6,-63,1936
