d6:fb:e4:c7:76:72,,0.0,3422.850738840,6,-57,1936
d6:fb:e4:c7:76:72,,0.7168,3423.567018725,6,-59,1936
d6:fb:e4:c7:76:72,,3.584679,3426.433047414,6,-61,1936
d6:fb:e4:c7:76:72,,7.2704,3430.116517623,6,-61,1936
d6:fb:e4:c7:76:72,,7.376287,3430.222326740,6,-57,1936
d6:fb:e4:c7:76:72,,11.0592,3433.902836734,6,-61,1936
d6:fb:e4:c7:76:72,,11.1616,3434.005118206,6,-61,1936
d6:fb:e4:c7:76:72,,14.7456,3437.586892235,6,-63,1936
d6:fb:e4:c7:76:72,,14.848,3437.689240787,6,-63,1936
d6:fb:e4:c7:76:72,,18.432,3441.270938705,6,-63,1936
d6:fb:e4:c7:76:72,,18.5344,3441.373280281,6,-63,1936
d6:fb:e4:c7:76:72,,18.6368,3441.475592047,6,-63,1936
d6:fb:e4:c7:76:72,,22.118605,3444.955180496,6,-63,1936
d6:fb:e4:c7:76:72,,22.2208,3445.057270848,6,-61,1936
d6:fb:e4:c7:76:72,,22.323366,3445.159729919,6,-63,1936
d6:fb:e4:c7:76:72,,25.9072,3448.741228160,6,-61,1936
d6:fb:e4:c7:76:72,,26.009729,3448.843776539,6,-63,1936
d6:fb:e4:c7:76:72,,26.624,3449.457655464,6,-61,1936
d6:fb:e4:c7:76:72,,29.594136,3452.425871730,6,-61,1936
d6:fb:e4:c7:76:72,,33.28,3456.109374985,6,-61,1936
d6:fb:e4:c7:76:72,,33.3824,3456.211708111,6,-61,1936
d6:fb:e4:c7:76:72,,33.4848,3456.314042194,6,-61,1936
d6:fb:e4:c7:76:72,,37.171385,3459.998254021,6,-59,1936
d6:fb:e4:c7:76:72,,44.4416,3467.263678458,6,-59,1936
d6:fb:e4:c7:76:72,,48.2304,3471.050173603,6,-59,1936
d6:fb:e4:c7:76:72,,48.3328,3471.152520050,6,-59,1936
d6:fb:e4:c7:76:72,,51.8144,3474.631745747,6,-59,1936
d6:fb:e4:c7:76:72,,55.603541,3478.418485875,6,-59,1936
d6:fb:e4:c7:76:72,,55.7056,3478.520454990,6,-59,1936
d6:fb:e4:c7:76:72,,59.289698,3482.102337886,6,-69,1936
d6:fb:e4:c7:76:72,,59.393833,3482.206407519,6,-67,1936
d6:fb:e4:c7:76:72,,63.1808,3485.990944412,6,-65,1936
d6:fb:e4:c7:76:72,,66.6624,3489.470176703,6,-63,1936
d6:fb:e4:c7:76:72,,66.7648,3489.572511198,6,-63,1936
d6:fb:e4:c7:76:72,,66.8672,3489.674962883,6,-61,1936
d6:fb:e4:c7:76:72,,70.452142,3493.257599750,6,-67,1936
d6:fb:e4:c7:76:72,,70.5536,3493.358987341,6,-67,1936
d6:fb:e4:c7:76:72,,71.168093,3493.973028151,6,-63,1936
d6:fb:e4:c7:76:72,,74.137599,3496.940653632,6,-65,1936
d6:fb:e4:c7:76:72,,74.240006,3497.042916631,6,-65,1936
d6:fb:e4:c7:76:72,,77.928917,3500.729550314,6,-65,1936
d6:fb:e4:c7:76:72,,78.0288,3500.829383519,6,-63,1936
d6:fb:e4:c7:76:72,,81.5104,3504.308641552,6,-63,1936
d6:fb:e4:c7:76:72,,81.6128,3504.411095389,6,-63,1936
d6:fb:e4:c7:76:72,,81.7152,3504.513309972,6,-63,1936
d6:fb:e4:c7:76:72,,85.301401,3508.097230410,6,-65,1936
d6:fb:e4:c7:76:72,,85.401712,3508.197437892,6,-65,1936
d6:fb:e4:c7:76:72,,89.089262,3511.882721343,6,-63,1936
d6:fb:e4:c7:76:72,,92.672,3515.463167283,6,-65,1936
d6:fb:e4:c7:76:72,,92.7744,3515.565496004,6,-67,1936
d6:fb:e4:c7:76:72,,92.876799,3515.667813549,6,-61,1936
d6:fb:e4:c7:76:72,,96.3584,3519.147130305,6,-65,1936
d6:fb:e4:c7:76:72,,96.4608,3519.249409898,6,-65,1936
d6:fb:e4:c7:76:72,,96.5632,3519.351740001,6,-65,1936
d6:fb:e4:c7:76:72,,100.148444,3522.934797662,6,-63,1936
