d6:fb:e4:c7:76:72,,0.0,4680.741518418,6,-61,1936
d6:fb:e4:c7:76:72,,0.105295,4680.846666286,6,-61,1936
d6:fb:e4:c7:76:72,,0.204784,4680.946174272,6,-59,1936
d6:fb:e4:c7:76:72,,3.689632,4684.428655071,6,-61,1936
d6:fb:e4:c7:76:72,,3.891184,4684.630206777,6,-61,1936
d6:fb:e4:c7:76:72,,7.475184,4688.211834057,6,-53,1936
d6:fb:e4:c7:76:72,,7.577584,4688.314128230,6,-59,1936
d6:fb:e4:c7:76:72,,11.161584,4691.895888180,6,-61,1936
d6:fb:e4:c7:76:72,,11.266513,4692.000659294,6,-61,1936
d6:fb:e4:c7:76:72,,14.847984,4695.579944473,6,-65,1936
d6:fb:e4:c7:76:72,,15.053343,4695.785293432,6,-71,1936
d6:fb:e4:c7:76:72,,15.770188,4696.501564102,6,-63,1936
d6:fb:e4:c7:76:72,,18.534384,4699.263973352,6,-69,1936
d6:fb:e4:c7:76:72,,21.708784,4702.436230085,6,-71,1936
d6:fb:e4:c7:76:72,,22.323758,4703.050920048,6,-71,1936
d6:fb:e4:c7:76:72,,26.112595,4706.837331879,6,-71,1936
d6:fb:e4:c7:76:72,,26.931184,4707.655387695,6,-71,1936
d6:fb:e4:c7:76:72,,29.695984,4710.418407444,6,-67,1936
d6:fb:e4:c7:76:72,,29.798384,4710.520679264,6,-69,1936
d6:fb:e4:c7:76:72,,29.900784,4710.623085845,6,-69,1936
d6:fb:e4:c7:76:72,,40.857584,4721.572816338,6,-69,1936
d6:fb:e4:c7:76:72,,44.031984,4724.745173112,6,-87,1936
d6:fb:e4:c7:76:72,,44.545203,4725.258067421,6,-69,1936
d6:fb:e4:c7:76:72,,44.646384,4725.359177131,6,-69,1936
d6:fb:e4:c7:76:72,,48.436178,4729.146532562,6,-69,1936
d6:fb:e4:c7:76:72,,51.507184,4732.215578956,6,-69,1936
d6:fb:e4:c7:76:72,,51.609584,4732.317912198,6,-69,1936
d6:fb:e4:c7:76:72,,52.019184,4732.727237085,6,-71,1936
d6:fb:e4:c7:76:72,,59.391984,4740.095287396,6,-61,1936
d6:fb:e4:c7:76:72,,59.596978,4740.300161819,6,-79,1936
d6:fb:e4:c7:76:72,,63.180784,4743.881674745,6,-59,1936
d6:fb:e4:c7:76:72,,66.764784,4747.463280475,6,-61,1936
d6:fb:e4:c7:76:72,,66.867184,4747.565588213,6,-61,1936
d6:fb:e4:c7:76:72,,66.969584,4747.668023570,6,-59,1936
d6:fb:e4:c7:76:72,,70.553584,4751.249723317,6,-61,1936
d6:fb:e4:c7:76:72,,74.239984,4754.933766460,6,-61,1936
d6:fb:e4:c7:76:72,,74.342384,4755.035992754,6,-61,1936
d6:fb:e4:c7:76:72,,74.444784,4755.138409288,6,-63,1936
d6:fb:e4:c7:76:72,,77.414384,4758.106106159,6,-63,1936
d6:fb:e4:c7:76:72,,77.619184,4758.310765285,6,-63,1936
d6:fb:e4:c7:76:72,,77.926384,4758.617760789,6,-63,1936
d6:fb:e4:c7:76:72,,78.028784,4758.720003617,6,-65,1936
d6:fb:e4:c7:76:72,,78.131184,4758.822434784,6,-63,1936
d6:fb:e4:c7:76:72,,81.715184,4762.404057359,6,-63,1936
d6:fb:e4:c7:76:72,,81.817584,4762.506430060,6,-63,1936
d6:fb:e4:c7:76:72,,89.089047,4769.773399254,6,-61,1936
d6:fb:e4:c7:76:72,,89.190384,4769.874522059,6,-61,1936
d6:fb:e4:c7:76:72,,92.876784,4773.558551850,6,-67,1936
d6:fb:e4:c7:76:72,,92.979581,4773.661276386,6,-63,1936
d6:fb:e4:c7:76:72,,96.563184,4777.242577126,6,-67,1936
d6:fb:e4:c7:76:72,,100.250048,4780.927058371,6,-69,1936
d6:fb:e4:c7:76:72,,100.351984,4781.028932767,6,-67,1936
d6:fb:e4:c7:76:72,,100.454384,4781.131283744,6,-65,1936
d6:fb:e4:c7:76:72,,103.424012,4784.098984695,6,-69,1936
d6:fb:e4:c7:76:72,,103.935984,4784.610634168,6,-65,1936
d6:fb:e4:c7:76:72,,104.038384,4784.712965019,6,-67,1936
d6:fb:e4:c7:76:72,,104.140784,4784.815319264,6,-65,1936
d6:fb:e4:c7:76:72,,104.755184,4785.429314979,6,-67,1936
d6:fb:e4:c7:76:72,,107.622384,4788.294555093,6,-65,1936
d6:fb:e4:c7:76:72,,107.724784,4788.396984898,6,-63,1936
d6:fb:e4:c7:76:72,,107.827184,4788.499329807,6,-65,1936
d6:fb:e4:c7:76:72,,111.411184,4792.081015270,6,-63,1936
d6:fb:e4:c7:76:72,,111.513584,4792.183363531,6,-65,1936
d6:fb:e4:c7:76:72,,115.097921,4795.765383057,6,-63,1936
d6:fb:e4:c7:76:72,,115.199984,4795.867294555,6,-65,1936
d6:fb:e4:c7:76:72,,118.783984,4799.449079950,6,-63,1936
d6:fb:e4:c7:76:72,,118.886384,4799.551531214,6,-61,1936
d6:fb:e4:c7:76:72,,118.988798,4799.653774087,6,-63,1936
d6:fb:e4:c7:76:72,,122.470384,4803.132996425,6,-63,1936
d6:fb:e4:c7:76:72,,122.572784,4803.235439605,6,-65,1936
d6:fb:e4:c7:76:72,,122.675184,4803.337781040,6,-61,1936
d6:fb:e4:c7:76:72,,126.259184,4806.919455855,6,-63,1936
d6:fb:e4:c7:76:72,,126.361584,4807.021813939,6,-63,1936
d6:fb:e4:c7:76:72,,129.945584,4810.603400906,6,-65,1936
d6:fb:e4:c7:76:72,,133.631984,4814.287507825,6,-65,1936
d6:fb:e4:c7:76:72,,137.420784,4818.073891546,6,-59,1936
d6:fb:e4:c7:76:72,,137.523184,4818.176226717,6,-63,1936
d6:fb:e4:c7:76:72,,141.117458,4821.768174943,6,-63,1936
d6:fb:e4:c7:76:72,,141.213212,4821.863847074,6,-63,1936
d6:fb:e4:c7:76:72,,141.312033,4821.962622385,6,-65,1936
d6:fb:e4:c7:76:72,,144.793584,4825.441847068,6,-61,1936
d6:fb:e4:c7:76:72,,144.89626,4825.544553928,6,-59,1936
d6:fb:e4:c7:76:72,,144.998384,4825.646605739,6,-61,1936
d6:fb:e4:c7:76:72,,148.583299,4829.229192867,6,-61,1936
