d6:fb:e4:c7:76:72,,0.0,2342.407243161,6,-63,1936
d6:fb:e4:c7:76:72,,0.103347,2342.510635653,6,-63,1936
d6:fb:e4:c7:76:72,,3.68696,2346.091930931,6,-61,1936
d6:fb:e4:c7:76:72,,3.891215,2346.296009342,6,-61,1936
d6:fb:e4:c7:76:72,,7.4752,2349.877674611,6,-63,1936
d6:fb:e4:c7:76:72,,11.161896,2353.562016400,6,-63,1936
d6:fb:e4:c7:76:72,,11.264188,2353.664292129,6,-63,1936
d6:fb:e4:c7:76:72,,14.848,2357.245707897,6,-63,1936
d6:fb:e4:c7:76:72,,14.9504,2357.348117693,6,-63,1936
d6:fb:e4:c7:76:72,,18.7392,2361.135147542,6,-65,1936
d6:fb:e4:c7:76:72,,22.22092,2364.613971434,6,-61,1936
d6:fb:e4:c7:76:72,,22.3232,2364.716179361,6,-61,1936
d6:fb:e4:c7:76:72,,22.4256,2364.818461402,6,-79,1936
d6:fb:e4:c7:76:72,,26.0096,2368.400096373,6,-63,1936
d6:fb:e4:c7:76:72,,26.112,2368.502533398,6,-63,1936
d6:fb:e4:c7:76:72,,29.696297,2372.084540912,6,-63,1936
d6:fb:e4:c7:76:72,,29.7984,2372.186534370,6,-63,1936
d6:fb:e4:c7:76:72,,33.3824,2375.768151675,6,-63,1936
d6:fb:e4:c7:76:72,,33.4848,2375.870606101,6,-63,1936
d6:fb:e4:c7:76:72,,37.171199,2379.554637236,6,-63,1936
d6:fb:e4:c7:76:72,,37.2736,2379.656963015,6,-63,1936
d6:fb:e4:c7:76:72,,40.857652,2383.238596653,6,-63,1936
d6:fb:e4:c7:76:72,,44.6464,2387.025014245,6,-59,1936
d6:fb:e4:c7:76:72,,48.230509,2390.606718576,6,-61,1936
d6:fb:e4:c7:76:72,,48.4352,2390.811257825,6,-59,1936
d6:fb:e4:c7:76:72,,52.0192,2394.393083398,6,-61,1936
d6:fb:e4:c7:76:72,,55.1936,2397.565439882,6,-61,1936
d6:fb:e4:c7:76:72,,55.7056,2398.077114317,6,-61,1936
d6:fb:e4:c7:76:72,,55.911393,2398.282761571,6,-61,1936
d6:fb:e4:c7:76:72,,58.88,2401.249470044,6,-91,1936
d6:fb:e4:c7:76:72,,59.496203,2401.865257087,6,-63,1936
d6:fb:e4:c7:76:72,,63.079859,2405.446527894,6,-63,1936
d6:fb:e4:c7:76:72,,70.5536,2412.915552351,6,-63,1936
d6:fb:e4:c7:76:72,,70.659014,2413.020829535,6,-63,1936
d6:fb:e4:c7:76:72,,74.24,2416.599580198,6,-63,1936
d6:fb:e4:c7:76:72,,74.342526,2416.702031412,6,-61,1936
d6:fb:e4:c7:76:72,,74.4448,2416.804257526,6,-61,1936
d6:fb:e4:c7:76:72,,77.9264,2420.283497015,6,-61,1936
d6:fb:e4:c7:76:72,,78.0288,2420.385923151,6,-61,1936
d6:fb:e4:c7:76:72,,78.1312,2420.488277079,6,-61,1936
d6:fb:e4:c7:76:72,,81.7152,2424.069881245,6,-63,1936
d6:fb:e4:c7:76:72,,81.8176,2424.172188046,6,-61,1936
d6:fb:e4:c7:76:72,,85.401682,2427.754092416,6,-63,1936
d6:fb:e4:c7:76:72,,85.504,2427.856234947,6,-63,1936
d6:fb:e4:c7:76:72,,89.2928,2431.642690909,6,-63,1936
d6:fb:e4:c7:76:72,,92.7744,2435.121917543,6,-61,1936
d6:fb:e4:c7:76:72,,92.8768,2435.224384307,6,-59,1936
d6:fb:e4:c7:76:72,,92.9792,2435.326728403,6,-61,1936
d6:fb:e4:c7:76:72,,95.9488,2438.294277022,6,-63,1936
d6:fb:e4:c7:76:72,,96.5632,2438.908295835,6,-61,1936
d6:fb:e4:c7:76:72,,96.6656,2439.010633397,6,-63,1936
d6:fb:e4:c7:76:72,,99.7376,2442.080760147,6,-65,1936
d6:fb:e4:c7:76:72,,100.2496,2442.592490989,6,-65,1936
d6:fb:e4:c7:76:72,,100.352,2442.694662278,6,-63,1936
d6:fb:e4:c7:76:72,,104.1408,2446.481136009,6,-65,1936
d6:fb:e4:c7:76:72,,107.6224,2449.960535171,6,-63,1936
d6:fb:e4:c7:76:72,,107.7248,2450.062833086,6,-63,1936
d6:fb:e4:c7:76:72,,107.828341,2450.166312621,6,-63,1936
d6:fb:e4:c7:76:72,,111.411217,2453.746852884,6,-63,1936
d6:fb:e4:c7:76:72,,111.5136,2453.849094704,6,-65,1936
d6:fb:e4:c7:76:72,,115.2,2457.533112108,6,-65,1936
d6:fb:e4:c7:76:72,,118.8864,2461.217183726,6,-63,1936
d6:fb:e4:c7:76:72,,118.988884,2461.319573297,6,-65,1936
d6:fb:e4:c7:76:72,,126.2592,2468.585187561,6,-69,1936
d6:fb:e4:c7:76:72,,126.3616,2468.687563783,6,-69,1936
d6:fb:e4:c7:76:72,,129.9456,2472.269252206,6,-67,1936
d6:fb:e4:c7:76:72,,130.049951,2472.373604488,6,-69,1936
d6:fb:e4:c7:76:72,,133.632506,2475.953848769,6,-63,1936
d6:fb:e4:c7:76:72,,133.8368,2476.158022927,6,-63,1936
d6:fb:e4:c7:76:72,,136.9088,2479.228046740,6,-61,1936
d6:fb:e4:c7:76:72,,137.4208,2479.739713569,6,-63,1936
d6:fb:e4:c7:76:72,,137.523878,2479.842740949,6,-65,1936
d6:fb:e4:c7:76:72,,141.1072,2483.423749784,6,-63,1936
d6:fb:e4:c7:76:72,,141.2096,2483.526077769,6,-61,1936
d6:fb:e4:c7:76:72,,144.7936,2487.107785260,6,-65,1936
d6:fb:e4:c7:76:72,,144.896,2487.210127452,6,-63,1936
d6:fb:e4:c7:76:72,,144.9984,2487.312475668,6,-65,1936
d6:fb:e4:c7:76:72,,147.968,2490.280131780,6,-63,1936
d6:fb:e4:c7:76:72,,148.070461,2490.382474769,6,-63,1936
d6:fb:e4:c7:76:72,,148.48,2490.791701479,6,-63,1936
d6:fb:e4:c7:76:72,,151.7568,2494.066506499,6,-63,1936
d6:fb:e4:c7:76:72,,152.2688,2494.578163971,6,-63,1936
d6:fb:e4:c7:76:72,,152.3712,2494.680510614,6,-63,1936
d6:fb:e4:c7:76:72,,155.955516,2498.262510820,6,-65,1936
d6:fb:e4:c7:76:72,,156.0576,2498.364423691,6,-63,1936
d6:fb:e4:c7:76:72,,156.16,2498.466737402,6,-63,1936
d6:fb:e4:c7:76:72,,159.6416,2501.946221795,6,-63,1936
d6:fb:e4:c7:76:72,,159.744525,2502.049093581,6,-61,1936
d6:fb:e4:c7:76:72,,159.846419,2502.150911516,6,-59,1936
d6:fb:e4:c7:76:72,,163.5328,2505.834920761,6,-71,1936
d6:fb:e4:c7:76:72,,166.605326,2508.905385477,6,-73,1936
d6:fb:e4:c7:76:72,,167.117036,2509.416827973,6,-73,1936
d6:fb:e4:c7:76:72,,167.2192,2509.518957478,6,-73,1936
d6:fb:e4:c7:76:72,,170.906146,2513.203526465,6,-75,1936
d6:fb:e4:c7:76:72,,174.08,2516.375257999,6,-73,1936
d6:fb:e4:c7:76:72,,174.1824,2516.477687653,6,-75,1936
d6:fb:e4:c7:76:72,,174.4896,2516.784603023,6,-73,1936
d6:fb:e4:c7:76:72,,174.593638,2516.888567759,6,-73,1936
d6:fb:e4:c7:76:72,,177.664,2519.956914547,6,-73,1936
