d6:fb:e4:c7:76:72,,0.0,2702.520983941,6,-59,1936
d6:fb:e4:c7:76:72,,0.1024,2702.623380866,6,-59,1936
d6:fb:e4:c7:76:72,,0.204996,2702.725904637,6,-57,1936
d6:fb:e4:c7:76:72,,3.6864,2706.205054377,6,-59,1936
d6:fb:e4:c7:76:72,,3.789097,2706.307676306,6,-59,1936
d6:fb:e4:c7:76:72,,7.373129,2709.889303541,6,-65,1936
d6:fb:e4:c7:76:72,,7.5776,2710.093756501,6,-63,1936
d6:fb:e4:c7:76:72,,11.1616,2713.675349020,6,-67,1936
d6:fb:e4:c7:76:72,,11.264,2713.777789985,6,-69,1936
d6:fb:e4:c7:76:72,,14.849986,2717.361464265,6,-65,1936
d6:fb:e4:c7:76:72,,14.9504,2717.461817461,6,-63,1936
d6:fb:e4:c7:76:72,,15.0528,2717.564086176,6,-63,1936
d6:fb:e4:c7:76:72,,18.5344,2721.043392478,6,-59,1936
d6:fb:e4:c7:76:72,,18.7392,2721.248095227,6,-61,1936
d6:fb:e4:c7:76:72,,22.4256,2724.932199034,6,-61,1936
d6:fb:e4:c7:76:72,,26.112,2728.616175571,6,-63,1936
d6:fb:e4:c7:76:72,,29.696,2732.197905376,6,-63,1936
d6:fb:e4:c7:76:72,,29.7984,2732.300253656,6,-61,1936
d6:fb:e4:c7:76:72,,33.3824,2735.881937366,6,-63,1936
d6:fb:e4:c7:76:72,,33.484886,2735.984355634,6,-61,1936
d6:fb:e4:c7:76:72,,33.5872,2736.086521965,6,-61,1936
d6:fb:e4:c7:76:72,,37.0688,2739.565960823,6,-59,1936
d6:fb:e4:c7:76:72,,37.172849,2739.669941882,6,-59,1936
d6:fb:e4:c7:76:72,,37.274989,2739.772053737,6,-61,1936
d6:fb:e4:c7:76:72,,40.858752,2743.353488171,6,-61,1936
d6:fb:e4:c7:76:72,,40.96,2743.454659047,6,-61,1936
d6:fb:e4:c7:76:72,,44.544,2747.036299852,6,-59,1936
d6:fb:e4:c7:76:72,,44.6464,2747.138690296,6,-61,1936
d6:fb:e4:c7:76:72,,44.7488,2747.241022631,6,-61,1936
d6:fb:e4:c7:76:72,,48.2304,2750.720273160,6,-59,1936
d6:fb:e4:c7:76:72,,48.3328,2750.822655042,6,-59,1936
d6:fb:e4:c7:76:72,,52.0192,2754.506753503,6,-59,1936
d6:fb:e4:c7:76:72,,52.1216,2754.609083236,6,-59,1936
d6:fb:e4:c7:76:72,,55.706819,2758.191988679,6,-61,1936
d6:fb:e4:c7:76:72,,55.810092,2758.295211616,6,-61,1936
d6:fb:e4:c7:76:72,,56.6272,2759.111711017,6,-77,1936
d6:fb:e4:c7:76:72,,59.392,2761.874827354,6,-61,1936
d6:fb:e4:c7:76:72,,59.4944,2761.977050210,6,-61,1936
d6:fb:e4:c7:76:72,,59.5968,2762.079428445,6,-59,1936
d6:fb:e4:c7:76:72,,63.079852,2765.560181911,6,-63,1936
d6:fb:e4:c7:76:72,,63.182703,2765.663072009,6,-61,1936
d6:fb:e4:c7:76:72,,63.284767,2765.765053923,6,-61,1936
d6:fb:e4:c7:76:72,,66.8672,2769.345195897,6,-61,1936
