d6:fb:e4:c7:76:72,,0.0,2520.059255586,6,-73,1936
d6:fb:e4:c7:76:72,,0.1024,2520.161683962,6,-73,1936
d6:fb:e4:c7:76:72,,3.6864,2523.743304111,6,-73,1936
d6:fb:e4:c7:76:72,,4.301175,2524.357771380,6,-71,1936
d6:fb:e4:c7:76:72,,7.8848,2527.939094738,6,-71,1936
d6:fb:e4:c7:76:72,,7.9872,2528.041427443,6,-71,1936
d6:fb:e4:c7:76:72,,8.0896,2528.143766353,6,-69,1936
d6:fb:e4:c7:76:72,,11.0592,2531.111371741,6,-69,1936
d6:fb:e4:c7:76:72,,11.5712,2531.623009679,6,-69,1936
d6:fb:e4:c7:76:72,,11.67462,2531.726388511,6,-69,1936
d6:fb:e4:c7:76:72,,11.776,2531.827798048,6,-71,1936
d6:fb:e4:c7:76:72,,15.36,2535.409389125,6,-67,1936
d6:fb:e4:c7:76:72,,15.4624,2535.511831233,6,-69,1936
d6:fb:e4:c7:76:72,,18.0224,2538.070177272,6,-89,1936
d6:fb:e4:c7:76:72,,19.0464,2539.093461449,6,-87,1936
d6:fb:e4:c7:76:72,,19.150799,2539.197833929,6,-67,1936
d6:fb:e4:c7:76:72,,25.9072,2545.949889556,6,-67,1936
d6:fb:e4:c7:76:72,,26.112,2546.154556755,6,-67,1936
d6:fb:e4:c7:76:72,,26.5216,2546.563893740,6,-67,1936
d6:fb:e4:c7:76:72,,26.624023,2546.666261977,6,-69,1936
d6:fb:e4:c7:76:72,,30.3104,2550.350269572,6,-69,1936
d6:fb:e4:c7:76:72,,33.9968,2554.034295750,6,-69,1936
d6:fb:e4:c7:76:72,,34.0992,2554.136551292,6,-69,1936
d6:fb:e4:c7:76:72,,37.683506,2557.718631343,6,-67,1936
d6:fb:e4:c7:76:72,,40.8576,2560.890676512,6,-73,1936
d6:fb:e4:c7:76:72,,41.3696,2561.402351103,6,-71,1936
d6:fb:e4:c7:76:72,,41.472,2561.504603954,6,-73,1936
d6:fb:e4:c7:76:72,,44.648403,2564.679032164,6,-71,1936
d6:fb:e4:c7:76:72,,44.7488,2564.779362297,6,-71,1936
d6:fb:e4:c7:76:72,,45.056012,2565.086382143,6,-71,1936
d6:fb:e4:c7:76:72,,45.1584,2565.188641037,6,-69,1936
d6:fb:e4:c7:76:72,,45.2608,2565.291034107,6,-71,1936
d6:fb:e4:c7:76:72,,48.2304,2568.258633082,6,-71,1936
d6:fb:e4:c7:76:72,,48.3328,2568.361061208,6,-71,1936
d6:fb:e4:c7:76:72,,48.436587,2568.464787909,6,-71,1936
d6:fb:e4:c7:76:72,,48.8448,2568.872688645,6,-71,1936
d6:fb:e4:c7:76:72,,48.9472,2568.975085027,6,-71,1936
d6:fb:e4:c7:76:72,,52.0192,2572.045086930,6,-73,1936
d6:fb:e4:c7:76:72,,52.6336,2572.659072045,6,-69,1936
d6:fb:e4:c7:76:72,,56.2176,2576.240744003,6,-67,1936
d6:fb:e4:c7:76:72,,56.32,2576.343001966,6,-67,1936
d6:fb:e4:c7:76:72,,56.4224,2576.445471537,6,-69,1936
d6:fb:e4:c7:76:72,,60.0064,2580.027145159,6,-63,1936
d6:fb:e4:c7:76:72,,60.1088,2580.129502606,6,-63,1936
d6:fb:e4:c7:76:72,,67.3792,2587.395202572,6,-61,1936
d6:fb:e4:c7:76:72,,67.584,2587.599789370,6,-61,1936
d6:fb:e4:c7:76:72,,71.168,2591.181564046,6,-69,1936
d6:fb:e4:c7:76:72,,71.2704,2591.283893068,6,-67,1936
d6:fb:e4:c7:76:72,,74.964846,2594.975872181,6,-63,1936
d6:fb:e4:c7:76:72,,78.1312,2598.140301804,6,-63,1936
d6:fb:e4:c7:76:72,,78.234679,2598.243583870,6,-65,1936
d6:fb:e4:c7:76:72,,78.5408,2598.549617941,6,-67,1936
d6:fb:e4:c7:76:72,,78.6432,2598.651967149,6,-67,1936
d6:fb:e4:c7:76:72,,78.7456,2598.754291655,6,-67,1936
