d6:fb:e4:c7:76:72,,0.0,1982.805328228,6,-65,1936
d6:fb:e4:c7:76:72,,0.1024,1982.907679696,6,-63,1936
d6:fb:e4:c7:76:72,,3.686419,1986.489386490,6,-63,1936
d6:fb:e4:c7:76:72,,3.7888,1986.591702406,6,-67,1936
d6:fb:e4:c7:76:72,,7.480759,1990.281188679,6,-63,1936
d6:fb:e4:c7:76:72,,11.162516,1993.960550516,6,-67,1936
d6:fb:e4:c7:76:72,,11.264,1994.062019999,6,-65,1936
d6:fb:e4:c7:76:72,,14.848,1997.643685901,6,-63,1936
d6:fb:e4:c7:76:72,,14.9504,1997.746062598,6,-63,1936
d6:fb:e4:c7:76:72,,18.5344,2001.327723864,6,-63,1936
d6:fb:e4:c7:76:72,,18.638672,2001.432024047,6,-63,1936
d6:fb:e4:c7:76:72,,18.7392,2001.532495427,6,-63,1936
d6:fb:e4:c7:76:72,,19.3536,2002.146369166,6,-63,1936
d6:fb:e4:c7:76:72,,22.220799,2005.011698786,6,-63,1936
d6:fb:e4:c7:76:72,,22.425694,2005.216495876,6,-65,1936
d6:fb:e4:c7:76:72,,26.0096,2008.798206693,6,-65,1936
d6:fb:e4:c7:76:72,,26.112,2008.900453396,6,-63,1936
d6:fb:e4:c7:76:72,,26.9312,2009.719200577,6,-61,1936
d6:fb:e4:c7:76:72,,29.800244,2012.586428155,6,-61,1936
d6:fb:e4:c7:76:72,,30.4128,2013.198463472,6,-61,1936
d6:fb:e4:c7:76:72,,34.310926,2017.094196197,6,-61,1936
d6:fb:e4:c7:76:72,,37.1712,2019.952522412,6,-63,1936
d6:fb:e4:c7:76:72,,37.275206,2020.056493172,6,-61,1936
d6:fb:e4:c7:76:72,,37.888,2020.668908335,6,-61,1936
d6:fb:e4:c7:76:72,,37.9904,2020.771293687,6,-61,1936
d6:fb:e4:c7:76:72,,40.2432,2023.022539023,6,-89,1936
d6:fb:e4:c7:76:72,,40.7552,2023.534201255,6,-61,1936
d6:fb:e4:c7:76:72,,40.8576,2023.636532291,6,-61,1936
d6:fb:e4:c7:76:72,,40.960012,2023.738893803,6,-63,1936
d6:fb:e4:c7:76:72,,45.3632,2028.139354988,6,-61,1936
d6:fb:e4:c7:76:72,,52.0192,2034.791098229,6,-63,1936
d6:fb:e4:c7:76:72,,52.1216,2034.893285840,6,-61,1936
d6:fb:e4:c7:76:72,,55.6032,2038.372659466,6,-63,1936
d6:fb:e4:c7:76:72,,55.7056,2038.474984291,6,-63,1936
d6:fb:e4:c7:76:72,,55.808,2038.577436534,6,-63,1936
d6:fb:e4:c7:76:72,,59.2896,2042.056658991,6,-61,1936
d6:fb:e4:c7:76:72,,59.392,2042.159079256,6,-65,1936
d6:fb:e4:c7:76:72,,59.4944,2042.261445508,6,-63,1936
d6:fb:e4:c7:76:72,,63.0784,2045.843142294,6,-61,1936
d6:fb:e4:c7:76:72,,63.899373,2046.663472613,6,-63,1936
d6:fb:e4:c7:76:72,,66.7648,2049.527169635,6,-63,1936
d6:fb:e4:c7:76:72,,66.8672,2049.629511542,6,-63,1936
d6:fb:e4:c7:76:72,,67.584055,2050.345778545,6,-63,1936
d6:fb:e4:c7:76:72,,70.452376,2053.212381237,6,-61,1936
d6:fb:e4:c7:76:72,,70.5536,2053.313548213,6,-63,1936
d6:fb:e4:c7:76:72,,70.656,2053.415878122,6,-63,1936
d6:fb:e4:c7:76:72,,74.1376,2056.895127979,6,-63,1936
d6:fb:e4:c7:76:72,,74.3424,2057.099806710,6,-63,1936
d6:fb:e4:c7:76:72,,77.927342,2060.682536186,6,-61,1936
d6:fb:e4:c7:76:72,,78.029473,2060.784616047,6,-61,1936
d6:fb:e4:c7:76:72,,81.6128,2064.365510781,6,-61,1936
d6:fb:e4:c7:76:72,,81.817703,2064.570298628,6,-61,1936
d6:fb:e4:c7:76:72,,85.2992,2068.049642767,6,-61,1936
d6:fb:e4:c7:76:72,,85.403282,2068.153660600,6,-59,1936
d6:fb:e4:c7:76:72,,85.504,2068.254318296,6,-61,1936
d6:fb:e4:c7:76:72,,88.9856,2071.733561233,6,-59,1936
d6:fb:e4:c7:76:72,,89.088,2071.835919184,6,-61,1936
d6:fb:e4:c7:76:72,,89.1904,2071.938343502,6,-61,1936
d6:fb:e4:c7:76:72,,96.5632,2079.306408086,6,-59,1936
d6:fb:e4:c7:76:72,,100.2496,2082.990328836,6,-61,1936
d6:fb:e4:c7:76:72,,100.352,2083.092639535,6,-61,1936
d6:fb:e4:c7:76:72,,103.8336,2086.572141584,6,-61,1936
d6:fb:e4:c7:76:72,,103.936,2086.674458002,6,-63,1936
d6:fb:e4:c7:76:72,,104.0384,2086.776810152,6,-63,1936
d6:fb:e4:c7:76:72,,111.309726,2094.043446381,6,-63,1936
d6:fb:e4:c7:76:72,,114.9952,2097.726446297,6,-63,1936
d6:fb:e4:c7:76:72,,118.8864,2101.615185669,6,-61,1936
d6:fb:e4:c7:76:72,,122.368,2105.094479389,6,-59,1936
d6:fb:e4:c7:76:72,,122.471525,2105.197930696,6,-61,1936
d6:fb:e4:c7:76:72,,126.165329,2108.889502993,6,-63,1936
d6:fb:e4:c7:76:72,,129.8432,2112.565012734,6,-61,1936
d6:fb:e4:c7:76:72,,129.957421,2112.679046720,6,-57,1936
d6:fb:e4:c7:76:72,,133.632,2116.351238778,6,-63,1936
d6:fb:e4:c7:76:72,,133.7344,2116.453568082,6,-63,1936
d6:fb:e4:c7:76:72,,137.216,2119.932928628,6,-61,1936
d6:fb:e4:c7:76:72,,137.4208,2120.137595553,6,-61,1936
d6:fb:e4:c7:76:72,,140.902399,2123.616989392,6,-61,1936
d6:fb:e4:c7:76:72,,141.006085,2123.720706125,6,-59,1936
d6:fb:e4:c7:76:72,,141.1072,2123.821746299,6,-61,1936
d6:fb:e4:c7:76:72,,144.6912,2127.403454070,6,-61,1936
d6:fb:e4:c7:76:72,,148.379303,2131.089041385,6,-61,1936
d6:fb:e4:c7:76:72,,148.482047,2131.191735563,6,-61,1936
d6:fb:e4:c7:76:72,,152.064,2134.771378677,6,-61,1936
d6:fb:e4:c7:76:72,,152.16721,2134.874624149,6,-63,1936
d6:fb:e4:c7:76:72,,152.2688,2134.976165511,6,-59,1936
d6:fb:e4:c7:76:72,,155.7504,2138.455548977,6,-63,1936
d6:fb:e4:c7:76:72,,155.853354,2138.558345323,6,-63,1936
d6:fb:e4:c7:76:72,,155.9552,2138.660218481,6,-63,1936
d6:fb:e4:c7:76:72,,159.4368,2142.139490858,6,-65,1936
d6:fb:e4:c7:76:72,,159.5392,2142.241890985,6,-65,1936
d6:fb:e4:c7:76:72,,163.2256,2145.925892906,6,-63,1936
