d6:fb:e4:c7:76:72,,0.0,5044.436827327,6,-65,1936
d6:fb:e4:c7:76:72,,0.1024,5044.539163466,6,-65,1936
d6:fb:e4:c7:76:72,,0.2048,5044.641607453,6,-63,1936
d6:fb:e4:c7:76:72,,3.6864,5048.120955471,6,-63,1936
d6:fb:e4:c7:76:72,,3.7888,5048.223316236,6,-63,1936
d6:fb:e4:c7:76:72,,3.8912,5048.325633335,6,-63,1936
d6:fb:e4:c7:76:72,,7.5776,5052.009663142,6,-63,1936
d6:fb:e4:c7:76:72,,11.162163,5055.591914358,6,-63,1936
d6:fb:e4:c7:76:72,,11.9808,5056.410034723,6,-61,1936
d6:fb:e4:c7:76:72,,14.9504,5059.377718970,6,-63,1936
d6:fb:e4:c7:76:72,,15.0528,5059.480081350,6,-63,1936
d6:fb:e4:c7:76:72,,18.6368,5063.061755222,6,-63,1936
d6:fb:e4:c7:76:72,,22.3232,5066.745674386,6,-65,1936
d6:fb:e4:c7:76:72,,26.0096,5070.429687749,6,-63,1936
d6:fb:e4:c7:76:72,,26.112,5070.532024096,6,-61,1936
d6:fb:e4:c7:76:72,,29.7984,5074.216145876,6,-63,1936
d6:fb:e4:c7:76:72,,29.9008,5074.318512167,6,-61,1936
d6:fb:e4:c7:76:72,,30.5152,5074.932439426,6,-61,1936
d6:fb:e4:c7:76:72,,33.3824,5077.797740549,6,-65,1936
d6:fb:e4:c7:76:72,,37.1712,5081.584116241,6,-63,1936
d6:fb:e4:c7:76:72,,37.2736,5081.686491790,6,-63,1936
d6:fb:e4:c7:76:72,,40.8576,5085.268254628,6,-61,1936
d6:fb:e4:c7:76:72,,40.96,5085.370526428,6,-61,1936
d6:fb:e4:c7:76:72,,44.544,5088.952268368,6,-63,1936
d6:fb:e4:c7:76:72,,44.7488,5089.156913797,6,-65,1936
d6:fb:e4:c7:76:72,,45.4656,5089.873193019,6,-57,1936
d6:fb:e4:c7:76:72,,48.230934,5092.636747241,6,-61,1936
d6:fb:e4:c7:76:72,,48.4352,5092.840864158,6,-61,1936
d6:fb:e4:c7:76:72,,49.0496,5093.454952502,6,-57,1936
d6:fb:e4:c7:76:72,,52.0192,5096.422687954,6,-63,1936
d6:fb:e4:c7:76:72,,52.1216,5096.525014454,6,-61,1936
d6:fb:e4:c7:76:72,,55.7056,5100.106627076,6,-61,1936
d6:fb:e4:c7:76:72,,55.808,5100.209044020,6,-61,1936
d6:fb:e4:c7:76:72,,59.392,5103.790651366,6,-61,1936
d6:fb:e4:c7:76:72,,59.494967,5103.893541620,6,-61,1936
d6:fb:e4:c7:76:72,,59.5968,5103.995292190,6,-61,1936
d6:fb:e4:c7:76:72,,60.3136,5104.711755710,6,-61,1936
d6:fb:e4:c7:76:72,,63.078414,5107.474664803,6,-65,1936
d6:fb:e4:c7:76:72,,63.1808,5107.577092427,6,-63,1936
d6:fb:e4:c7:76:72,,63.2832,5107.679367078,6,-61,1936
d6:fb:e4:c7:76:72,,66.8672,5111.261123191,6,-63,1936
d6:fb:e4:c7:76:72,,66.9696,5111.363383384,6,-61,1936
d6:fb:e4:c7:76:72,,70.5536,5114.945054446,6,-61,1936
d6:fb:e4:c7:76:72,,70.656,5115.047416944,6,-63,1936
d6:fb:e4:c7:76:72,,74.3424,5118.731513244,6,-63,1936
d6:fb:e4:c7:76:72,,74.4448,5118.833833222,6,-61,1936
d6:fb:e4:c7:76:72,,75.0592,5119.447801688,6,-61,1936
d6:fb:e4:c7:76:72,,77.9264,5122.313209809,6,-61,1936
d6:fb:e4:c7:76:72,,78.030092,5122.416726949,6,-61,1936
d6:fb:e4:c7:76:72,,78.1312,5122.517887663,6,-61,1936
d6:fb:e4:c7:76:72,,81.1008,5125.485425021,6,-89,1936
d6:fb:e4:c7:76:72,,81.7152,5126.099514607,6,-61,1936
d6:fb:e4:c7:76:72,,81.82197,5126.206168100,6,-61,1936
d6:fb:e4:c7:76:72,,85.504,5129.885941773,6,-61,1936
d6:fb:e4:c7:76:72,,89.088,5133.467669439,6,-61,1936
d6:fb:e4:c7:76:72,,89.1904,5133.569968252,6,-61,1936
d6:fb:e4:c7:76:72,,89.2928,5133.672301809,6,-61,1936
d6:fb:e4:c7:76:72,,92.9792,5137.356328548,6,-61,1936
d6:fb:e4:c7:76:72,,96.5632,5140.937929833,6,-61,1936
d6:fb:e4:c7:76:72,,96.666509,5141.041289416,6,-59,1936
d6:fb:e4:c7:76:72,,100.35419,5144.726599596,6,-57,1936
d6:fb:e4:c7:76:72,,103.936,5148.306010575,6,-63,1936
d6:fb:e4:c7:76:72,,107.6224,5151.990003431,6,-59,1936
d6:fb:e4:c7:76:72,,107.725097,5152.092634562,6,-57,1936
d6:fb:e4:c7:76:72,,111.411436,5155.776600408,6,-61,1936
d6:fb:e4:c7:76:72,,111.515277,5155.880439379,6,-59,1936
d6:fb:e4:c7:76:72,,115.099807,5159.462578150,6,-63,1936
d6:fb:e4:c7:76:72,,115.2,5159.562729190,6,-59,1936
