d6:fb:e4:c7:76:72,,0.0,1441.151298454,6,-65,1936
d6:fb:e4:c7:76:72,,0.101931,1441.253286057,6,-67,1936
d6:fb:e4:c7:76:72,,0.204599,1441.355886987,6,-65,1936
d6:fb:e4:c7:76:72,,3.788331,1444.937312495,6,-65,1936
d6:fb:e4:c7:76:72,,7.474731,1448.621226490,6,-65,1936
d6:fb:e4:c7:76:72,,7.577131,1448.723536591,6,-65,1936
d6:fb:e4:c7:76:72,,11.161131,1452.305372980,6,-65,1936
d6:fb:e4:c7:76:72,,11.263531,1452.407703846,6,-63,1936
d6:fb:e4:c7:76:72,,22.425131,1463.562117912,6,-63,1936
d6:fb:e4:c7:76:72,,26.111531,1467.246143865,6,-63,1936
d6:fb:e4:c7:76:72,,29.696156,1470.828356278,6,-63,1936
d6:fb:e4:c7:76:72,,29.797931,1470.930046619,6,-63,1936
d6:fb:e4:c7:76:72,,29.900331,1471.032412227,6,-63,1936
d6:fb:e4:c7:76:72,,33.382146,1474.511990351,6,-63,1936
d6:fb:e4:c7:76:72,,33.484331,1474.614192958,6,-65,1936
d6:fb:e4:c7:76:72,,33.586731,1474.716467674,6,-63,1936
d6:fb:e4:c7:76:72,,37.170731,1478.298109601,6,-63,1936
d6:fb:e4:c7:76:72,,37.273131,1478.400506398,6,-61,1936
d6:fb:e4:c7:76:72,,40.85717,1481.982207272,6,-61,1936
d6:fb:e4:c7:76:72,,40.959531,1482.084515717,6,-63,1936
d6:fb:e4:c7:76:72,,41.062492,1482.187385533,6,-63,1936
d6:fb:e4:c7:76:72,,44.543531,1485.666189935,6,-61,1936
d6:fb:e4:c7:76:72,,44.645931,1485.768546414,6,-61,1936
d6:fb:e4:c7:76:72,,48.332331,1489.452559620,6,-63,1936
d6:fb:e4:c7:76:72,,48.434731,1489.554877937,6,-61,1936
d6:fb:e4:c7:76:72,,52.019478,1493.137308842,6,-61,1936
d6:fb:e4:c7:76:72,,52.121131,1493.238903381,6,-61,1936
d6:fb:e4:c7:76:72,,55.705131,1496.820611556,6,-63,1936
d6:fb:e4:c7:76:72,,55.807531,1496.922940864,6,-63,1936
d6:fb:e4:c7:76:72,,59.391531,1500.504649547,6,-65,1936
d6:fb:e4:c7:76:72,,59.493931,1500.606963541,6,-65,1936
d6:fb:e4:c7:76:72,,59.596331,1500.709297573,6,-65,1936
d6:fb:e4:c7:76:72,,63.077931,1504.188651338,6,-63,1936
d6:fb:e4:c7:76:72,,63.180331,1504.290995306,6,-63,1936
d6:fb:e4:c7:76:72,,63.282731,1504.393328357,6,-63,1936
d6:fb:e4:c7:76:72,,63.897131,1505.007324782,6,-57,1936
d6:fb:e4:c7:76:72,,66.764331,1507.872663069,6,-63,1936
d6:fb:e4:c7:76:72,,66.866731,1507.975031353,6,-65,1936
d6:fb:e4:c7:76:72,,66.969131,1508.077356169,6,-63,1936
d6:fb:e4:c7:76:72,,70.553131,1511.659020226,6,-63,1936
d6:fb:e4:c7:76:72,,70.655531,1511.761365464,6,-63,1936
d6:fb:e4:c7:76:72,,74.239531,1515.343050481,6,-63,1936
d6:fb:e4:c7:76:72,,74.341931,1515.445403366,6,-63,1936
d6:fb:e4:c7:76:72,,77.925931,1519.027074043,6,-65,1936
d6:fb:e4:c7:76:72,,78.028331,1519.129444308,6,-65,1936
d6:fb:e4:c7:76:72,,78.1313,1519.232324681,6,-65,1936
d6:fb:e4:c7:76:72,,81.612331,1522.711120909,6,-65,1936
d6:fb:e4:c7:76:72,,81.714731,1522.813466705,6,-65,1936
d6:fb:e4:c7:76:72,,81.817131,1522.915801578,6,-63,1936
d6:fb:e4:c7:76:72,,85.401131,1526.497512546,6,-63,1936
d6:fb:e4:c7:76:72,,85.503531,1526.599811161,6,-65,1936
d6:fb:e4:c7:76:72,,89.087531,1530.181524647,6,-65,1936
d6:fb:e4:c7:76:72,,89.190241,1530.284155176,6,-63,1936
d6:fb:e4:c7:76:72,,92.773931,1533.865544047,6,-65,1936
d6:fb:e4:c7:76:72,,92.876331,1533.967874539,6,-65,1936
d6:fb:e4:c7:76:72,,93.695531,1534.786547300,6,-63,1936
d6:fb:e4:c7:76:72,,96.460331,1537.549544983,6,-65,1936
d6:fb:e4:c7:76:72,,96.562731,1537.651911551,6,-63,1936
d6:fb:e4:c7:76:72,,97.484331,1538.572890560,6,-61,1936
