d6:fb:e4:c7:76:72,,0.0,1620.133285232,6,-59,1936
d6:fb:e4:c7:76:72,,2.9696,1623.100974105,6,-63,1936
d6:fb:e4:c7:76:72,,6.656,1626.784985528,6,-63,1936
d6:fb:e4:c7:76:72,,6.758487,1626.887294982,6,-61,1936
d6:fb:e4:c7:76:72,,10.24,1630.366683064,6,-65,1936
d6:fb:e4:c7:76:72,,10.342399,1630.469013892,6,-63,1936
d6:fb:e4:c7:76:72,,10.4448,1630.571364744,6,-63,1936
d6:fb:e4:c7:76:72,,14.0288,1634.153064151,6,-61,1936
d6:fb:e4:c7:76:72,,14.132908,1634.257093190,6,-63,1936
d6:fb:e4:c7:76:72,,14.848,1634.971743473,6,-65,1936
d6:fb:e4:c7:76:72,,17.7152,1637.836990410,6,-59,1936
d6:fb:e4:c7:76:72,,17.8176,1637.939365481,6,-63,1936
d6:fb:e4:c7:76:72,,21.504537,1641.623970201,6,-61,1936
d6:fb:e4:c7:76:72,,25.088,1645.205136475,6,-61,1936
d6:fb:e4:c7:76:72,,25.19042,1645.307420618,6,-61,1936
d6:fb:e4:c7:76:72,,28.7744,1648.889038908,6,-63,1936
d6:fb:e4:c7:76:72,,28.8768,1648.991427016,6,-63,1936
d6:fb:e4:c7:76:72,,28.9792,1649.093833587,6,-61,1936
d6:fb:e4:c7:76:72,,36.4544,1656.564239571,6,-61,1936
d6:fb:e4:c7:76:72,,39.936,1660.043591353,6,-63,1936
d6:fb:e4:c7:76:72,,43.7248,1663.829855601,6,-63,1936
d6:fb:e4:c7:76:72,,43.8272,1663.932302176,6,-63,1936
d6:fb:e4:c7:76:72,,44.544,1664.648540317,6,-63,1936
d6:fb:e4:c7:76:72,,47.4112,1667.513886865,6,-63,1936
d6:fb:e4:c7:76:72,,47.5136,1667.616194449,6,-63,1936
d6:fb:e4:c7:76:72,,51.2,1671.300198834,6,-63,1936
d6:fb:e4:c7:76:72,,54.894083,1674.991964231,6,-63,1936
d6:fb:e4:c7:76:72,,54.990707,1675.088486970,6,-63,1936
d6:fb:e4:c7:76:72,,58.4704,1678.566053977,6,-63,1936
d6:fb:e4:c7:76:72,,58.5728,1678.668308596,6,-63,1936
d6:fb:e4:c7:76:72,,58.6752,1678.770652081,6,-63,1936
d6:fb:e4:c7:76:72,,62.156801,1682.249989918,6,-63,1936
d6:fb:e4:c7:76:72,,62.2592,1682.352336710,6,-65,1936
d6:fb:e4:c7:76:72,,62.3616,1682.454656878,6,-65,1936
d6:fb:e4:c7:76:72,,63.181422,1683.273968883,6,-65,1936
d6:fb:e4:c7:76:72,,65.947471,1686.038325451,6,-65,1936
d6:fb:e4:c7:76:72,,66.048,1686.138675821,6,-67,1936
d6:fb:e4:c7:76:72,,69.7344,1689.822726871,6,-63,1936
d6:fb:e4:c7:76:72,,73.3184,1693.404541074,6,-63,1936
d6:fb:e4:c7:76:72,,73.5232,1693.609174485,6,-63,1936
d6:fb:e4:c7:76:72,,74.138291,1694.223880426,6,-59,1936
d6:fb:e4:c7:76:72,,77.005206,1697.088852211,6,-63,1936
d6:fb:e4:c7:76:72,,77.1072,1697.190774326,6,-63,1936
d6:fb:e4:c7:76:72,,77.826968,1697.910179385,6,-59,1936
d6:fb:e4:c7:76:72,,80.7936,1700.874786646,6,-63,1936
d6:fb:e4:c7:76:72,,80.896,1700.977108954,6,-61,1936
d6:fb:e4:c7:76:72,,84.48,1704.558852893,6,-65,1936
d6:fb:e4:c7:76:72,,84.5824,1704.661268801,6,-61,1936
d6:fb:e4:c7:76:72,,88.167136,1708.243567095,6,-63,1936
d6:fb:e4:c7:76:72,,88.269229,1708.345598454,6,-63,1936
d6:fb:e4:c7:76:72,,88.3712,1708.447518878,6,-63,1936
d6:fb:e4:c7:76:72,,88.9856,1709.061585114,6,-61,1936
d6:fb:e4:c7:76:72,,91.852801,1711.926872294,6,-63,1936
d6:fb:e4:c7:76:72,,91.9552,1712.029311320,6,-63,1936
d6:fb:e4:c7:76:72,,92.0576,1712.131544139,6,-63,1936
d6:fb:e4:c7:76:72,,95.539302,1715.610970876,6,-61,1936
d6:fb:e4:c7:76:72,,95.6416,1715.713236322,6,-63,1936
d6:fb:e4:c7:76:72,,95.745465,1715.817028515,6,-61,1936
d6:fb:e4:c7:76:72,,103.0144,1723.081302609,6,-77,1936
d6:fb:e4:c7:76:72,,121.5488,1741.603761102,6,-63,1936
d6:fb:e4:c7:76:72,,121.6512,1741.706081737,6,-61,1936
d6:fb:e4:c7:76:72,,125.3376,1745.390124265,6,-63,1936
d6:fb:e4:c7:76:72,,128.512,1748.562462443,6,-91,1936
d6:fb:e4:c7:76:72,,128.9216,1748.971838615,6,-65,1936
d6:fb:e4:c7:76:72,,129.023999,1749.074141175,6,-63,1936
d6:fb:e4:c7:76:72,,132.7104,1752.758166680,6,-61,1936
d6:fb:e4:c7:76:72,,132.814609,1752.862297492,6,-61,1936
d6:fb:e4:c7:76:72,,136.3968,1756.442200239,6,-63,1936
d6:fb:e4:c7:76:72,,136.503279,1756.548590141,6,-61,1936
d6:fb:e4:c7:76:72,,143.7696,1763.810265815,6,-61,1936
d6:fb:e4:c7:76:72,,147.456,1767.494286009,6,-63,1936
d6:fb:e4:c7:76:72,,147.5584,1767.596603592,6,-63,1936
d6:fb:e4:c7:76:72,,150.633256,1770.669480951,6,-85,1936
d6:fb:e4:c7:76:72,,154.8288,1774.862311945,6,-61,1936
d6:fb:e4:c7:76:72,,154.9312,1774.964670621,6,-61,1936
d6:fb:e4:c7:76:72,,155.0336,1775.066992379,6,-61,1936
d6:fb:e4:c7:76:72,,162.304,1782.332716440,6,-67,1936
d6:fb:e4:c7:76:72,,162.4064,1782.435053670,6,-67,1936
d6:fb:e4:c7:76:72,,165.990449,1786.016789597,6,-65,1936
d6:fb:e4:c7:76:72,,166.0928,1786.119075265,6,-67,1936
d6:fb:e4:c7:76:72,,166.1952,1786.221422521,6,-67,1936
d6:fb:e4:c7:76:72,,169.677,1789.700958393,6,-63,1936
d6:fb:e4:c7:76:72,,169.7792,1789.803083113,6,-65,1936
d6:fb:e4:c7:76:72,,169.8816,1789.905434785,6,-65,1936
d6:fb:e4:c7:76:72,,172.8512,1792.873108836,6,-69,1936
d6:fb:e4:c7:76:72,,173.568,1793.589482325,6,-69,1936
d6:fb:e4:c7:76:72,,177.9712,1797.989852736,6,-67,1936
