d6:fb:e4:c7:76:72,,0.0,1263.092621572,6,-61,1936
d6:fb:e4:c7:76:72,,0.0993,1263.191843600,6,-63,1936
d6:fb:e4:c7:76:72,,0.2017,1263.294262169,6,-61,1936
d6:fb:e4:c7:76:72,,0.91854,1264.010521928,6,-91,1936
d6:fb:e4:c7:76:72,,3.8881,1266.978284513,6,-61,1936
d6:fb:e4:c7:76:72,,7.47232,1270.560083114,6,-61,1936
d6:fb:e4:c7:76:72,,7.5745,1270.662229363,6,-61,1936
d6:fb:e4:c7:76:72,,11.1585,1274.244002939,6,-61,1936
d6:fb:e4:c7:76:72,,11.2609,1274.346346336,6,-63,1936
d6:fb:e4:c7:76:72,,14.8449,1277.928027170,6,-63,1936
d6:fb:e4:c7:76:72,,18.5313,1281.611944472,6,-67,1936
d6:fb:e4:c7:76:72,,18.6337,1281.714405192,6,-67,1936
d6:fb:e4:c7:76:72,,22.320256,1285.398581076,6,-63,1936
d6:fb:e4:c7:76:72,,22.4225,1285.500768165,6,-65,1936
d6:fb:e4:c7:76:72,,26.0065,1289.082334142,6,-61,1936
d6:fb:e4:c7:76:72,,26.111186,1289.186958433,6,-63,1936
d6:fb:e4:c7:76:72,,29.6929,1292.766361123,6,-63,1936
d6:fb:e4:c7:76:72,,29.7953,1292.868750785,6,-65,1936
d6:fb:e4:c7:76:72,,29.897945,1292.971387527,6,-63,1936
d6:fb:e4:c7:76:72,,33.380662,1296.451758359,6,-63,1936
d6:fb:e4:c7:76:72,,33.4817,1296.552838189,6,-63,1936
d6:fb:e4:c7:76:72,,33.5841,1296.655168805,6,-63,1936
d6:fb:e4:c7:76:72,,40.8545,1303.920769606,6,-65,1936
d6:fb:e4:c7:76:72,,40.9569,1304.023098993,6,-67,1936
d6:fb:e4:c7:76:72,,44.5409,1307.604798882,6,-73,1936
d6:fb:e4:c7:76:72,,44.6433,1307.707117169,6,-67,1936
d6:fb:e4:c7:76:72,,44.7457,1307.809470048,6,-63,1936
d6:fb:e4:c7:76:72,,48.2273,1311.288963790,6,-57,1936
d6:fb:e4:c7:76:72,,48.3297,1311.391315389,6,-59,1936
d6:fb:e4:c7:76:72,,48.433333,1311.494861608,6,-59,1936
d6:fb:e4:c7:76:72,,52.016205,1315.075443111,6,-57,1936
d6:fb:e4:c7:76:72,,52.120898,1315.180068965,6,-57,1936
d6:fb:e4:c7:76:72,,55.7025,1318.759345739,6,-63,1936
d6:fb:e4:c7:76:72,,55.8049,1318.861679863,6,-65,1936
d6:fb:e4:c7:76:72,,59.3889,1322.443274711,6,-63,1936
d6:fb:e4:c7:76:72,,59.4913,1322.545683966,6,-65,1936
d6:fb:e4:c7:76:72,,59.5937,1322.647986813,6,-63,1936
d6:fb:e4:c7:76:72,,63.076128,1326.128106000,6,-65,1936
d6:fb:e4:c7:76:72,,63.1777,1326.229711867,6,-63,1936
d6:fb:e4:c7:76:72,,63.283439,1326.335272436,6,-61,1936
d6:fb:e4:c7:76:72,,66.35594,1329.405802805,6,-63,1936
d6:fb:e4:c7:76:72,,66.8641,1329.913684551,6,-65,1936
d6:fb:e4:c7:76:72,,66.9665,1330.016092921,6,-65,1936
d6:fb:e4:c7:76:72,,70.5505,1333.597801604,6,-61,1936
d6:fb:e4:c7:76:72,,70.6529,1333.700130115,6,-63,1936
d6:fb:e4:c7:76:72,,74.2369,1337.281711968,6,-63,1936
d6:fb:e4:c7:76:72,,74.3393,1337.384049617,6,-63,1936
d6:fb:e4:c7:76:72,,74.4417,1337.486416586,6,-63,1936
d6:fb:e4:c7:76:72,,77.92343,1340.965865684,6,-63,1936
d6:fb:e4:c7:76:72,,78.026902,1341.069260402,6,-65,1936
d6:fb:e4:c7:76:72,,78.1281,1341.170388031,6,-63,1936
d6:fb:e4:c7:76:72,,81.7121,1344.752114446,6,-61,1936
d6:fb:e4:c7:76:72,,81.8145,1344.854539790,6,-61,1936
d6:fb:e4:c7:76:72,,85.3985,1348.436124589,6,-65,1936
d6:fb:e4:c7:76:72,,85.5009,1348.538533723,6,-63,1936
d6:fb:e4:c7:76:72,,85.60337,1348.640975441,6,-63,1936
d6:fb:e4:c7:76:72,,89.088327,1352.123616493,6,-63,1936
d6:fb:e4:c7:76:72,,89.1873,1352.222606394,6,-61,1936
d6:fb:e4:c7:76:72,,89.2897,1352.324952405,6,-61,1936
d6:fb:e4:c7:76:72,,92.772351,1355.805231005,6,-61,1936
d6:fb:e4:c7:76:72,,92.8737,1355.906513408,6,-61,1936
d6:fb:e4:c7:76:72,,92.9761,1356.008876462,6,-61,1936
d6:fb:e4:c7:76:72,,96.5601,1359.590550910,6,-59,1936
d6:fb:e4:c7:76:72,,96.6625,1359.692882133,6,-61,1936
d6:fb:e4:c7:76:72,,100.2465,1363.274682914,6,-61,1936
d6:fb:e4:c7:76:72,,100.3489,1363.377009249,6,-61,1936
d6:fb:e4:c7:76:72,,103.934729,1366.960468969,6,-61,1936
d6:fb:e4:c7:76:72,,104.040143,1367.065767292,6,-59,1936
d6:fb:e4:c7:76:72,,104.137734,1367.163306489,6,-59,1936
d6:fb:e4:c7:76:72,,107.6193,1370.642734604,6,-59,1936
d6:fb:e4:c7:76:72,,107.7217,1370.745063425,6,-59,1936
d6:fb:e4:c7:76:72,,107.8241,1370.847315814,6,-61,1936
d6:fb:e4:c7:76:72,,111.3057,1374.326735162,6,-59,1936
d6:fb:e4:c7:76:72,,111.4081,1374.429089773,6,-61,1936
d6:fb:e4:c7:76:72,,111.510499,1374.531442269,6,-59,1936
