c6:fb:e4:c7:59:9f,IOT,0.0,1800.598483271,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,0.1024,1800.700888759,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,3.6864,1804.282498980,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,3.7888,1804.384952990,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,3.8912,1804.487195680,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,11.1616,1811.752982559,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,11.264,1811.855223908,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,11.3664,1811.957647258,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,18.7392,1819.325700736,11,-91,1936
c6:fb:e4:c7:59:9f,IOT,22.4256,1823.009727390,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,29.696,1830.275473538,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,29.9008,1830.480014756,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,33.4848,1834.061704260,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,33.5872,1834.164061527,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,37.1712,1837.745857737,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,40.8576,1841.429884166,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,41.0624,1841.634533980,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,44.544,1845.113871775,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,44.648126,1845.217960357,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,44.7488,1845.318580280,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,52.0192,1852.584294112,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,52.126962,1852.691987553,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,55.7056,1856.268317609,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,55.808958,1856.371631080,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,59.5968,1860.157033604,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,66.9696,1867.525045587,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,70.656,1871.209104806,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,70.7584,1871.311434299,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,74.34361,1874.894338238,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,74.446441,1874.996998848,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,78.0288,1878.577172212,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,89.1904,1889.731586814,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,89.2928,1889.833935271,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,92.876933,1893.415755000,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,93.0816,1893.620287654,11,-77,1936
c6:fb:e4:c7:59:9f,IOT,96.5632,1897.099542420,11,-61,1936
c6:fb:e4:c7:59:9f,IOT,111.4112,1911.937995701,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,111.616,1912.142777585,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,115.2,1915.724468567,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,115.3024,1915.826816919,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,118.886421,1919.408510076,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,126.361914,1926.879201435,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,126.464381,1926.981481032,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,126.566848,1927.083996385,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,130.1504,1930.665164278,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,140.8,1941.307988965,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,144.9984,1945.504334271,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,145.1008,1945.605917707,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,148.7872,1949.290077855,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,152.473599,1952.974102850,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,156.0576,1956.555667867,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,163.6352,1964.128417454,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,170.9056,1971.394126082,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,171.008,1971.496446324,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,171.1104,1971.598795077,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,174.592091,1975.078257786,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,174.6944,1975.180482372,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,174.7968,1975.282944629,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,177.7664,1978.250537815,11,-83,1936
