c6:fb:e4:c7:59:9f,IOT,0.0,4680.485931512,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,14.848,4695.324391727,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,14.950417,4695.426745501,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,37.1712,4717.633244837,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,44.6464,4725.103511665,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,48.8448,4729.299328562,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,59.392466,4739.840215266,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,59.4944,4739.942086670,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,74.242826,4754.681028528,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,78.0288,4758.464534715,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,89.088,4769.516593160,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,92.7744,4773.200588194,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,92.8768,4773.303029615,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,92.9792,4773.405345657,11,-81,1936
c6:fb:e4:c7:59:9f,IOT,96.564098,4776.987847938,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,96.6656,4777.089374777,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,103.6288,4784.048109959,11,-91,1936
c6:fb:e4:c7:59:9f,IOT,103.936,4784.355011982,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,104.0384,4784.457438454,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,104.1408,4784.559787657,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,107.2128,4787.629798345,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,107.3152,4787.732141434,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,107.6224,4788.039011539,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,107.8272,4788.243791028,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,110.7968,4791.211379513,11,-89,1936
c6:fb:e4:c7:59:9f,IOT,111.4112,4791.825493511,11,-91,1936
c6:fb:e4:c7:59:9f,IOT,148.5824,4828.972777523,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,163.6352,4844.015898583,11,-77,1936
c6:fb:e4:c7:59:9f,IOT,171.4176,4851.793163141,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,171.52,4851.895528947,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,171.6224,4851.997846548,11,-87,1936
c6:fb:e4:c7:59:9f,IOT,174.592,4854.965662078,11,-83,1936
c6:fb:e4:c7:59:9f,IOT,174.6944,4855.067988804,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,174.7968,4855.170314022,11,-85,1936
c6:fb:e4:c7:59:9f,IOT,178.3808,4858.752002780,11,-79,1936
c6:fb:e4:c7:59:9f,IOT,178.4832,4858.854271923,11,-77,1936
