88:36:6c:67:72:ec,carlynne,0.0,1260.049814716,9,-51,2256
88:36:6c:67:72:ec,carlynne,0.1024,1260.152173562,9,-51,2256
88:36:6c:67:72:ec,carlynne,1.024,1261.073857927,9,-75,2256
88:36:6c:67:72:ec,carlynne,1.1264,1261.176274376,9,-73,2256
88:36:6c:67:72:ec,carlynne,1.4336,1261.483478382,9,-27,2256
88:36:6c:67:72:ec,carlynne,1.536,1261.585877601,9,-53,2256
88:36:6c:67:72:ec,carlynne,1.7408,1261.790594906,9,-71,2256
88:36:6c:67:72:ec,carlynne,1.9456,1261.995486970,9,-71,2256
88:36:6c:67:72:ec,carlynne,2.8672,1262.917085939,9,-25,2256
88:36:6c:67:72:ec,carlynne,2.9696,1263.019479885,9,-25,2256
88:36:6c:67:72:ec,carlynne,3.584,1263.633905714,9,-23,2256
88:36:6c:67:72:ec,carlynne,3.6864,1263.736208735,9,-51,2256
88:36:6c:67:72:ec,carlynne,3.8912,1263.941110732,9,-27,2256
88:36:6c:67:72:ec,carlynne,4.5056,1264.555399364,9,-35,2256
88:36:6c:67:72:ec,carlynne,4.7104,1264.760311013,9,-71,2256
88:36:6c:67:72:ec,carlynne,4.8128,1264.862712662,9,-73,2256
88:36:6c:67:72:ec,carlynne,5.2224,1265.272318263,9,-49,2256
88:36:6c:67:72:ec,carlynne,5.3248,1265.374655218,9,-49,2256
88:36:6c:67:72:ec,carlynne,5.4272,1265.477054081,9,-53,2256
88:36:6c:67:72:ec,carlynne,5.632,1265.681939139,9,-71,2256
88:36:6c:67:72:ec,carlynne,5.7344,1265.784321293,9,-23,2256
88:36:6c:67:72:ec,carlynne,5.8368,1265.886732790,9,-23,2256
88:36:6c:67:72:ec,carlynne,5.9392,1265.989048566,9,-25,2256
88:36:6c:67:72:ec,carlynne,6.5536,1266.603533346,9,-25,2256
88:36:6c:67:72:ec,carlynne,6.656,1266.705947439,9,-25,2256
88:36:6c:67:72:ec,carlynne,6.7584,1266.808231331,9,-25,2256
88:36:6c:67:72:ec,carlynne,7.0656,1267.115556959,9,-23,2256
88:36:6c:67:72:ec,carlynne,7.5776,1267.627460830,9,-27,2256
88:36:6c:67:72:ec,carlynne,8.704,1268.753992431,9,-27,2256
88:36:6c:67:72:ec,carlynne,8.8064,1268.856255595,9,-27,2256
88:36:6c:67:72:ec,carlynne,9.1136,1269.163556089,9,-47,2256
88:36:6c:67:72:ec,carlynne,9.3184,1269.368389312,9,-71,2256
88:36:6c:67:72:ec,carlynne,9.4208,1269.470695321,9,-25,2256
88:36:6c:67:72:ec,carlynne,9.6256,1269.675518601,9,-23,2256
88:36:6c:67:72:ec,carlynne,10.1376,1270.187582822,9,-69,2256
88:36:6c:67:72:ec,carlynne,10.24,1270.289976639,9,-25,2256
88:36:6c:67:72:ec,carlynne,10.3424,1270.392308046,9,-25,2256
88:36:6c:67:72:ec,carlynne,10.4448,1270.494816462,9,-25,2256
88:36:6c:67:72:ec,carlynne,10.8544,1270.904331132,9,-23,2256
88:36:6c:67:72:ec,carlynne,10.9568,1271.006740034,9,-23,2256
88:36:6c:67:72:ec,carlynne,11.1616,1271.211603577,9,-49,2256
88:36:6c:67:72:ec,carlynne,11.3664,1271.416413005,9,-27,2256
88:36:6c:67:72:ec,carlynne,12.3904,1272.440447892,9,-27,2256
88:36:6c:67:72:ec,carlynne,12.8,1272.850040733,9,-47,2256
88:36:6c:67:72:ec,carlynne,12.9024,1272.952367063,9,-73,2256
88:36:6c:67:72:ec,carlynne,13.1072,1273.157162960,9,-73,2256
88:36:6c:67:72:ec,carlynne,13.2096,1273.259644404,9,-23,2256
88:36:6c:67:72:ec,carlynne,13.7216,1273.771563760,9,-69,2256
88:36:6c:67:72:ec,carlynne,13.9264,1273.976323479,9,-25,2256
88:36:6c:67:72:ec,carlynne,14.0288,1274.078847932,9,-25,2256
88:36:6c:67:72:ec,carlynne,14.1312,1274.181163117,9,-25,2256
88:36:6c:67:72:ec,carlynne,15.0528,1275.102872119,9,-27,2256
88:36:6c:67:72:ec,carlynne,15.872,1275.922084688,9,-71,2256
