88:36:6c:67:72:ec,carlynne,0.0,540.269864279,9,-49,2256
88:36:6c:67:72:ec,carlynne,0.1024,540.372351145,9,-51,2256
88:36:6c:67:72:ec,carlynne,0.2048,540.474878104,9,-49,2256
88:36:6c:67:72:ec,carlynne,1.1264,541.396485341,9,-69,2256
88:36:6c:67:72:ec,carlynne,1.2288,541.498884465,9,-69,2256
88:36:6c:67:72:ec,carlynne,1.3312,541.601160369,9,-27,2256
88:36:6c:67:72:ec,carlynne,1.536,541.806083760,9,-27,2256
88:36:6c:67:72:ec,carlynne,1.6384,541.908485540,9,-45,2256
88:36:6c:67:72:ec,carlynne,1.7408,542.010804268,9,-47,2256
88:36:6c:67:72:ec,carlynne,1.8432,542.113216016,9,-47,2256
88:36:6c:67:72:ec,carlynne,2.9696,543.239710150,9,-23,2256
88:36:6c:67:72:ec,carlynne,3.072,543.342109304,9,-23,2256
88:36:6c:67:72:ec,carlynne,3.6864,543.956530056,9,-23,2256
88:36:6c:67:72:ec,carlynne,3.7888,544.058935467,9,-49,2256
88:36:6c:67:72:ec,carlynne,3.8912,544.161238325,9,-49,2256
88:36:6c:67:72:ec,carlynne,3.9936,544.263731862,9,-25,2256
88:36:6c:67:72:ec,carlynne,4.096,544.366025181,9,-25,2256
88:36:6c:67:72:ec,carlynne,4.8128,545.082943418,9,-67,2256
88:36:6c:67:72:ec,carlynne,4.9152,545.185340788,9,-69,2256
88:36:6c:67:72:ec,carlynne,5.0176,545.287744257,9,-67,2256
88:36:6c:67:72:ec,carlynne,5.3248,545.594940856,9,-47,2256
88:36:6c:67:72:ec,carlynne,5.4272,545.697262726,9,-51,2256
88:36:6c:67:72:ec,carlynne,5.5296,545.799734988,9,-47,2256
88:36:6c:67:72:ec,carlynne,6.656,546.926162524,9,-21,2256
88:36:6c:67:72:ec,carlynne,6.7584,547.028565792,9,-23,2256
88:36:6c:67:72:ec,carlynne,6.8608,547.130963718,9,-23,2256
88:36:6c:67:72:ec,carlynne,7.3728,547.642887525,9,-23,2256
88:36:6c:67:72:ec,carlynne,7.4752,547.745362203,9,-49,2256
88:36:6c:67:72:ec,carlynne,7.5776,547.847678641,9,-49,2256
88:36:6c:67:72:ec,carlynne,7.68,547.949996552,9,-49,2256
88:36:6c:67:72:ec,carlynne,8.6016,548.871792926,9,-69,2256
88:36:6c:67:72:ec,carlynne,8.704,548.974197783,9,-69,2256
88:36:6c:67:72:ec,carlynne,9.216,549.486198453,9,-47,2256
88:36:6c:67:72:ec,carlynne,10.3424,550.612555415,9,-21,2256
88:36:6c:67:72:ec,carlynne,10.4448,550.714908337,9,-23,2256
88:36:6c:67:72:ec,carlynne,10.5472,550.817334779,9,-23,2256
88:36:6c:67:72:ec,carlynne,11.1616,551.431825572,9,-49,2256
88:36:6c:67:72:ec,carlynne,11.264,551.534219008,9,-51,2256
88:36:6c:67:72:ec,carlynne,11.3664,551.636539640,9,-49,2256
88:36:6c:67:72:ec,carlynne,12.1856,552.455734974,9,-67,2256
88:36:6c:67:72:ec,carlynne,12.288,552.558246914,9,-67,2256
88:36:6c:67:72:ec,carlynne,12.3904,552.660597610,9,-67,2256
88:36:6c:67:72:ec,carlynne,12.8,553.070251913,9,-45,2256
88:36:6c:67:72:ec,carlynne,12.9024,553.172564597,9,-47,2256
88:36:6c:67:72:ec,carlynne,14.1312,554.401475391,9,-23,2256
88:36:6c:67:72:ec,carlynne,14.2336,554.503793833,9,-23,2256
88:36:6c:67:72:ec,carlynne,14.848,555.118147249,9,-49,2256
88:36:6c:67:72:ec,carlynne,14.9504,555.220561653,9,-49,2256
88:36:6c:67:72:ec,carlynne,15.0528,555.322970103,9,-49,2256
88:36:6c:67:72:ec,carlynne,16.0768,556.347118833,9,-67,2256
88:36:6c:67:72:ec,carlynne,16.2816,556.551897390,9,-27,2256
88:36:6c:67:72:ec,carlynne,16.4864,556.756628176,9,-47,2256
88:36:6c:67:72:ec,carlynne,16.5888,556.858991136,9,-47,2256
88:36:6c:67:72:ec,carlynne,17.1008,557.371107814,9,-23,2256
88:36:6c:67:72:ec,carlynne,17.8176,558.087813260,9,-23,2256
88:36:6c:67:72:ec,carlynne,17.92,558.190250026,9,-21,2256
88:36:6c:67:72:ec,carlynne,18.6368,558.907086494,9,-49,2256
88:36:6c:67:72:ec,carlynne,18.7392,559.009416689,9,-49,2256
88:36:6c:67:72:ec,carlynne,18.8416,559.111873205,9,-27,2256
88:36:6c:67:72:ec,carlynne,19.7632,560.033542716,9,-69,2256
88:36:6c:67:72:ec,carlynne,20.1728,560.443152306,9,-47,2256
88:36:6c:67:72:ec,carlynne,20.3776,560.647954137,9,-47,2256
88:36:6c:67:72:ec,carlynne,21.504,561.774378194,9,-23,2256
88:36:6c:67:72:ec,carlynne,21.6064,561.876700630,9,-23,2256
88:36:6c:67:72:ec,carlynne,21.7088,561.979174562,9,-21,2256
88:36:6c:67:72:ec,carlynne,22.1184,562.388796911,9,-23,2256
88:36:6c:67:72:ec,carlynne,22.3232,562.593582429,9,-49,2256
88:36:6c:67:72:ec,carlynne,22.4256,562.695979959,9,-49,2256
88:36:6c:67:72:ec,carlynne,23.4496,563.720003139,9,-67,2256
88:36:6c:67:72:ec,carlynne,23.9616,564.231929271,9,-47,2256
88:36:6c:67:72:ec,carlynne,24.064,564.334403193,9,-47,2256
88:36:6c:67:72:ec,carlynne,25.1904,565.460728667,9,-23,2256
88:36:6c:67:72:ec,carlynne,25.2928,565.563157535,9,-23,2256
88:36:6c:67:72:ec,carlynne,25.3952,565.665553541,9,-21,2256
88:36:6c:67:72:ec,carlynne,25.8048,566.075139110,9,-23,2256
88:36:6c:67:72:ec,carlynne,26.0096,566.280030197,9,-49,2256
88:36:6c:67:72:ec,carlynne,26.112,566.382350900,9,-49,2256
88:36:6c:67:72:ec,carlynne,26.2144,566.484758994,9,-49,2256
88:36:6c:67:72:ec,carlynne,26.4192,566.689633998,9,-25,2256
88:36:6c:67:72:ec,carlynne,27.136,567.406466663,9,-69,2256
88:36:6c:67:72:ec,carlynne,27.2384,567.508860404,9,-67,2256
88:36:6c:67:72:ec,carlynne,27.4432,567.713656812,9,-27,2256
88:36:6c:67:72:ec,carlynne,27.648,567.918466937,9,-45,2256
88:36:6c:67:72:ec,carlynne,27.7504,568.020756954,9,-47,2256
88:36:6c:67:72:ec,carlynne,28.9792,569.249684962,9,-23,2256
88:36:6c:67:72:ec,carlynne,29.0816,569.352012861,9,-23,2256
88:36:6c:67:72:ec,carlynne,29.696,569.966384013,9,-49,2256
88:36:6c:67:72:ec,carlynne,29.7984,570.068779518,9,-49,2256
88:36:6c:67:72:ec,carlynne,29.9008,570.171181083,9,-49,2256
88:36:6c:67:72:ec,carlynne,31.1296,571.400116117,9,-27,2256
88:36:6c:67:72:ec,carlynne,31.232,571.502406009,9,-27,2256
88:36:6c:67:72:ec,carlynne,31.3344,571.604925069,9,-47,2256
88:36:6c:67:72:ec,carlynne,31.4368,571.707312706,9,-45,2256
88:36:6c:67:72:ec,carlynne,32.6656,572.936140067,9,-23,2256
88:36:6c:67:72:ec,carlynne,32.768,573.038461982,9,-23,2256
88:36:6c:67:72:ec,carlynne,33.4848,573.755347805,9,-49,2256
88:36:6c:67:72:ec,carlynne,34.5088,574.779349726,9,-67,2256
88:36:6c:67:72:ec,carlynne,34.816,575.086566421,9,-25,2256
88:36:6c:67:72:ec,carlynne,35.0208,575.291371549,9,-47,2256
88:36:6c:67:72:ec,carlynne,35.1232,575.393760938,9,-47,2256
88:36:6c:67:72:ec,carlynne,35.2256,575.496058690,9,-45,2256
88:36:6c:67:72:ec,carlynne,36.352,576.622600971,9,-23,2256
