70:5d:cc:69:81:4c,iptime,0.0,2169.673907587,8,-89,2128
70:5d:cc:69:81:4c,iptime,0.2048,2169.878705542,8,-91,2128
70:5d:cc:69:81:4c,iptime,3.7888,2173.462901418,8,-89,2128
70:5d:cc:69:81:4c,iptime,22.220988,2191.895265578,8,-91,2128
70:5d:cc:69:81:4c,iptime,40.8576,2210.532212515,8,-89,2128
70:5d:cc:69:81:4c,iptime,55.6032,2225.278052163,8,-91,2128
70:5d:cc:69:81:4c,iptime,74.24,2243.915157597,8,-87,2128
70:5d:cc:69:81:4c,iptime,92.672,2262.347575709,8,-85,2128
70:5d:cc:69:81:4c,iptime,148.3776,2318.054036893,8,-91,2128
70:5d:cc:69:81:4c,iptime,148.480558,2318.157046521,8,-87,2128
70:5d:cc:69:81:4c,iptime,155.955211,2325.631796447,8,-89,2128
70:5d:cc:69:81:4c,iptime,159.5392,2329.215891014,8,-91,2128
