70:5d:cc:69:81:4c,iptime,0.0,3966.004955272,8,-89,2136
70:5d:cc:69:81:4c,iptime,29.696,3995.701417102,8,-87,2136
70:5d:cc:69:81:4c,iptime,29.798977,3995.804461221,8,-81,2136
70:5d:cc:69:81:4c,iptime,44.4416,4010.447151027,8,-91,2136
70:5d:cc:69:81:4c,iptime,44.544355,4010.550038480,8,-91,2136
70:5d:cc:69:81:4c,iptime,89.088015,4055.094290370,8,-83,2136
70:5d:cc:69:81:4c,iptime,96.3584,4062.364791291,8,-87,2136
70:5d:cc:69:81:4c,iptime,103.8336,4069.840104406,8,-89,2136
70:5d:cc:69:81:4c,iptime,114.0736,4080.080279354,8,-91,2136
70:5d:cc:69:81:4c,iptime,114.8928,4080.899487886,8,-87,2136
70:5d:cc:69:81:4c,iptime,114.9952,4081.001892512,8,-89,2136
70:5d:cc:69:81:4c,iptime,115.0976,4081.104283067,8,-89,2136
70:5d:cc:69:81:4c,iptime,118.785963,4084.792716377,8,-87,2136
70:5d:cc:69:81:4c,iptime,122.2656,4088.272438247,8,-91,2136
70:5d:cc:69:81:4c,iptime,148.377871,4114.385184585,8,-89,2136
70:5d:cc:69:81:4c,iptime,148.48021,4114.487555348,8,-87,2136
70:5d:cc:69:81:4c,iptime,152.064,4118.071323163,8,-91,2136
70:5d:cc:69:81:4c,iptime,155.75061,4121.758071085,8,-91,2136
70:5d:cc:69:81:4c,iptime,159.6442,4125.651728708,8,-91,2136
70:5d:cc:69:81:4c,iptime,163.2256,4129.233179269,8,-91,2136
