5a:65:e6:79:2c:dd,ktEgg_2cdd,0.0,2836.658667528,1,-91,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,0.102417,2836.761062587,1,-91,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,11.061089,2847.719930428,1,-91,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,11.162814,2847.821652046,1,-89,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,11.263987,2847.922834062,1,-91,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,22.323187,2858.982204249,1,-89,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,22.425587,2859.084540833,1,-91,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,25.907197,2862.566286183,1,-91,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,26.011512,2862.670589860,1,-89,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,26.113075,2862.772171885,1,-87,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,26.729189,2863.388301951,1,-91,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,33.484787,2870.143998742,1,-83,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,37.080038,2873.739248737,1,-79,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,37.173538,2873.832807551,1,-85,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,40.755187,2877.414509869,1,-79,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,40.857587,2877.516935008,1,-77,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,40.959991,2877.619314772,1,-79,2048
5a:65:e6:79:2c:dd,ktEgg_2cdd,41.574387,2878.233609842,1,-75,2048
