08:5d:dd:65:39:0e,olleh_WiFi_390A,0.0,1982.499463980,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,0.103166,1982.602523071,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,0.203406,1982.703010948,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,3.889104,1986.388552197,11,-71,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,7.472559,1989.972162849,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,7.575075,1990.074690665,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,11.15957,1993.659149561,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,11.363759,1993.863323938,11,-49,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,18.531759,2001.031494723,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,18.634161,2001.133899058,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,18.736868,2001.236612428,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,22.320559,2004.820330753,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,22.423245,2004.923038250,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,26.007051,2008.506996767,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,26.109415,2008.609365798,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,29.693453,2012.193586663,11,-57,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,29.795821,2012.295841814,11,-57,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,33.379937,2015.880027480,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,33.482193,2015.982305113,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,33.584652,2016.084917229,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,37.066484,2019.566553769,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,37.168559,2019.668769655,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,37.270959,2019.771159011,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,40.752881,2023.252965291,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,40.854981,2023.355136350,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,40.958714,2023.458876629,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,44.131761,2026.631994075,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,44.541545,2027.042002305,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,44.643848,2027.144120445,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,48.227932,2030.728233306,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,48.330159,2030.830573767,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,51.402159,2033.902629053,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,55.600849,2038.101406826,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,55.702959,2038.203509680,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,55.811863,2038.312447366,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,59.287633,2041.788158509,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,59.39212,2041.892631673,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,59.49228,2041.992809195,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,60.010134,2042.510712070,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,63.075759,2045.576471264,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,63.178159,2045.678882431,11,-65,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,66.762159,2049.262955627,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,66.864559,2049.365278007,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,70.448559,2052.949401837,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,70.550959,2053.051800549,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,70.657781,2053.158629719,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,74.134959,2056.635773870,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,74.340335,2056.841258999,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,78.02512,2060.526110780,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,84.886952,2067.388062208,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,85.296543,2067.797687083,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,85.400136,2067.901137665,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,85.501604,2068.002743592,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,88.983027,2071.484149013,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,89.085359,2071.586455747,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,89.191792,2071.693016955,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,92.259759,2074.761025541,11,-75,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,92.874681,2075.375977440,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,95.844132,2078.345373898,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,95.946159,2078.447437732,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,96.559519,2079.060884749,11,-65,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,100.144574,2082.645925731,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,100.247117,2082.748559336,11,-67,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,103.830992,2086.332514695,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,103.93389,2086.435361092,11,-59,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,104.036018,2086.537472115,11,-59,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,104.547759,2087.049289045,11,-59,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,107.517442,2090.018911252,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,107.619786,2090.121350573,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,107.723676,2090.225162064,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,111.205973,2093.707498717,11,-59,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,111.3064,2093.808056538,11,-61,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,111.409602,2093.911333218,11,-59,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,115.09497,2097.596632678,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,118.781359,2101.283029995,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,122.365742,2104.867488190,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,122.467761,2104.969519456,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,122.572278,2105.074035449,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,122.877352,2105.379141030,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,125.745549,2108.247417381,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,126.055893,2108.557742346,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,126.156163,2108.658041660,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,126.256559,2108.758411602,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,129.843591,2112.345613049,11,-55,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,133.630148,2116.132134449,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,137.213359,2119.715401730,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,137.315759,2119.817803525,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,140.899759,2123.401999582,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,141.002865,2123.505039120,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,144.589723,2127.091982739,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,144.689385,2127.191655373,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,144.792453,2127.294690265,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,148.272666,2130.774930816,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,148.374959,2130.877227023,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,148.477359,2130.979613692,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,151.957919,2134.460232877,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,152.061352,2134.563680215,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,152.163839,2134.666158025,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,155.133359,2137.635757229,11,-83,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,155.747759,2138.250293789,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,155.850159,2138.352695348,11,-55,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,156.362159,2138.864624469,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,160.048654,2142.551231448,11,-81,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,162.710959,2145.213520555,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,163.120559,2145.623140790,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,163.222971,2145.725539947,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,163.325359,2145.827910581,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,166.806959,2149.309574369,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,166.90949,2149.412097194,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,167.011759,2149.514370567,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,173.872559,2156.375311097,11,-57,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,174.384554,2156.887402193,11,-59,3096
