08:5d:dd:65:39:0e,olleh_WiFi_390A,0.0,1800.630944824,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,0.102323,1800.733267686,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,0.614323,1801.245157730,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,4.198323,1804.829352993,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,4.403123,1805.034145558,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,7.372943,1808.004005962,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,7.475123,1808.106347338,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,11.161523,1811.792598326,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,11.263923,1811.895080602,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,14.336292,1814.967504105,11,-61,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,14.847923,1815.479040698,11,-63,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,14.950755,1815.581982269,11,-61,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,18.534323,1819.165615253,11,-59,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,18.636723,1819.268008839,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,18.739123,1819.370432314,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,22.220723,1822.851984966,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,22.323123,1822.954492490,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,22.425523,1823.057016607,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,25.497599,1826.129041925,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,26.010275,1826.641599932,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,26.112789,1826.744138979,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,26.623923,1827.255373489,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,29.695923,1830.327444246,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,33.382323,1834.013902669,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,33.484723,1834.116296977,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,33.587123,1834.218727407,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,37.068723,1837.700380006,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,37.172107,1837.803754638,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,37.273523,1837.905179330,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,40.755331,1841.386946849,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,41.370041,1842.001772680,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,44.544276,1845.175969061,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,44.646323,1845.278137316,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,47.820805,1848.452666980,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,48.229473,1848.861452051,11,-63,3104
08:5d:dd:65:39:0e,olleh_WiFi_390A,48.33292,1848.964788604,11,-63,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,48.435196,1849.067085963,11,-61,3096
08:5d:dd:65:39:0e,olleh_WiFi_390A,51.92,1852.551839190,11,-61,3096
