00:26:b4:ea:b3:b4,SYNC_YV6100HG,0.0,4763.059226635,1,-91,1144
00:26:b4:ea:b3:b4,SYNC_YV6100HG,3.584001,4766.643358482,1,-91,1144
00:26:b4:ea:b3:b4,SYNC_YV6100HG,3.686401,4766.745771738,1,-91,1144
