88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,0.0,4150.594682698,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,0.102346,4150.696926127,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,0.204765,4150.799452460,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,3.891137,4154.485889253,7,-83,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,22.220743,4172.815838543,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,22.425577,4173.020639975,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,25.907167,4176.502379351,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,33.487649,4184.082919585,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,37.273555,4187.868984708,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,44.543964,4195.139553882,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,55.705571,4206.301388378,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,59.391956,4209.987747676,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,66.76475,4217.360770161,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,70.451171,4221.047233260,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,70.553562,4221.149557272,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,74.342343,4224.938427563,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,77.926359,4228.522490948,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,81.71514,4232.311474247,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,92.774365,4243.370925796,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,96.564033,4247.160683783,7,-83,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,96.66557,4247.262212691,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,100.147159,4250.743845070,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,102.604765,4253.201540618,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,103.83354,4254.430196908,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,103.935959,4254.532618045,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,104.03834,4254.635031389,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,107.622347,4258.219117731,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,107.724756,4258.321626262,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,111.308738,4261.905577883,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,111.411164,4262.008077018,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,133.633232,4284.230621325,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,133.734361,4284.331667327,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,141.00476,4291.602307953,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,141.107137,4291.704603964,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,144.89597,4295.493586509,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,155.852744,4306.450599143,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,155.955139,4306.552995535,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,167.014967,4317.612952157,7,-91,3192
