88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,0.0,3245.257723424,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,26.112015,3271.370320402,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,29.698976,3274.957421389,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,33.3824,3278.640795371,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,33.484791,3278.743228009,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,33.587182,3278.845651531,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,37.171192,3282.429819717,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,37.273575,3282.532182211,7,-91,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,44.543977,3289.802653180,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,44.646368,3289.905139816,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,44.748768,3290.007430519,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,59.391973,3304.650907570,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,63.180774,3308.439786483,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,66.867166,3312.126395697,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,70.553568,3315.812874156,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,74.445882,3319.705277961,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,78.028797,3323.288244410,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,85.504,3330.763607283,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,85.606368,3330.865869545,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,89.190383,3334.450061807,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,96.56318,3341.823010105,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,96.6669,3341.926618793,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,100.249587,3345.509386849,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,100.351984,3345.611892890,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,100.454394,3345.714306612,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,111.411191,3356.671328507,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,111.513583,3356.773650859,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,115.099821,3360.360032935,7,-83,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,118.88639,3364.146615505,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,118.988778,3364.249005447,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,126.361569,3371.621900747,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,129.945573,3375.206036353,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,130.150387,3375.410889678,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,133.734388,3378.994954130,7,-83,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,137.523167,3382.783771906,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,148.684782,3393.945682465,7,-87,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,163.430393,3408.691552310,7,-89,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,163.532793,3408.793912539,7,-85,3192
88:3c:1c:1f:be:18,KT_GiGA_2G_BE14,167.219195,3412.480435240,7,-91,3192
