4c:b1:cd:31:eb:68,Public WiFi Free,0.0,3253.056624996,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,11.1616,3264.218423096,13,-85,1112
4c:b1:cd:31:eb:68,Public WiFi Free,14.848,3267.904933812,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,18.432,3271.488993281,13,-85,1112
4c:b1:cd:31:eb:68,Public WiFi Free,18.5344,3271.591329379,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,26.0096,3279.066729478,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,29.5936,3282.650725736,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,29.696,3282.753204569,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,33.28,3286.339846185,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,37.1712,3290.231234253,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,51.9168,3304.977076274,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,55.6032,3308.663411214,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,55.808,3308.868228824,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,59.2896,3312.350015992,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,59.4944,3312.554809914,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,63.0784,3316.138895645,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,63.1808,3316.241267806,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,70.4512,3323.511798924,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,70.5536,3323.614199837,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,88.9856,3342.046430714,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,89.088,3342.148927077,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,89.1904,3342.251309262,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,103.8336,3356.894773242,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,103.936,3356.997070541,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,107.7248,3360.786066322,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,111.5136,3364.574908051,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,115.0976,3368.158969671,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,126.1568,3379.218380030,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,126.3616,3379.423169096,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,129.9456,3383.007238489,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,130.048,3383.109633498,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,137.3184,3390.380167548,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,148.48,3401.541954619,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,152.1664,3405.228428533,13,-91,1112
