00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.0,3962.256202916,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,3.7888,3966.045196674,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.161776,3973.418303199,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,14.9504,3977.207008475,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.6368,3980.893452851,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,22.4256,3984.682321385,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,26.112,3988.368806138,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.9008,3992.157644853,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,33.4848,3995.741737638,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,37.1712,3999.428208184,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,40.8576,4003.114670075,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,63.078578,4025.336045270,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,66.9696,4029.227156618,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,74.24,4036.497687645,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,74.3424,4036.600004445,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,77.9264,4040.184162907,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,85.504,4047.761888272,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,89.2928,4051.550764764,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,96.5632,4058.821282991,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,104.1408,4066.399054377,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,107.7248,4069.983119649,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.4112,4073.669581295,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,115.0976,4077.356048969,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.784,4081.042524101,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,122.5728,4084.831323164,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,126.2592,4088.517843891,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,137.5232,4099.782074031,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,148.48,4110.739072292,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,155.8528,4118.112028619,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,159.744,4122.003218002,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,163.4304,4125.689756635,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,167.0144,4129.273869312,11,-91,3576
