00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.0,2883.554719954,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,3.6864,2887.241192715,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,7.2704,2890.825267333,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.1616,2894.716462454,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,14.7456,2898.300599026,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.5344,2902.089477422,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,22.2208,2905.775930247,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.5936,2913.148800541,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,33.280038,2916.835385521,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,40.6528,2924.208287764,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,51.712,2935.267591568,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,55.5008,2939.056537716,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,63.0784,2946.634298157,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,66.6624,2950.218345033,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,66.7648,2950.320743801,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,70.3488,2953.904820293,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,81.6128,2965.169034452,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,85.1968,2968.753038653,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,88.9856,2972.541958129,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,92.5696,2976.125975715,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,96.256,2979.812495029,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,103.7312,2987.287842403,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.2064,2994.763173534,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,114.7904,2998.347255064,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,114.8928,2998.449570821,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.5792,3002.136100028,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.6816,3002.238425528,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,122.2656,3005.822578026,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,122.4704,3006.027300912,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,126.0544,3009.611455756,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,129.6384,3013.195497408,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,129.8432,3013.400195507,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,137.216,3020.773153939,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,140.8,3024.357313629,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,141.0048,3024.562138326,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,144.4864,3028.043794399,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,144.6912,3028.248585418,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,148.2752,3031.832559689,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,151.9616,3035.519155500,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,159.3344,3042.892072341,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,163.0208,3046.578553151,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,163.1232,3046.680841359,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,166.7072,3050.265027711,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,166.912,3050.469808837,11,-89,3576
