90:9f:33:32:ad:6c,iptime,0.0,1105.526490926,3,-91,2288
90:9f:33:32:ad:6c,iptime,0.102527,1105.629122426,3,-91,2288
90:9f:33:32:ad:6c,iptime,3.788831,1109.315377636,3,-91,2288
90:9f:33:32:ad:6c,iptime,7.577612,1113.104234141,3,-87,2288
90:9f:33:32:ad:6c,iptime,11.366443,1116.893282079,3,-91,2288
90:9f:33:32:ad:6c,iptime,26.009595,1131.536618114,3,-91,2288
90:9f:33:32:ad:6c,iptime,55.603225,1161.130848314,3,-91,2288
90:9f:33:32:ad:6c,iptime,74.240017,1179.767984817,3,-91,2288
90:9f:33:32:ad:6c,iptime,77.824127,1183.352200329,3,-91,2288
90:9f:33:32:ad:6c,iptime,77.926395,1183.454447581,3,-91,2288
90:9f:33:32:ad:6c,iptime,88.98563,1194.514013162,3,-87,2288
