90:9f:33:32:ad:6c,iptime,0.0,3420.940248675,3,-91,2288
90:9f:33:32:ad:6c,iptime,7.372808,3428.313198937,3,-91,2288
90:9f:33:32:ad:6c,iptime,14.950422,3435.890867803,3,-91,2288
90:9f:33:32:ad:6c,iptime,22.323228,3443.263828074,3,-91,2288
90:9f:33:32:ad:6c,iptime,26.0096,3446.950403583,3,-91,2288
90:9f:33:32:ad:6c,iptime,29.798439,3450.739199181,3,-89,2288
90:9f:33:32:ad:6c,iptime,48.128027,3469.069212138,3,-91,2288
90:9f:33:32:ad:6c,iptime,59.289603,3480.231063523,3,-91,2288
90:9f:33:32:ad:6c,iptime,81.612834,3502.554652599,3,-91,2288
90:9f:33:32:ad:6c,iptime,107.622429,3528.564882968,3,-91,2288
90:9f:33:32:ad:6c,iptime,115.09757,3536.040063539,3,-91,2288
90:9f:33:32:ad:6c,iptime,163.123193,3584.066684848,3,-91,2288
