88:36:6c:67:72:ec,carlynne,0.0,540.166732040,9,-47,2256
88:36:6c:67:72:ec,carlynne,1.024,541.190732282,9,-63,2256
88:36:6c:67:72:ec,carlynne,1.1264,541.293143541,9,-23,2256
88:36:6c:67:72:ec,carlynne,1.2288,541.395529495,9,-23,2256
88:36:6c:67:72:ec,carlynne,1.536,541.702739605,9,-45,2256
88:36:6c:67:72:ec,carlynne,2.1504,542.317161434,9,-19,2256
88:36:6c:67:72:ec,carlynne,2.7648,542.931553924,9,-21,2256
88:36:6c:67:72:ec,carlynne,2.8672,543.033889267,9,-19,2256
88:36:6c:67:72:ec,carlynne,3.2768,543.443567381,9,-21,2256
88:36:6c:67:72:ec,carlynne,3.3792,543.545926464,9,-19,2256
88:36:6c:67:72:ec,carlynne,3.584,543.750763870,9,-47,2256
88:36:6c:67:72:ec,carlynne,3.7888,543.955578312,9,-23,2256
88:36:6c:67:72:ec,carlynne,4.608,544.774784339,9,-61,2256
88:36:6c:67:72:ec,carlynne,4.7104,544.877186962,9,-63,2256
88:36:6c:67:72:ec,carlynne,5.0176,545.184387419,9,-23,2256
88:36:6c:67:72:ec,carlynne,5.12,545.286784881,9,-45,2256
88:36:6c:67:72:ec,carlynne,5.3248,545.491576801,9,-45,2256
88:36:6c:67:72:ec,carlynne,6.4512,546.618015926,9,-21,2256
88:36:6c:67:72:ec,carlynne,6.5536,546.720412505,9,-19,2256
88:36:6c:67:72:ec,carlynne,6.656,546.822805005,9,-21,2256
88:36:6c:67:72:ec,carlynne,6.9632,547.130014278,9,-19,2256
88:36:6c:67:72:ec,carlynne,7.0656,547.232406948,9,-19,2256
88:36:6c:67:72:ec,carlynne,7.2704,547.437208887,9,-47,2256
88:36:6c:67:72:ec,carlynne,7.3728,547.539534617,9,-49,2256
88:36:6c:67:72:ec,carlynne,7.5776,547.744329996,9,-23,2256
88:36:6c:67:72:ec,carlynne,8.2944,548.461175742,9,-63,2256
88:36:6c:67:72:ec,carlynne,8.3968,548.563634239,9,-63,2256
88:36:6c:67:72:ec,carlynne,8.6016,548.768436258,9,-23,2256
88:36:6c:67:72:ec,carlynne,8.8064,548.973237145,9,-43,2256
88:36:6c:67:72:ec,carlynne,9.011368,549.178107957,9,-47,2256
88:36:6c:67:72:ec,carlynne,10.1376,550.304458738,9,-21,2256
88:36:6c:67:72:ec,carlynne,10.24,550.406863671,9,-21,2256
88:36:6c:67:72:ec,carlynne,10.3424,550.509132490,9,-19,2256
88:36:6c:67:72:ec,carlynne,10.9568,551.123660549,9,-47,2256
88:36:6c:67:72:ec,carlynne,11.0592,551.226045772,9,-47,2256
88:36:6c:67:72:ec,carlynne,11.9808,552.147550712,9,-63,2256
88:36:6c:67:72:ec,carlynne,12.0832,552.249999963,9,-61,2256
88:36:6c:67:72:ec,carlynne,12.1856,552.352382054,9,-61,2256
88:36:6c:67:72:ec,carlynne,12.3904,552.557268739,9,-23,2256
88:36:6c:67:72:ec,carlynne,12.5952,552.762074491,9,-53,2256
88:36:6c:67:72:ec,carlynne,12.6976,552.864412660,9,-45,2256
88:36:6c:67:72:ec,carlynne,13.9264,554.093206207,9,-19,2256
