88:36:6c:67:72:ec,carlynne,0.0,4500.638804617,9,-85,2256
88:36:6c:67:72:ec,carlynne,0.204759,4500.843585407,9,-81,2256
88:36:6c:67:72:ec,carlynne,1.945559,4502.584419803,9,-31,2256
88:36:6c:67:72:ec,carlynne,2.047959,4502.686814709,9,-31,2256
88:36:6c:67:72:ec,carlynne,3.788759,4504.427646559,9,-85,2256
88:36:6c:67:72:ec,carlynne,3.891159,4504.530046566,9,-85,2256
88:36:6c:67:72:ec,carlynne,5.631959,4506.270855183,9,-33,2256
88:36:6c:67:72:ec,carlynne,5.734359,4506.373313410,9,-33,2256
88:36:6c:67:72:ec,carlynne,6.246359,4506.885273002,9,-31,2256
88:36:6c:67:72:ec,carlynne,6.758359,4507.397236664,9,-33,2256
88:36:6c:67:72:ec,carlynne,7.475159,4508.114099204,9,-81,2256
88:36:6c:67:72:ec,carlynne,7.577559,4508.216492811,9,-81,2256
88:36:6c:67:72:ec,carlynne,7.679959,4508.318896362,9,-79,2256
88:36:6c:67:72:ec,carlynne,9.318359,4509.957308279,9,-31,2256
88:36:6c:67:72:ec,carlynne,9.420759,4510.059601139,9,-31,2256
88:36:6c:67:72:ec,carlynne,9.523159,4510.162115946,9,-31,2256
88:36:6c:67:72:ec,carlynne,9.830359,4510.469325815,9,-31,2256
88:36:6c:67:72:ec,carlynne,9.932759,4510.571613102,9,-31,2256
88:36:6c:67:72:ec,carlynne,10.035159,4510.674010458,9,-31,2256
88:36:6c:67:72:ec,carlynne,10.342359,4510.981216313,9,-33,2256
88:36:6c:67:72:ec,carlynne,11.161559,4511.800531011,9,-83,2256
88:36:6c:67:72:ec,carlynne,11.263959,4511.902805282,9,-81,2256
88:36:6c:67:72:ec,carlynne,11.366359,4512.005226950,9,-77,2256
88:36:6c:67:72:ec,carlynne,13.004759,4513.643744305,9,-31,2256
88:36:6c:67:72:ec,carlynne,13.107159,4513.746153198,9,-33,2256
88:36:6c:67:72:ec,carlynne,13.209559,4513.848549968,9,-29,2256
88:36:6c:67:72:ec,carlynne,13.619159,4514.258104296,9,-31,2256
88:36:6c:67:72:ec,carlynne,13.721559,4514.360495177,9,-31,2256
88:36:6c:67:72:ec,carlynne,14.847959,4515.486976188,9,-87,2256
88:36:6c:67:72:ec,carlynne,14.950359,4515.589369891,9,-85,2256
88:36:6c:67:72:ec,carlynne,15.052759,4515.691700899,9,-81,2256
88:36:6c:67:72:ec,carlynne,16.691159,4517.330203766,9,-31,2256
88:36:6c:67:72:ec,carlynne,16.793559,4517.432597644,9,-31,2256
88:36:6c:67:72:ec,carlynne,16.895959,4517.534996764,9,-31,2256
88:36:6c:67:72:ec,carlynne,17.203159,4517.842137990,9,-31,2256
88:36:6c:67:72:ec,carlynne,17.407959,4518.047034282,9,-31,2256
88:36:6c:67:72:ec,carlynne,18.534359,4519.173316884,9,-81,2256
88:36:6c:67:72:ec,carlynne,18.636759,4519.275821889,9,-79,2256
88:36:6c:67:72:ec,carlynne,18.739159,4519.378220408,9,-79,2256
88:36:6c:67:72:ec,carlynne,18.841559,4519.480627291,9,-33,2256
88:36:6c:67:72:ec,carlynne,18.943959,4519.582924481,9,-35,2256
88:36:6c:67:72:ec,carlynne,20.479959,4521.118978468,9,-31,2256
88:36:6c:67:72:ec,carlynne,20.582359,4521.221374330,9,-31,2256
88:36:6c:67:72:ec,carlynne,20.991959,4521.631058799,9,-31,2256
88:36:6c:67:72:ec,carlynne,21.094359,4521.733346091,9,-31,2256
88:36:6c:67:72:ec,carlynne,22.323159,4522.962163567,9,-81,2256
88:36:6c:67:72:ec,carlynne,22.425559,4523.064538567,9,-81,2256
88:36:6c:67:72:ec,carlynne,22.527959,4523.167081705,9,-35,2256
88:36:6c:67:72:ec,carlynne,22.732759,4523.371875284,9,-35,2256
88:36:6c:67:72:ec,carlynne,24.166359,4524.805502497,9,-31,2256
