f0:b4:29:e8:e7:01,passnlock,0.0,777.939543792,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,37.99094,815.931367291,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,70.55268,848.493869659,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,81.509526,859.450993908,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,81.611921,859.553363696,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,85.195899,863.137413600,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,88.882271,866.823873090,1,-83,2800
f0:b4:29:e8:e7:01,passnlock,88.984669,866.926270995,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,92.568702,870.510407135,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,92.671103,870.612808579,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,96.459874,874.401678189,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,107.519125,885.461183242,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,107.621525,885.563584693,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,111.10309,889.045214986,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,114.893695,892.835900345,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,114.996026,892.938256390,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,115.610021,893.552255648,1,-85,2800
