f0:b4:29:e8:e7:01,passnlock,0.0,2717.952458655,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,0.102401,2718.054880479,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,3.788767,2721.741319829,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,7.475206,2725.427868812,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,11.059176,2729.011920557,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,11.161581,2729.114354863,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,14.848011,2732.800828541,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,18.431987,2736.385006715,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,25.907194,2743.860408944,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,26.009599,2743.962804429,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,26.111999,2744.065201563,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,29.593568,2747.546749389,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,33.486172,2751.439468763,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,37.068775,2755.022135338,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,37.171179,2755.124586664,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,44.646387,2762.600039760,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,48.230422,2766.184165909,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,51.916789,2769.870595069,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,52.019193,2769.972942949,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,55.705566,2773.659483361,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,59.289601,2777.243500221,1,-83,2800
f0:b4:29:e8:e7:01,passnlock,59.392003,2777.345893784,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,62.976453,2780.930427815,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,66.764814,2784.718989878,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,66.867213,2784.821387468,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,67.481621,2785.435808049,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,74.137621,2792.091889440,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,74.34242,2792.296758112,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,77.823986,2795.778335067,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,77.926391,2795.880765909,1,-83,2800
f0:b4:29:e8:e7:01,passnlock,81.715226,2799.669648168,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,82.329567,2800.284074862,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,82.431967,2800.386507648,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,85.299196,2803.253801819,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,85.401597,2803.356131973,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,86.220808,2804.175474573,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,88.985571,2806.940251718,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,92.67201,2810.626741303,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,92.774404,2810.729210843,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,92.87681,2810.831619153,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,96.563177,2814.517991222,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,100.147219,2818.102085929,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,107.520025,2825.475184438,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,107.724822,2825.679981242,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,111.309946,2829.265181592,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,111.412148,2829.367385279,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,114.995165,2832.950513948,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,115.097569,2833.052915387,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,115.711977,2833.667339602,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,118.784008,2836.739438920,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,122.572778,2840.528292292,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,126.156811,2844.112365559,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,126.259219,2844.214829687,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,129.740783,2847.696479970,1,-91,2800
f0:b4:29:e8:e7:01,passnlock,129.945585,2847.901282713,1,-89,2800
f0:b4:29:e8:e7:01,passnlock,137.21599,2855.171859351,1,-85,2800
f0:b4:29:e8:e7:01,passnlock,144.693997,2862.649926938,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,144.793608,2862.749672796,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,145.408422,2863.364488951,1,-87,2800
f0:b4:29:e8:e7:01,passnlock,152.166409,2870.122638976,1,-89,2800
