70:2c:1f:8d:02:1b,[room a/c] Samsung,0.0,360.531009056,1,-83,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,0.204795,360.735820047,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,3.789504,364.320553495,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,11.263997,371.795132363,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,15.052964,375.584146142,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,22.326739,382.858147340,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,22.42715,382.958543889,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,26.112133,386.643601026,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,29.696001,390.227380341,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,33.382399,393.913819044,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,34.201594,394.733156133,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,37.990393,398.521902766,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,40.959993,401.491584388,1,-79,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,44.543994,405.075580627,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,44.6464,405.178098167,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,45.260799,405.792482164,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,51.916801,412.448554662,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,52.019198,412.550976049,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,55.603196,416.135059372,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,55.808002,416.339866644,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,56.524793,417.056590282,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,56.627198,417.158960708,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,59.391994,419.923894584,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,63.079077,423.611031446,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,66.867199,427.399127413,1,-83,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,70.451202,430.983271993,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,70.553597,431.085571986,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,74.239996,434.772126109,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,74.3424,434.874497733,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,77.823998,438.356071709,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,81.612795,442.145008661,1,-81,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,82.3296,442.861719249,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,85.4016,445.933875165,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,89.087994,449.620214683,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,96.358396,456.890724816,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,96.563193,457.095641861,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,103.835376,464.367913519,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,103.935998,464.468519001,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,107.724801,468.257396966,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,114.892793,475.425250004,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,115.097597,475.630300677,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,122.470396,483.003196449,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,126.156799,486.689655003,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,126.259201,486.791972018,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,129.740801,490.273624361,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,129.945596,490.478408213,1,-83,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,133.529597,494.062578144,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,133.631994,494.164983483,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,137.215994,497.748921610,1,-85,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,137.420796,497.953715672,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,144.691198,505.224274052,1,-87,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,152.064001,512.597234103,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,155.955198,516.488546495,1,-89,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,167.014398,527.547871052,1,-91,1664
70:2c:1f:8d:02:1b,[room a/c] Samsung,170.700795,531.234331079,1,-89,1664
