b4:a9:4f:70:56:75,KT_GiGA_5671,0.0,4691.506078700,5,-87,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,14.745613,4706.252036958,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,18.432025,4709.938393766,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,29.696001,4721.202653586,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,33.177715,4724.684319705,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,77.824003,4769.331370610,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,81.100814,4772.608247884,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,81.612818,4773.120248884,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,92.569627,4784.077139206,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,96.358401,4787.866039025,5,-87,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,96.460818,4787.968357788,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,111.2064,4802.714280054,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,111.308818,4802.816711031,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,114.89282,4806.400646755,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,144.691212,4836.199598118,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,148.480024,4839.988484330,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,152.166404,4843.674901708,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,152.26883,4843.777321555,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,155.852803,4847.361386387,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,166.912011,4858.420749171,5,-91,3312
