b4:a9:4f:70:56:75,KT_GiGA_5671,0.0,4145.706057193,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,3.583974,4149.290080915,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,22.220795,4167.927176995,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,25.804774,4171.511202894,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,25.907171,4171.613520284,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,29.593578,4175.300081898,5,-87,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,36.966382,4182.672950788,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,37.06879,4182.775425175,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,66.662402,4212.369449278,5,-87,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,70.348804,4216.055821537,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,103.731174,4249.438788518,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,103.833578,4249.541168876,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,107.417589,4253.125175824,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,114.995172,4260.702944533,5,-91,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,133.529578,4279.237528010,5,-87,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,141.004773,4286.712911698,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,144.69118,4290.399404289,5,-89,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,148.275194,4293.983367459,5,-81,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,148.377594,4294.085791473,5,-87,3312
b4:a9:4f:70:56:75,KT_GiGA_5671,148.479976,4294.188244735,5,-91,3312
