88:36:6c:d5:39:47,BUFFALO-22DC8E,0.0,4863.503538438,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,14.131191,4877.635008985,6,-91,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,18.534392,4882.038290415,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,24.576005,4888.079871773,6,-91,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,32.563191,4896.067219693,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,32.665613,4896.169604149,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,39.935992,4903.440207110,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,40.038414,4903.542734179,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,40.140825,4903.644999388,6,-91,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,54.784025,4918.288365679,6,-73,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,54.886424,4918.390877467,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,54.988817,4918.493269088,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,58.060819,4921.565225683,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,65.433624,4928.938222354,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,65.536019,4929.040558435,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,66.150397,4929.655033722,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,69.734409,4933.239071241,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,73.012719,4936.517465563,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,80.281603,4943.786461070,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,80.384074,4943.888919847,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,80.793646,4944.298508242,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,80.89602,4944.400876770,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,80.998415,4944.503269557,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,84.070399,4947.575332749,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,84.172805,4947.677736904,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,84.480015,4947.984947521,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,84.684794,4948.189710542,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,95.641606,4959.146720906,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,95.750386,4959.255407747,6,-79,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,99.020805,4962.525974791,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,99.328016,4962.833040753,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,110.59202,4974.097274751,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,113.664,4977.169266149,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,114.176008,4977.681389571,6,-75,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,121.140763,4984.646174057,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,121.651221,4985.156755019,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,132.403406,4995.909078929,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,135.884822,4999.390545825,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,136.089612,4999.595249176,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,136.499204,5000.004839598,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,140.288024,5003.793835082,6,-91,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,143.46242,5006.968147834,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,147.763211,5011.269044160,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,150.835218,5014.341155164,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,151.44962,5014.955503028,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,154.624,5018.130029705,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,154.934216,5018.440209512,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,155.033602,5018.539622782,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,155.136012,5018.641950229,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,158.105599,5021.611616003,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,158.208,5021.713994000,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,158.72213,5022.228236960,6,-81,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,158.822421,5022.328503091,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,161.996818,5025.502888767,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,169.779202,5033.285359869,6,-91,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,169.881611,5033.387778228,6,-91,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,169.983997,5033.490135978,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,173.568001,5037.074322329,6,-87,1912
