88:36:6c:d5:39:47,BUFFALO-22DC8E,0.0,3061.952134407,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,0.614378,3062.566511628,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,1.331171,3063.283319385,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,11.161592,3073.114010709,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,11.366373,3073.318789096,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,11.673706,3073.626135611,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,11.777803,3073.730229992,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,14.950396,3076.902841795,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,15.462383,3077.414856837,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,15.564786,3077.517272269,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,19.251174,3081.203716845,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,23.039975,3084.992544983,6,-91,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,37.171184,3099.123947303,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,37.683201,3099.635938970,6,-81,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,37.785572,3099.738415369,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,37.887996,3099.840728890,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,41.369572,3103.322386415,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,44.646373,3106.599232616,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,48.537578,3110.490576157,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,52.019173,3113.972191133,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,52.223972,3114.177028330,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,52.735967,3114.688936657,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,55.80797,3117.761085109,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,56.319987,3118.273109969,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,56.422367,3118.375468110,6,-81,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,60.211186,3122.164365226,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,66.970689,3128.923870868,6,-85,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,74.85494,3136.808227166,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,82.436032,3144.389542445,6,-83,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,85.608085,3147.561665536,6,-87,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,86.120092,3148.073681105,6,-89,1912
88:36:6c:d5:39:47,BUFFALO-22DC8E,92.878439,3154.832058510,6,-87,1912
