5c:f2:86:2b:b0:b3,T Pocket-Fi-0027549,0.0,3589.710144449,7,-85,2224
5c:f2:86:2b:b0:b3,T Pocket-Fi-0027549,0.819223,3590.529393945,7,-83,2224
