2a:e8:29:ed:3a:d6,IOT,0.0,3062.207983660,11,-73,1936
2a:e8:29:ed:3a:d6,IOT,0.1024,3062.310447120,11,-73,1936
2a:e8:29:ed:3a:d6,IOT,7.4752,3069.678516791,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,7.5776,3069.780761673,11,-73,1936
2a:e8:29:ed:3a:d6,IOT,10.752,3072.953204461,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,11.1616,3073.362530485,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,11.3664,3073.567205533,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,18.6368,3080.832905173,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,26.0096,3088.200923169,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,26.112,3088.303368510,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,26.2144,3088.405697732,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,33.5872,3095.773724657,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,37.1712,3099.355450268,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,37.2736,3099.457785599,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,37.376,3099.560131894,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,52.1216,3114.296304007,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,56.0128,3118.184896860,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,67.1744,3129.339345097,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,70.7584,3132.921071986,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,70.8608,3133.023374334,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,78.1312,3140.289142186,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,78.2336,3140.391443830,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,85.6064,3147.759545343,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,85.7088,3147.861867173,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,92.979749,3155.128244769,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,93.184,3155.332348998,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,96.6656,3158.811725898,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,96.768,3158.914044185,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,96.8704,3159.016413765,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,100.4544,3162.598108927,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,100.558169,3162.701810866,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,111.51411,3173.650648772,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,111.616,3173.752463064,11,-81,1936
2a:e8:29:ed:3a:d6,IOT,111.7184,3173.854829543,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,122.6752,3184.804556548,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,126.362603,3188.489576347,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,126.566488,3188.693440124,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,130.253942,3192.378542291,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,137.5232,3199.643135638,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,137.6256,3199.745461588,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,141.4144,3203.531840277,11,-79,1936
2a:e8:29:ed:3a:d6,IOT,148.6848,3210.797574707,11,-77,1936
2a:e8:29:ed:3a:d6,IOT,156.0576,3218.165545670,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,156.16,3218.267894785,11,-75,1936
2a:e8:29:ed:3a:d6,IOT,167.2194,3229.320234606,11,-71,1936
2a:e8:29:ed:3a:d6,IOT,167.3216,3229.422349909,11,-71,1936
2a:e8:29:ed:3a:d6,IOT,171.008,3233.106453110,11,-71,1936
