d6:fb:e4:c7:76:41,,0.0,1441.807638786,1,-75,1936
d6:fb:e4:c7:76:41,,14.848,1456.646200128,1,-75,1936
d6:fb:e4:c7:76:41,,18.432,1460.227910172,1,-75,1936
d6:fb:e4:c7:76:41,,18.5344,1460.330258562,1,-73,1936
d6:fb:e4:c7:76:41,,22.2208,1464.014415304,1,-75,1936
d6:fb:e4:c7:76:41,,25.9072,1467.698462389,1,-75,1936
d6:fb:e4:c7:76:41,,29.696,1471.484746126,1,-75,1936
d6:fb:e4:c7:76:41,,33.28,1475.066496487,1,-77,1936
d6:fb:e4:c7:76:41,,33.3824,1475.168888829,1,-77,1936
d6:fb:e4:c7:76:41,,33.4848,1475.271160354,1,-75,1936
d6:fb:e4:c7:76:41,,37.070473,1478.854516917,1,-77,1936
d6:fb:e4:c7:76:41,,37.1712,1478.955213204,1,-77,1936
d6:fb:e4:c7:76:41,,40.7552,1482.536906960,1,-77,1936
d6:fb:e4:c7:76:41,,40.8576,1482.639220903,1,-75,1936
d6:fb:e4:c7:76:41,,44.444053,1486.223377497,1,-75,1936
d6:fb:e4:c7:76:41,,44.544112,1486.323368128,1,-75,1936
d6:fb:e4:c7:76:41,,44.646467,1486.425664692,1,-75,1936
d6:fb:e4:c7:76:41,,48.128,1489.905001242,1,-75,1936
d6:fb:e4:c7:76:41,,48.3328,1490.109645063,1,-73,1936
d6:fb:e4:c7:76:41,,51.814464,1493.589061984,1,-75,1936
d6:fb:e4:c7:76:41,,51.9168,1493.691376648,1,-75,1936
d6:fb:e4:c7:76:41,,52.0192,1493.793694963,1,-75,1936
d6:fb:e4:c7:76:41,,55.7056,1497.477768177,1,-75,1936
d6:fb:e4:c7:76:41,,59.2896,1501.059491708,1,-77,1936
d6:fb:e4:c7:76:41,,59.392,1501.161817037,1,-77,1936
d6:fb:e4:c7:76:41,,62.976,1504.743525591,1,-77,1936
d6:fb:e4:c7:76:41,,63.0784,1504.845867375,1,-77,1936
d6:fb:e4:c7:76:41,,66.662498,1508.427667681,1,-75,1936
d6:fb:e4:c7:76:41,,66.7648,1508.529910199,1,-75,1936
d6:fb:e4:c7:76:41,,66.8672,1508.632236820,1,-77,1936
d6:fb:e4:c7:76:41,,74.1376,1515.898013025,1,-75,1936
d6:fb:e4:c7:76:41,,77.824,1519.582069500,1,-75,1936
d6:fb:e4:c7:76:41,,77.9264,1519.684428865,1,-75,1936
d6:fb:e4:c7:76:41,,81.5104,1523.266120155,1,-75,1936
d6:fb:e4:c7:76:41,,81.6128,1523.368432486,1,-75,1936
d6:fb:e4:c7:76:41,,81.715267,1523.470850116,1,-75,1936
d6:fb:e4:c7:76:41,,85.1968,1526.950167193,1,-75,1936
d6:fb:e4:c7:76:41,,85.2992,1527.052482914,1,-77,1936
d6:fb:e4:c7:76:41,,85.402523,1527.155732387,1,-75,1936
d6:fb:e4:c7:76:41,,88.9856,1530.736559515,1,-77,1936
d6:fb:e4:c7:76:41,,89.088001,1530.838860774,1,-77,1936
d6:fb:e4:c7:76:41,,92.7744,1534.522927679,1,-75,1936
d6:fb:e4:c7:76:41,,96.3584,1538.104643537,1,-77,1936
d6:fb:e4:c7:76:41,,96.46103,1538.207223228,1,-75,1936
d6:fb:e4:c7:76:41,,100.0448,1541.788682319,1,-77,1936
d6:fb:e4:c7:76:41,,100.148421,1541.892265738,1,-75,1936
d6:fb:e4:c7:76:41,,100.2496,1541.993367983,1,-75,1936
d6:fb:e4:c7:76:41,,103.8336,1545.575058063,1,-75,1936
d6:fb:e4:c7:76:41,,107.52,1549.259111281,1,-75,1936
d6:fb:e4:c7:76:41,,107.6224,1549.361462466,1,-75,1936
d6:fb:e4:c7:76:41,,111.2064,1552.943155007,1,-75,1936
d6:fb:e4:c7:76:41,,114.8928,1556.627217652,1,-77,1936
d6:fb:e4:c7:76:41,,114.9952,1556.729587239,1,-75,1936
d6:fb:e4:c7:76:41,,118.6816,1560.413594660,1,-75,1936
d6:fb:e4:c7:76:41,,118.784364,1560.516288967,1,-71,1936
d6:fb:e4:c7:76:41,,122.4704,1564.199992389,1,-75,1936
d6:fb:e4:c7:76:41,,126.056192,1567.783496140,1,-73,1936
d6:fb:e4:c7:76:41,,126.1568,1567.884026046,1,-75,1936
d6:fb:e4:c7:76:41,,126.2592,1567.986373347,1,-75,1936
d6:fb:e4:c7:76:41,,129.9456,1571.670440361,1,-75,1936
d6:fb:e4:c7:76:41,,133.5296,1575.252256841,1,-73,1936
d6:fb:e4:c7:76:41,,133.632,1575.354590037,1,-75,1936
d6:fb:e4:c7:76:41,,137.3184,1579.038634959,1,-77,1936
d6:fb:e4:c7:76:41,,140.9024,1582.620338871,1,-75,1936
d6:fb:e4:c7:76:41,,141.005314,1582.723130306,1,-77,1936
d6:fb:e4:c7:76:41,,141.107227,1582.824993476,1,-75,1936
d6:fb:e4:c7:76:41,,144.692245,1586.407776070,1,-75,1936
d6:fb:e4:c7:76:41,,144.794718,1586.510193311,1,-75,1936
d6:fb:e4:c7:76:41,,148.3776,1590.090798845,1,-75,1936
d6:fb:e4:c7:76:41,,148.48,1590.193031654,1,-69,1936
d6:fb:e4:c7:76:41,,152.064,1593.774763922,1,-75,1936
d6:fb:e4:c7:76:41,,152.277803,1593.988524883,1,-77,1936
d6:fb:e4:c7:76:41,,155.8528,1597.561230233,1,-75,1936
d6:fb:e4:c7:76:41,,155.9552,1597.663553717,1,-73,1936
d6:fb:e4:c7:76:41,,174.3872,1616.083825659,1,-73,1936
d6:fb:e4:c7:76:41,,174.592,1616.288506870,1,-75,1936
d6:fb:e4:c7:76:41,,178.0736,1619.767883815,1,-75,1936
d6:fb:e4:c7:76:41,,178.176,1619.870202162,1,-75,1936
d6:fb:e4:c7:76:41,,178.279098,1619.973224180,1,-75,1936
