d6:fb:e4:c7:76:41,,0.0,540.545648509,1,-77,1936
d6:fb:e4:c7:76:41,,3.6864,544.229774735,1,-79,1936
d6:fb:e4:c7:76:41,,3.791314,544.334639707,1,-77,1936
d6:fb:e4:c7:76:41,,7.3728,547.913823304,1,-79,1936
d6:fb:e4:c7:76:41,,7.4752,548.016188712,1,-79,1936
d6:fb:e4:c7:76:41,,11.06106,551.599773540,1,-77,1936
d6:fb:e4:c7:76:41,,11.1616,551.700238434,1,-73,1936
d6:fb:e4:c7:76:41,,11.264,551.802572959,1,-77,1936
d6:fb:e4:c7:76:41,,14.9504,555.486513063,1,-75,1936
d6:fb:e4:c7:76:41,,18.5344,559.068329826,1,-77,1936
d6:fb:e4:c7:76:41,,18.6368,559.170679715,1,-77,1936
d6:fb:e4:c7:76:41,,22.2208,562.752305552,1,-77,1936
d6:fb:e4:c7:76:41,,22.3232,562.854606420,1,-75,1936
d6:fb:e4:c7:76:41,,22.427253,562.958704849,1,-75,1936
d6:fb:e4:c7:76:41,,26.0096,566.538781397,1,-75,1936
d6:fb:e4:c7:76:41,,26.112,566.641107706,1,-75,1936
d6:fb:e4:c7:76:41,,29.59365,570.120441388,1,-77,1936
d6:fb:e4:c7:76:41,,29.696,570.222700253,1,-75,1936
d6:fb:e4:c7:76:41,,29.7984,570.325113689,1,-71,1936
d6:fb:e4:c7:76:41,,33.3824,573.906888127,1,-75,1936
d6:fb:e4:c7:76:41,,33.4848,574.009216578,1,-75,1936
d6:fb:e4:c7:76:41,,37.0688,577.590853445,1,-77,1936
d6:fb:e4:c7:76:41,,37.171204,577.693266476,1,-77,1936
d6:fb:e4:c7:76:41,,40.7552,581.274871730,1,-77,1936
d6:fb:e4:c7:76:41,,40.8576,581.377335904,1,-75,1936
d6:fb:e4:c7:76:41,,40.96,581.479646523,1,-77,1936
d6:fb:e4:c7:76:41,,44.441943,584.959313884,1,-77,1936
d6:fb:e4:c7:76:41,,44.544,585.061332562,1,-75,1936
d6:fb:e4:c7:76:41,,44.6464,585.163580280,1,-75,1936
d6:fb:e4:c7:76:41,,48.334187,588.849046034,1,-75,1936
d6:fb:e4:c7:76:41,,51.9168,592.429463541,1,-75,1936
d6:fb:e4:c7:76:41,,52.019211,592.531818829,1,-77,1936
d6:fb:e4:c7:76:41,,55.6032,596.113509530,1,-77,1936
d6:fb:e4:c7:76:41,,55.7056,596.215865499,1,-75,1936
d6:fb:e4:c7:76:41,,55.808,596.318197984,1,-75,1936
d6:fb:e4:c7:76:41,,59.392065,599.899913392,1,-75,1936
d6:fb:e4:c7:76:41,,59.4944,600.002249099,1,-75,1936
d6:fb:e4:c7:76:41,,63.078411,603.583978079,1,-75,1936
d6:fb:e4:c7:76:41,,63.1808,603.686294988,1,-75,1936
d6:fb:e4:c7:76:41,,66.7648,607.267895417,1,-75,1936
d6:fb:e4:c7:76:41,,66.8672,607.370318218,1,-75,1936
d6:fb:e4:c7:76:41,,66.9696,607.472582160,1,-75,1936
d6:fb:e4:c7:76:41,,70.451211,610.952018343,1,-75,1936
d6:fb:e4:c7:76:41,,70.553901,611.054709531,1,-75,1936
d6:fb:e4:c7:76:41,,70.656155,611.156866408,1,-75,1936
d6:fb:e4:c7:76:41,,74.3424,614.840781536,1,-77,1936
d6:fb:e4:c7:76:41,,77.9264,618.422490174,1,-77,1936
d6:fb:e4:c7:76:41,,78.031119,618.527164610,1,-77,1936
d6:fb:e4:c7:76:41,,85.300869,625.792146237,1,-75,1936
d6:fb:e4:c7:76:41,,85.504,625.995168325,1,-75,1936
d6:fb:e4:c7:76:41,,89.1904,629.679212307,1,-75,1936
d6:fb:e4:c7:76:41,,92.777007,633.263541114,1,-75,1936
d6:fb:e4:c7:76:41,,92.8768,633.363279362,1,-75,1936
d6:fb:e4:c7:76:41,,96.4608,636.945111985,1,-77,1936
d6:fb:e4:c7:76:41,,96.6656,637.149745556,1,-75,1936
d6:fb:e4:c7:76:41,,100.1472,640.629138324,1,-77,1936
d6:fb:e4:c7:76:41,,100.2496,640.731543126,1,-75,1936
d6:fb:e4:c7:76:41,,107.7248,648.201918931,1,-75,1936
d6:fb:e4:c7:76:41,,111.3088,651.783513103,1,-77,1936
d6:fb:e4:c7:76:41,,111.411723,651.886388703,1,-75,1936
d6:fb:e4:c7:76:41,,114.995252,655.467643687,1,-75,1936
d6:fb:e4:c7:76:41,,115.0976,655.569915536,1,-75,1936
d6:fb:e4:c7:76:41,,115.2,655.672234147,1,-73,1936
d6:fb:e4:c7:76:41,,118.889112,659.359021183,1,-77,1936
d6:fb:e4:c7:76:41,,133.5296,673.990152230,1,-79,1936
d6:fb:e4:c7:76:41,,133.632483,674.092992070,1,-79,1936
d6:fb:e4:c7:76:41,,133.7344,674.194825354,1,-79,1936
d6:fb:e4:c7:76:41,,137.3184,677.776546480,1,-77,1936
d6:fb:e4:c7:76:41,,137.4208,677.878875003,1,-77,1936
d6:fb:e4:c7:76:41,,144.6912,685.144646649,1,-77,1936
d6:fb:e4:c7:76:41,,144.896,685.349327690,1,-73,1936
d6:fb:e4:c7:76:41,,152.065795,692.514549700,1,-77,1936
d6:fb:e4:c7:76:41,,152.167111,692.615802804,1,-79,1936
d6:fb:e4:c7:76:41,,152.2688,692.717440179,1,-77,1936
d6:fb:e4:c7:76:41,,155.8528,696.299121724,1,-79,1936
d6:fb:e4:c7:76:41,,159.6416,700.085500809,1,-75,1936
d6:fb:e4:c7:76:41,,163.225607,703.667229153,1,-75,1936
d6:fb:e4:c7:76:41,,163.328068,703.769636219,1,-75,1936
d6:fb:e4:c7:76:41,,163.4304,703.871877788,1,-75,1936
d6:fb:e4:c7:76:41,,166.912,707.351251819,1,-77,1936
d6:fb:e4:c7:76:41,,167.0144,707.453611387,1,-77,1936
d6:fb:e4:c7:76:41,,167.1168,707.555938192,1,-75,1936
d6:fb:e4:c7:76:41,,170.701725,711.138584028,1,-77,1936
d6:fb:e4:c7:76:41,,174.3872,714.821709811,1,-77,1936
d6:fb:e4:c7:76:41,,178.176013,718.608096481,1,-77,1936
d6:fb:e4:c7:76:41,,178.2784,718.710421420,1,-77,1936
