d6:fb:e4:c7:76:41,,0.0,1623.554201884,1,-77,1936
d6:fb:e4:c7:76:41,,0.102326,1623.656576697,1,-75,1936
d6:fb:e4:c7:76:41,,3.788726,1627.340560432,1,-73,1936
d6:fb:e4:c7:76:41,,7.372726,1630.922359980,1,-75,1936
d6:fb:e4:c7:76:41,,7.475126,1631.024629990,1,-75,1936
d6:fb:e4:c7:76:41,,11.059954,1634.607144049,1,-75,1936
d6:fb:e4:c7:76:41,,11.161526,1634.708655031,1,-75,1936
d6:fb:e4:c7:76:41,,11.263926,1634.811071339,1,-75,1936
d6:fb:e4:c7:76:41,,14.745526,1638.290314430,1,-73,1936
d6:fb:e4:c7:76:41,,14.950326,1638.495011293,1,-75,1936
d6:fb:e4:c7:76:41,,18.53518,1642.077584283,1,-73,1936
d6:fb:e4:c7:76:41,,22.324824,1645.864917169,1,-73,1936
d6:fb:e4:c7:76:41,,22.425526,1645.965555151,1,-75,1936
d6:fb:e4:c7:76:41,,25.907126,1649.444935720,1,-75,1936
d6:fb:e4:c7:76:41,,26.111926,1649.649610998,1,-77,1936
d6:fb:e4:c7:76:41,,29.698398,1653.233787958,1,-75,1936
d6:fb:e4:c7:76:41,,29.799711,1653.335038519,1,-75,1936
d6:fb:e4:c7:76:41,,33.484726,1657.017715544,1,-77,1936
d6:fb:e4:c7:76:41,,37.068726,1660.599423812,1,-75,1936
d6:fb:e4:c7:76:41,,37.171126,1660.701654366,1,-73,1936
d6:fb:e4:c7:76:41,,40.755126,1664.283375071,1,-77,1936
d6:fb:e4:c7:76:41,,40.857526,1664.385825960,1,-75,1936
d6:fb:e4:c7:76:41,,40.959926,1664.488141039,1,-73,1936
d6:fb:e4:c7:76:41,,44.545608,1668.071553128,1,-77,1936
d6:fb:e4:c7:76:41,,44.646326,1668.172130442,1,-75,1936
d6:fb:e4:c7:76:41,,51.916726,1675.437847562,1,-73,1936
d6:fb:e4:c7:76:41,,52.019126,1675.540191724,1,-73,1936
d6:fb:e4:c7:76:41,,55.603126,1679.122009203,1,-75,1936
d6:fb:e4:c7:76:41,,55.707908,1679.226729219,1,-75,1936
d6:fb:e4:c7:76:41,,55.807926,1679.326574543,1,-75,1936
d6:fb:e4:c7:76:41,,59.289526,1682.805950518,1,-75,1936
d6:fb:e4:c7:76:41,,59.391926,1682.908296698,1,-77,1936
d6:fb:e4:c7:76:41,,59.494326,1683.010640219,1,-77,1936
d6:fb:e4:c7:76:41,,62.975926,1686.490012943,1,-73,1936
d6:fb:e4:c7:76:41,,63.078326,1686.592454805,1,-75,1936
d6:fb:e4:c7:76:41,,63.180726,1686.694778157,1,-77,1936
d6:fb:e4:c7:76:41,,66.764726,1690.276536162,1,-75,1936
d6:fb:e4:c7:76:41,,70.451126,1693.960554184,1,-75,1936
d6:fb:e4:c7:76:41,,70.553879,1694.063219217,1,-73,1936
d6:fb:e4:c7:76:41,,70.657693,1694.166994432,1,-75,1936
