d6:fb:e4:c7:76:41,,0.0,3601.279051043,1,-77,1936
d6:fb:e4:c7:76:41,,0.101468,3601.380452413,1,-77,1936
d6:fb:e4:c7:76:41,,3.682929,3604.959635287,1,-77,1936
d6:fb:e4:c7:76:41,,3.785329,3605.061942931,1,-77,1936
d6:fb:e4:c7:76:41,,3.887729,3605.164285799,1,-77,1936
d6:fb:e4:c7:76:41,,7.47193,3608.746200970,1,-77,1936
d6:fb:e4:c7:76:41,,7.574129,3608.848361720,1,-75,1936
d6:fb:e4:c7:76:41,,11.160593,3612.432541807,1,-75,1936
d6:fb:e4:c7:76:41,,11.260546,3612.532422749,1,-77,1936
d6:fb:e4:c7:76:41,,14.845939,3616.115501139,1,-75,1936
d6:fb:e4:c7:76:41,,14.946929,3616.216455799,1,-75,1936
d6:fb:e4:c7:76:41,,22.217329,3623.482216275,1,-77,1936
d6:fb:e4:c7:76:41,,22.319729,3623.584550400,1,-75,1936
d6:fb:e4:c7:76:41,,22.422129,3623.686866107,1,-77,1936
d6:fb:e4:c7:76:41,,25.903818,3627.166358689,1,-73,1936
d6:fb:e4:c7:76:41,,26.006129,3627.268609580,1,-77,1936
d6:fb:e4:c7:76:41,,26.108529,3627.370920678,1,-69,1936
d6:fb:e4:c7:76:41,,29.693153,3630.953283565,1,-77,1936
d6:fb:e4:c7:76:41,,33.378929,3634.636816178,1,-77,1936
d6:fb:e4:c7:76:41,,37.065345,3638.320871514,1,-75,1936
d6:fb:e4:c7:76:41,,37.270608,3638.525995163,1,-77,1936
d6:fb:e4:c7:76:41,,40.752885,3642.005944776,1,-75,1936
d6:fb:e4:c7:76:41,,40.854129,3642.107104000,1,-75,1936
d6:fb:e4:c7:76:41,,40.956529,3642.209452201,1,-75,1936
d6:fb:e4:c7:76:41,,59.388529,3660.629818976,1,-75,1936
d6:fb:e4:c7:76:41,,59.490929,3660.732170811,1,-77,1936
d6:fb:e4:c7:76:41,,63.177555,3664.416451547,1,-75,1936
d6:fb:e4:c7:76:41,,66.763652,3668.000169452,1,-75,1936
d6:fb:e4:c7:76:41,,70.449818,3671.684053532,1,-77,1936
d6:fb:e4:c7:76:41,,70.552379,3671.786561061,1,-75,1936
d6:fb:e4:c7:76:41,,74.236529,3675.468300847,1,-77,1936
d6:fb:e4:c7:76:41,,74.339102,3675.570784590,1,-77,1936
d6:fb:e4:c7:76:41,,77.922929,3679.152417248,1,-77,1936
d6:fb:e4:c7:76:41,,78.025329,3679.254771689,1,-77,1936
d6:fb:e4:c7:76:41,,78.127729,3679.356996388,1,-77,1936
d6:fb:e4:c7:76:41,,81.609611,3682.836689035,1,-77,1936
d6:fb:e4:c7:76:41,,81.711729,3682.938715349,1,-75,1936
d6:fb:e4:c7:76:41,,85.398129,3686.622770909,1,-75,1936
d6:fb:e4:c7:76:41,,89.186929,3690.409247833,1,-75,1936
d6:fb:e4:c7:76:41,,92.770929,3693.990832995,1,-75,1936
d6:fb:e4:c7:76:41,,92.873329,3694.093247092,1,-75,1936
d6:fb:e4:c7:76:41,,96.559729,3697.777333977,1,-75,1936
d6:fb:e4:c7:76:41,,96.662129,3697.879652109,1,-75,1936
d6:fb:e4:c7:76:41,,100.143729,3701.358950259,1,-75,1936
d6:fb:e4:c7:76:41,,100.348536,3701.563737814,1,-75,1936
d6:fb:e4:c7:76:41,,103.932529,3705.145446227,1,-75,1936
d6:fb:e4:c7:76:41,,104.034929,3705.247705342,1,-77,1936
d6:fb:e4:c7:76:41,,107.721699,3708.932091102,1,-75,1936
d6:fb:e4:c7:76:41,,111.305329,3712.513472237,1,-75,1936
d6:fb:e4:c7:76:41,,111.510129,3712.718228517,1,-75,1936
d6:fb:e4:c7:76:41,,115.094129,3716.299815644,1,-75,1936
d6:fb:e4:c7:76:41,,118.78186,3719.985301604,1,-75,1936
d6:fb:e4:c7:76:41,,118.882929,3720.086208660,1,-75,1936
d6:fb:e4:c7:76:41,,122.569329,3723.770360941,1,-75,1936
d6:fb:e4:c7:76:41,,126.153329,3727.351975577,1,-77,1936
d6:fb:e4:c7:76:41,,129.942129,3731.138400415,1,-75,1936
d6:fb:e4:c7:76:41,,130.044529,3731.240698388,1,-75,1936
d6:fb:e4:c7:76:41,,133.628529,3734.822543666,1,-75,1936
d6:fb:e4:c7:76:41,,137.314929,3738.506479451,1,-75,1936
d6:fb:e4:c7:76:41,,137.417534,3738.609005290,1,-75,1936
d6:fb:e4:c7:76:41,,137.519729,3738.711133921,1,-75,1936
d6:fb:e4:c7:76:41,,141.001329,3742.190590249,1,-75,1936
d6:fb:e4:c7:76:41,,141.105213,3742.294456252,1,-77,1936
