d6:fb:e4:c7:76:41,,0.0,1801.412011652,1,-77,1936
d6:fb:e4:c7:76:41,,0.102492,1801.514437688,1,-75,1936
d6:fb:e4:c7:76:41,,3.7888,1805.198396971,1,-75,1936
d6:fb:e4:c7:76:41,,3.8912,1805.300650488,1,-75,1936
d6:fb:e4:c7:76:41,,7.5776,1808.984672622,1,-77,1936
d6:fb:e4:c7:76:41,,11.1616,1812.566479056,1,-75,1936
d6:fb:e4:c7:76:41,,11.264098,1812.668830259,1,-75,1936
d6:fb:e4:c7:76:41,,14.9504,1816.352795631,1,-75,1936
d6:fb:e4:c7:76:41,,15.054113,1816.456540319,1,-77,1936
d6:fb:e4:c7:76:41,,18.535352,1819.935426751,1,-77,1936
d6:fb:e4:c7:76:41,,18.6368,1820.036931282,1,-77,1936
d6:fb:e4:c7:76:41,,18.7392,1820.139263757,1,-75,1936
d6:fb:e4:c7:76:41,,22.3232,1823.720967835,1,-77,1936
d6:fb:e4:c7:76:41,,22.4256,1823.823315625,1,-79,1936
d6:fb:e4:c7:76:41,,26.0096,1827.405017166,1,-79,1936
d6:fb:e4:c7:76:41,,26.112,1827.507314359,1,-79,1936
d6:fb:e4:c7:76:41,,26.2144,1827.609643571,1,-79,1936
d6:fb:e4:c7:76:41,,29.696,1831.089071344,1,-77,1936
d6:fb:e4:c7:76:41,,29.7984,1831.191402019,1,-77,1936
d6:fb:e4:c7:76:41,,29.901343,1831.294272647,1,-77,1936
d6:fb:e4:c7:76:41,,33.382563,1834.773158623,1,-77,1936
d6:fb:e4:c7:76:41,,33.486159,1834.876821923,1,-79,1936
d6:fb:e4:c7:76:41,,33.5872,1834.977698188,1,-79,1936
d6:fb:e4:c7:76:41,,37.1712,1838.559507142,1,-77,1936
d6:fb:e4:c7:76:41,,37.2736,1838.661863247,1,-77,1936
d6:fb:e4:c7:76:41,,44.6464,1846.029935313,1,-77,1936
d6:fb:e4:c7:76:41,,44.7488,1846.132287288,1,-75,1936
d6:fb:e4:c7:76:41,,52.0192,1853.398043990,1,-77,1936
d6:fb:e4:c7:76:41,,52.1216,1853.500274563,1,-77,1936
d6:fb:e4:c7:76:41,,55.7056,1857.082094755,1,-77,1936
d6:fb:e4:c7:76:41,,55.9104,1857.286775736,1,-77,1936
d6:fb:e4:c7:76:41,,59.392,1860.766046155,1,-77,1936
d6:fb:e4:c7:76:41,,59.494402,1860.868534610,1,-79,1936
d6:fb:e4:c7:76:41,,59.5968,1860.970820383,1,-77,1936
d6:fb:e4:c7:76:41,,63.1808,1864.552520640,1,-79,1936
d6:fb:e4:c7:76:41,,66.9696,1868.338917351,1,-79,1936
d6:fb:e4:c7:76:41,,70.656,1872.022963109,1,-79,1936
d6:fb:e4:c7:76:41,,74.34332,1875.707939267,1,-77,1936
d6:fb:e4:c7:76:41,,78.1312,1879.493308793,1,-77,1936
d6:fb:e4:c7:76:41,,81.7152,1883.075118265,1,-79,1936
d6:fb:e4:c7:76:41,,81.92,1883.279803116,1,-79,1936
d6:fb:e4:c7:76:41,,85.4016,1886.759064393,1,-79,1936
d6:fb:e4:c7:76:41,,85.504,1886.861501215,1,-79,1936
d6:fb:e4:c7:76:41,,85.6064,1886.963773630,1,-79,1936
d6:fb:e4:c7:76:41,,89.1904,1890.545561336,1,-79,1936
d6:fb:e4:c7:76:41,,89.2928,1890.647912744,1,-81,1936
d6:fb:e4:c7:76:41,,92.8768,1894.229611193,1,-79,1936
d6:fb:e4:c7:76:41,,92.9792,1894.331900263,1,-79,1936
d6:fb:e4:c7:76:41,,96.565439,1897.915810964,1,-77,1936
