d6:fb:e4:c7:76:41,,0.0,4143.037013848,1,-75,1936
d6:fb:e4:c7:76:41,,3.582776,4146.617464940,1,-75,1936
d6:fb:e4:c7:76:41,,3.685176,4146.719902547,1,-75,1936
d6:fb:e4:c7:76:41,,3.787576,4146.822262936,1,-75,1936
d6:fb:e4:c7:76:41,,7.269176,4150.301629347,1,-77,1936
d6:fb:e4:c7:76:41,,7.371576,4150.403951744,1,-75,1936
d6:fb:e4:c7:76:41,,7.473976,4150.506296672,1,-77,1936
d6:fb:e4:c7:76:41,,11.05849,4154.088416470,1,-75,1936
d6:fb:e4:c7:76:41,,11.160376,4154.190218137,1,-77,1936
d6:fb:e4:c7:76:41,,14.745431,4157.772999201,1,-77,1936
d6:fb:e4:c7:76:41,,14.846776,4157.874267528,1,-75,1936
d6:fb:e4:c7:76:41,,18.533377,4161.558634391,1,-75,1936
d6:fb:e4:c7:76:41,,18.637195,4161.662357272,1,-77,1936
d6:fb:e4:c7:76:41,,22.117176,4165.140137964,1,-75,1936
d6:fb:e4:c7:76:41,,22.219576,4165.242493607,1,-75,1936
d6:fb:e4:c7:76:41,,22.321976,4165.344820870,1,-77,1936
d6:fb:e4:c7:76:41,,26.008376,4169.028789104,1,-77,1936
d6:fb:e4:c7:76:41,,29.594408,4172.612516893,1,-75,1936
d6:fb:e4:c7:76:41,,29.694776,4172.712928218,1,-75,1936
d6:fb:e4:c7:76:41,,33.27936,4176.295228744,1,-75,1936
d6:fb:e4:c7:76:41,,33.381236,4176.397034121,1,-77,1936
d6:fb:e4:c7:76:41,,36.965176,4179.978709196,1,-77,1936
d6:fb:e4:c7:76:41,,37.169976,4180.183361837,1,-75,1936
d6:fb:e4:c7:76:41,,40.651576,4183.662651119,1,-75,1936
d6:fb:e4:c7:76:41,,40.753976,4183.764970056,1,-77,1936
d6:fb:e4:c7:76:41,,40.856376,4183.867322126,1,-77,1936
d6:fb:e4:c7:76:41,,44.542776,4187.551467175,1,-77,1936
d6:fb:e4:c7:76:41,,48.229176,4191.235517208,1,-75,1936
d6:fb:e4:c7:76:41,,51.813176,4194.817217017,1,-77,1936
d6:fb:e4:c7:76:41,,51.915576,4194.919478773,1,-75,1936
d6:fb:e4:c7:76:41,,52.018052,4195.021974700,1,-75,1936
d6:fb:e4:c7:76:41,,55.499576,4198.501306761,1,-77,1936
d6:fb:e4:c7:76:41,,55.601976,4198.603604806,1,-77,1936
d6:fb:e4:c7:76:41,,55.706514,4198.708108743,1,-79,1936
d6:fb:e4:c7:76:41,,59.186263,4202.185518408,1,-77,1936
d6:fb:e4:c7:76:41,,59.390776,4202.389891122,1,-75,1936
d6:fb:e4:c7:76:41,,62.974776,4205.971638213,1,-75,1936
d6:fb:e4:c7:76:41,,63.077176,4206.073986409,1,-75,1936
d6:fb:e4:c7:76:41,,66.661176,4209.655786539,1,-77,1936
d6:fb:e4:c7:76:41,,66.865976,4209.860331072,1,-75,1936
d6:fb:e4:c7:76:41,,70.449976,4213.442162216,1,-75,1936
d6:fb:e4:c7:76:41,,70.552376,4213.544416620,1,-77,1936
d6:fb:e4:c7:76:41,,74.136625,4217.126374774,1,-75,1936
d6:fb:e4:c7:76:41,,74.241637,4217.231322114,1,-73,1936
d6:fb:e4:c7:76:41,,77.82549,4220.812865412,1,-75,1936
d6:fb:e4:c7:76:41,,77.927966,4220.915400279,1,-75,1936
d6:fb:e4:c7:76:41,,78.027576,4221.014920927,1,-75,1936
d6:fb:e4:c7:76:41,,81.713976,4224.698911357,1,-75,1936
d6:fb:e4:c7:76:41,,85.297976,4228.280587419,1,-77,1936
d6:fb:e4:c7:76:41,,85.400376,4228.382904398,1,-75,1936
d6:fb:e4:c7:76:41,,88.984376,4231.964758353,1,-75,1936
d6:fb:e4:c7:76:41,,89.086776,4232.067064490,1,-75,1936
d6:fb:e4:c7:76:41,,92.773176,4235.751146869,1,-75,1936
d6:fb:e4:c7:76:41,,92.875576,4235.853369756,1,-75,1936
d6:fb:e4:c7:76:41,,96.359189,4239.334790538,1,-73,1936
d6:fb:e4:c7:76:41,,96.459576,4239.435192327,1,-73,1936
d6:fb:e4:c7:76:41,,96.561976,4239.537511227,1,-73,1936
d6:fb:e4:c7:76:41,,100.145976,4243.119252869,1,-75,1936
d6:fb:e4:c7:76:41,,100.248376,4243.221605516,1,-75,1936
d6:fb:e4:c7:76:41,,103.832376,4246.803306155,1,-73,1936
d6:fb:e4:c7:76:41,,103.934776,4246.905635748,1,-75,1936
d6:fb:e4:c7:76:41,,107.518776,4250.487361871,1,-75,1936
d6:fb:e4:c7:76:41,,107.621176,4250.589680243,1,-77,1936
d6:fb:e4:c7:76:41,,107.723576,4250.692033411,1,-77,1936
d6:fb:e4:c7:76:41,,111.205281,4254.171403570,1,-77,1936
d6:fb:e4:c7:76:41,,111.307576,4254.273673749,1,-75,1936
d6:fb:e4:c7:76:41,,111.409976,4254.376078152,1,-77,1936
d6:fb:e4:c7:76:41,,114.993976,4257.957686979,1,-77,1936
d6:fb:e4:c7:76:41,,115.096376,4258.060120557,1,-77,1936
d6:fb:e4:c7:76:41,,118.680376,4261.641840396,1,-75,1936
d6:fb:e4:c7:76:41,,118.782776,4261.744072907,1,-77,1936
d6:fb:e4:c7:76:41,,118.885176,4261.846413458,1,-77,1936
d6:fb:e4:c7:76:41,,122.366776,4265.325787898,1,-75,1936
d6:fb:e4:c7:76:41,,122.469176,4265.428179764,1,-75,1936
d6:fb:e4:c7:76:41,,122.571576,4265.530542334,1,-75,1936
d6:fb:e4:c7:76:41,,129.841976,4272.796209086,1,-75,1936
d6:fb:e4:c7:76:41,,129.944376,4272.898654989,1,-75,1936
d6:fb:e4:c7:76:41,,130.046776,4273.001005961,1,-77,1936
d6:fb:e4:c7:76:41,,133.528376,4276.480319295,1,-77,1936
d6:fb:e4:c7:76:41,,148.376376,4291.318889594,1,-75,1936
d6:fb:e4:c7:76:41,,148.478776,4291.421275572,1,-75,1936
d6:fb:e4:c7:76:41,,148.581176,4291.523597583,1,-75,1936
d6:fb:e4:c7:76:41,,152.168291,4295.108433632,1,-77,1936
d6:fb:e4:c7:76:41,,152.267576,4295.207657724,1,-77,1936
d6:fb:e4:c7:76:41,,155.851576,4298.789359486,1,-73,1936
d6:fb:e4:c7:76:41,,155.953976,4298.891704395,1,-77,1936
d6:fb:e4:c7:76:41,,156.056376,4298.994036649,1,-75,1936
d6:fb:e4:c7:76:41,,163.326868,4306.259886476,1,-75,1936
d6:fb:e4:c7:76:41,,163.429176,4306.362051538,1,-77,1936
d6:fb:e4:c7:76:41,,170.801976,4313.730246820,1,-73,1936
d6:fb:e4:c7:76:41,,174.387827,4317.313799268,1,-75,1936
d6:fb:e4:c7:76:41,,174.488376,4317.414227362,1,-75,1936
d6:fb:e4:c7:76:41,,174.590776,4317.516631097,1,-77,1936
