d6:fb:e4:c7:76:41,,0.0,2521.029941275,1,-77,1936
d6:fb:e4:c7:76:41,,0.1024,2521.132254175,1,-77,1936
d6:fb:e4:c7:76:41,,0.2048,2521.234621579,1,-77,1936
d6:fb:e4:c7:76:41,,3.789,2524.816518101,1,-79,1936
d6:fb:e4:c7:76:41,,3.8912,2524.918668220,1,-79,1936
d6:fb:e4:c7:76:41,,7.4752,2528.500366464,1,-77,1936
d6:fb:e4:c7:76:41,,7.5776,2528.602636707,1,-77,1936
d6:fb:e4:c7:76:41,,11.1616,2532.184461807,1,-77,1936
d6:fb:e4:c7:76:41,,11.264,2532.286750154,1,-77,1936
d6:fb:e4:c7:76:41,,11.3664,2532.389104494,1,-77,1936
d6:fb:e4:c7:76:41,,14.848,2535.868526559,1,-77,1936
d6:fb:e4:c7:76:41,,14.9504,2535.970755494,1,-77,1936
d6:fb:e4:c7:76:41,,15.0528,2536.073143978,1,-77,1936
d6:fb:e4:c7:76:41,,18.6368,2539.654845741,1,-77,1936
d6:fb:e4:c7:76:41,,18.7392,2539.757209738,1,-77,1936
d6:fb:e4:c7:76:41,,26.0096,2547.022966084,1,-75,1936
d6:fb:e4:c7:76:41,,40.96,2561.963863816,1,-79,1936
d6:fb:e4:c7:76:41,,41.0624,2562.066183401,1,-79,1936
d6:fb:e4:c7:76:41,,44.6464,2565.647858296,1,-79,1936
d6:fb:e4:c7:76:41,,44.7488,2565.750230778,1,-79,1936
d6:fb:e4:c7:76:41,,44.8512,2565.852483208,1,-79,1936
d6:fb:e4:c7:76:41,,55.808,2576.802429811,1,-79,1936
d6:fb:e4:c7:76:41,,55.9104,2576.904656857,1,-79,1936
d6:fb:e4:c7:76:41,,56.013973,2577.008217253,1,-79,1936
d6:fb:e4:c7:76:41,,59.49447,2580.486492428,1,-83,1936
d6:fb:e4:c7:76:41,,59.5968,2580.588765204,1,-83,1936
d6:fb:e4:c7:76:41,,59.70153,2580.693430324,1,-83,1936
