d6:fb:e4:c7:76:41,,0.0,1263.642956142,1,-75,1936
d6:fb:e4:c7:76:41,,0.1024,1263.745284969,1,-75,1936
d6:fb:e4:c7:76:41,,0.2048,1263.847532256,1,-73,1936
d6:fb:e4:c7:76:41,,3.6864,1267.327012656,1,-75,1936
d6:fb:e4:c7:76:41,,3.7888,1267.429333458,1,-77,1936
d6:fb:e4:c7:76:41,,3.8912,1267.531679809,1,-77,1936
d6:fb:e4:c7:76:41,,7.3728,1271.010953807,1,-75,1936
d6:fb:e4:c7:76:41,,7.5776,1271.215736965,1,-75,1936
d6:fb:e4:c7:76:41,,11.161974,1274.797819717,1,-77,1936
d6:fb:e4:c7:76:41,,11.264,1274.899694716,1,-75,1936
d6:fb:e4:c7:76:41,,18.5344,1282.165549247,1,-75,1936
d6:fb:e4:c7:76:41,,22.2208,1285.849600318,1,-75,1936
d6:fb:e4:c7:76:41,,22.324273,1285.952994927,1,-75,1936
d6:fb:e4:c7:76:41,,22.4256,1286.054187212,1,-73,1936
d6:fb:e4:c7:76:41,,37.1712,1300.790376540,1,-75,1936
d6:fb:e4:c7:76:41,,40.8576,1304.474408982,1,-75,1936
d6:fb:e4:c7:76:41,,40.96,1304.576874675,1,-75,1936
d6:fb:e4:c7:76:41,,44.544,1308.158445939,1,-75,1936
d6:fb:e4:c7:76:41,,44.647626,1308.262016573,1,-75,1936
d6:fb:e4:c7:76:41,,51.9168,1315.526576116,1,-75,1936
d6:fb:e4:c7:76:41,,55.604796,1319.212206768,1,-75,1936
d6:fb:e4:c7:76:41,,55.7056,1319.313009785,1,-73,1936
d6:fb:e4:c7:76:41,,55.808,1319.415411687,1,-73,1936
d6:fb:e4:c7:76:41,,59.392,1322.997105104,1,-73,1936
d6:fb:e4:c7:76:41,,59.4944,1323.099449537,1,-73,1936
d6:fb:e4:c7:76:41,,63.0784,1326.681049613,1,-75,1936
d6:fb:e4:c7:76:41,,63.1808,1326.783406490,1,-75,1936
d6:fb:e4:c7:76:41,,63.2832,1326.885778335,1,-73,1936
d6:fb:e4:c7:76:41,,66.764841,1330.365239851,1,-73,1936
d6:fb:e4:c7:76:41,,66.8672,1330.467552114,1,-73,1936
d6:fb:e4:c7:76:41,,66.9696,1330.569889445,1,-75,1936
d6:fb:e4:c7:76:41,,70.5536,1334.151608567,1,-75,1936
d6:fb:e4:c7:76:41,,70.656,1334.253960271,1,-73,1936
d6:fb:e4:c7:76:41,,74.3424,1337.937868843,1,-73,1936
d6:fb:e4:c7:76:41,,77.9264,1341.519654198,1,-75,1936
d6:fb:e4:c7:76:41,,78.0288,1341.621916478,1,-75,1936
d6:fb:e4:c7:76:41,,78.1312,1341.724283864,1,-71,1936
d6:fb:e4:c7:76:41,,81.7152,1345.306106262,1,-75,1936
d6:fb:e4:c7:76:41,,81.8176,1345.408464771,1,-75,1936
d6:fb:e4:c7:76:41,,85.4016,1348.990023173,1,-73,1936
d6:fb:e4:c7:76:41,,85.506756,1349.095125703,1,-73,1936
d6:fb:e4:c7:76:41,,89.1904,1352.776530203,1,-73,1936
d6:fb:e4:c7:76:41,,92.775364,1356.359109812,1,-73,1936
d6:fb:e4:c7:76:41,,92.9792,1356.562822635,1,-73,1936
d6:fb:e4:c7:76:41,,96.564092,1360.145500298,1,-73,1936
d6:fb:e4:c7:76:41,,96.6656,1360.246983406,1,-71,1936
d6:fb:e4:c7:76:41,,100.2496,1363.828691378,1,-71,1936
d6:fb:e4:c7:76:41,,100.352823,1363.931832075,1,-71,1936
d6:fb:e4:c7:76:41,,103.936,1367.512660010,1,-73,1936
d6:fb:e4:c7:76:41,,104.0384,1367.615063517,1,-69,1936
d6:fb:e4:c7:76:41,,107.6224,1371.196703110,1,-73,1936
d6:fb:e4:c7:76:41,,107.7248,1371.299014545,1,-75,1936
d6:fb:e4:c7:76:41,,111.309991,1374.882024015,1,-73,1936
d6:fb:e4:c7:76:41,,111.515125,1375.087028819,1,-75,1936
d6:fb:e4:c7:76:41,,115.0976,1378.667222788,1,-75,1936
d6:fb:e4:c7:76:41,,115.2,1378.769557542,1,-73,1936
d6:fb:e4:c7:76:41,,118.784,1382.351260955,1,-73,1936
d6:fb:e4:c7:76:41,,118.8864,1382.453602223,1,-73,1936
d6:fb:e4:c7:76:41,,122.4704,1386.035337177,1,-71,1936
d6:fb:e4:c7:76:41,,122.5728,1386.137663432,1,-77,1936
d6:fb:e4:c7:76:41,,122.6752,1386.240013427,1,-77,1936
d6:fb:e4:c7:76:41,,126.1568,1389.719285736,1,-79,1936
d6:fb:e4:c7:76:41,,126.2592,1389.821687366,1,-81,1936
d6:fb:e4:c7:76:41,,126.3616,1389.923962222,1,-81,1936
d6:fb:e4:c7:76:41,,130.04975,1393.609841371,1,-77,1936
d6:fb:e4:c7:76:41,,133.632,1397.189825590,1,-75,1936
d6:fb:e4:c7:76:41,,133.734662,1397.292325476,1,-75,1936
d6:fb:e4:c7:76:41,,133.8368,1397.394496057,1,-77,1936
d6:fb:e4:c7:76:41,,137.4208,1400.976136462,1,-75,1936
d6:fb:e4:c7:76:41,,137.5232,1401.078527472,1,-73,1936
d6:fb:e4:c7:76:41,,141.2096,1404.762543091,1,-73,1936
d6:fb:e4:c7:76:41,,144.7936,1408.344319079,1,-73,1936
d6:fb:e4:c7:76:41,,148.48,1412.028367303,1,-75,1936
d6:fb:e4:c7:76:41,,148.5824,1412.130668912,1,-75,1936
d6:fb:e4:c7:76:41,,152.169746,1415.715618197,1,-71,1936
d6:fb:e4:c7:76:41,,152.27136,1415.817175702,1,-73,1936
d6:fb:e4:c7:76:41,,152.3712,1415.916948014,1,-73,1936
d6:fb:e4:c7:76:41,,156.0576,1419.600989691,1,-73,1936
d6:fb:e4:c7:76:41,,159.6416,1423.182849311,1,-73,1936
d6:fb:e4:c7:76:41,,159.744,1423.285173692,1,-75,1936
d6:fb:e4:c7:76:41,,163.328,1426.866925009,1,-75,1936
d6:fb:e4:c7:76:41,,163.5328,1427.071448716,1,-73,1936
d6:fb:e4:c7:76:41,,167.017262,1430.553696124,1,-75,1936
d6:fb:e4:c7:76:41,,167.118152,1430.654629310,1,-73,1936
d6:fb:e4:c7:76:41,,167.219657,1430.756039987,1,-75,1936
d6:fb:e4:c7:76:41,,170.9056,1434.439530434,1,-75,1936
d6:fb:e4:c7:76:41,,174.489612,1438.021289552,1,-77,1936
