d6:fb:e4:c7:76:41,,0.0,3063.097153042,1,-75,1936
d6:fb:e4:c7:76:41,,0.102396,3063.199474411,1,-77,1936
d6:fb:e4:c7:76:41,,3.688932,3066.783724526,1,-77,1936
d6:fb:e4:c7:76:41,,7.373843,3070.466288295,1,-77,1936
d6:fb:e4:c7:76:41,,7.475196,3070.567581293,1,-77,1936
d6:fb:e4:c7:76:41,,7.577596,3070.669909879,1,-75,1936
d6:fb:e4:c7:76:41,,11.059196,3074.149284278,1,-75,1936
d6:fb:e4:c7:76:41,,11.161596,3074.251641786,1,-77,1936
d6:fb:e4:c7:76:41,,11.263996,3074.353953890,1,-77,1936
d6:fb:e4:c7:76:41,,18.534396,3081.619632028,1,-77,1936
d6:fb:e4:c7:76:41,,18.636796,3081.722073485,1,-75,1936
d6:fb:e4:c7:76:41,,22.323364,3085.406282821,1,-79,1936
d6:fb:e4:c7:76:41,,22.425596,3085.508474525,1,-77,1936
d6:fb:e4:c7:76:41,,26.009662,3089.090248569,1,-79,1936
d6:fb:e4:c7:76:41,,26.111996,3089.192501711,1,-79,1936
d6:fb:e4:c7:76:41,,29.798396,3092.876491004,1,-79,1936
d6:fb:e4:c7:76:41,,33.385271,3096.461160798,1,-81,1936
d6:fb:e4:c7:76:41,,33.484796,3096.560529064,1,-79,1936
d6:fb:e4:c7:76:41,,33.588497,3096.664268500,1,-79,1936
d6:fb:e4:c7:76:41,,37.068796,3100.142244097,1,-81,1936
d6:fb:e4:c7:76:41,,37.171196,3100.244580957,1,-83,1936
d6:fb:e4:c7:76:41,,37.273596,3100.346885722,1,-79,1936
d6:fb:e4:c7:76:41,,40.85827,3103.929378240,1,-79,1936
d6:fb:e4:c7:76:41,,40.959996,3104.031097840,1,-79,1936
d6:fb:e4:c7:76:41,,44.54566,3107.614409195,1,-77,1936
d6:fb:e4:c7:76:41,,44.646973,3107.715685175,1,-77,1936
d6:fb:e4:c7:76:41,,44.748796,3107.817430828,1,-75,1936
d6:fb:e4:c7:76:41,,48.332796,3111.399147466,1,-75,1936
d6:fb:e4:c7:76:41,,48.435196,3111.501532992,1,-73,1936
d6:fb:e4:c7:76:41,,52.019196,3115.083206724,1,-75,1936
d6:fb:e4:c7:76:41,,55.705596,3118.767252402,1,-75,1936
d6:fb:e4:c7:76:41,,55.911846,3118.973303785,1,-75,1936
d6:fb:e4:c7:76:41,,56.627952,3119.689026611,1,-77,1936
d6:fb:e4:c7:76:41,,59.494396,3122.553630746,1,-79,1936
d6:fb:e4:c7:76:41,,59.596796,3122.655986654,1,-81,1936
d6:fb:e4:c7:76:41,,66.86776,3129.922325341,1,-77,1936
d6:fb:e4:c7:76:41,,66.969659,3130.024139443,1,-77,1936
d6:fb:e4:c7:76:41,,67.071996,3130.126401649,1,-77,1936
d6:fb:e4:c7:76:41,,70.656439,3133.708549077,1,-77,1936
d6:fb:e4:c7:76:41,,70.759077,3133.811099565,1,-79,1936
d6:fb:e4:c7:76:41,,74.450247,3137.499879366,1,-75,1936
d6:fb:e4:c7:76:41,,78.131196,3141.178472499,1,-77,1936
d6:fb:e4:c7:76:41,,81.715196,3144.760175752,1,-75,1936
d6:fb:e4:c7:76:41,,81.818788,3144.863763227,1,-77,1936
d6:fb:e4:c7:76:41,,81.919996,3144.964892073,1,-77,1936
d6:fb:e4:c7:76:41,,85.503996,3148.546659695,1,-79,1936
d6:fb:e4:c7:76:41,,85.606396,3148.648935007,1,-79,1936
d6:fb:e4:c7:76:41,,89.190396,3152.230721885,1,-77,1936
d6:fb:e4:c7:76:41,,89.293682,3152.333841895,1,-77,1936
d6:fb:e4:c7:76:41,,92.878845,3155.916751098,1,-77,1936
d6:fb:e4:c7:76:41,,92.979196,3156.017099607,1,-77,1936
d6:fb:e4:c7:76:41,,93.081596,3156.119319467,1,-77,1936
d6:fb:e4:c7:76:41,,96.563196,3159.598696878,1,-79,1936
d6:fb:e4:c7:76:41,,96.665596,3159.701159122,1,-79,1936
d6:fb:e4:c7:76:41,,100.351996,3163.385187440,1,-75,1936
d6:fb:e4:c7:76:41,,100.455976,3163.489128231,1,-75,1936
d6:fb:e4:c7:76:41,,104.140921,3167.171733842,1,-77,1936
d6:fb:e4:c7:76:41,,104.243465,3167.274200080,1,-75,1936
d6:fb:e4:c7:76:41,,126.259196,3189.275784827,1,-77,1936
d6:fb:e4:c7:76:41,,126.463996,3189.480484154,1,-75,1936
d6:fb:e4:c7:76:41,,130.047996,3193.062179174,1,-77,1936
d6:fb:e4:c7:76:41,,130.151781,3193.165889104,1,-77,1936
d6:fb:e4:c7:76:41,,133.734404,3196.746251365,1,-79,1936
d6:fb:e4:c7:76:41,,133.939196,3196.950914553,1,-77,1936
d6:fb:e4:c7:76:41,,141.209629,3204.216767885,1,-75,1936
d6:fb:e4:c7:76:41,,141.311996,3204.319117549,1,-75,1936
d6:fb:e4:c7:76:41,,144.998396,3208.003071662,1,-75,1936
d6:fb:e4:c7:76:41,,148.583712,3211.586208980,1,-75,1936
d6:fb:e4:c7:76:41,,148.685459,3211.687845667,1,-75,1936
d6:fb:e4:c7:76:41,,148.787196,3211.789562133,1,-77,1936
d6:fb:e4:c7:76:41,,156.057596,3219.055255623,1,-77,1936
d6:fb:e4:c7:76:41,,156.16068,3219.158337835,1,-77,1936
d6:fb:e4:c7:76:41,,159.846396,3222.841595594,1,-77,1936
d6:fb:e4:c7:76:41,,163.430396,3226.423348558,1,-75,1936
