d6:fb:e4:c7:76:41,,122.470363,3905.414469663,1,-75,1936
d6:fb:e4:c7:76:41,,122.572763,3905.516834387,1,-75,1936
d6:fb:e4:c7:76:41,,122.676918,3905.620883654,1,-75,1936
d6:fb:e4:c7:76:41,,126.26053,3909.202258991,1,-75,1936
d6:fb:e4:c7:76:41,,126.362995,3909.304755395,1,-77,1936
d6:fb:e4:c7:76:41,,129.945563,3912.885034440,1,-77,1936
d6:fb:e4:c7:76:41,,130.047983,3912.987390950,1,-75,1936
d6:fb:e4:c7:76:41,,130.150402,3913.089732260,1,-75,1936
d6:fb:e4:c7:76:41,,133.631963,3916.569087234,1,-77,1936
d6:fb:e4:c7:76:41,,133.836763,3916.773737003,1,-77,1936
d6:fb:e4:c7:76:41,,137.523163,3920.457795862,1,-75,1936
d6:fb:e4:c7:76:41,,141.107163,3924.039522487,1,-75,1936
d6:fb:e4:c7:76:41,,141.209563,3924.141845905,1,-75,1936
d6:fb:e4:c7:76:41,,141.311963,3924.244196567,1,-77,1936
d6:fb:e4:c7:76:41,,144.793563,3927.723573522,1,-77,1936
d6:fb:e4:c7:76:41,,144.895963,3927.825905235,1,-77,1936
d6:fb:e4:c7:76:41,,144.998363,3927.928248129,1,-73,1936
d6:fb:e4:c7:76:41,,148.479963,3931.407515325,1,-77,1936
d6:fb:e4:c7:76:41,,148.582363,3931.509952817,1,-75,1936
d6:fb:e4:c7:76:41,,148.684763,3931.612283628,1,-77,1936
d6:fb:e4:c7:76:41,,152.371163,3935.296251146,1,-77,1936
d6:fb:e4:c7:76:41,,155.955163,3938.878061684,1,-77,1936
d6:fb:e4:c7:76:41,,156.058747,3938.981498510,1,-75,1936
d6:fb:e4:c7:76:41,,156.159963,3939.082737443,1,-77,1936
d6:fb:e4:c7:76:41,,159.745232,3942.665712893,1,-75,1936
d6:fb:e4:c7:76:41,,159.847044,3942.767467989,1,-75,1936
d6:fb:e4:c7:76:41,,163.430643,3946.348684319,1,-75,1936
d6:fb:e4:c7:76:41,,163.635163,3946.553092465,1,-75,1936
d6:fb:e4:c7:76:41,,167.321563,3950.237130040,1,-77,1936
d6:fb:e4:c7:76:41,,170.906389,3953.819615188,1,-75,1936
d6:fb:e4:c7:76:41,,171.007963,3953.921136881,1,-79,1936
d6:fb:e4:c7:76:41,,174.591963,3957.502853063,1,-75,1936
d6:fb:e4:c7:76:41,,174.694363,3957.605188750,1,-77,1936
