d6:fb:e4:c7:76:41,,0.0,900.149899607,1,-79,1936
d6:fb:e4:c7:76:41,,0.1024,900.252232813,1,-79,1936
d6:fb:e4:c7:76:41,,3.789297,903.936892470,1,-79,1936
d6:fb:e4:c7:76:41,,3.8912,904.038729870,1,-81,1936
d6:fb:e4:c7:76:41,,7.5776,907.722791520,1,-81,1936
d6:fb:e4:c7:76:41,,7.681842,907.826961641,1,-79,1936
d6:fb:e4:c7:76:41,,18.6368,918.774849953,1,-83,1936
d6:fb:e4:c7:76:41,,22.529047,922.664644991,1,-83,1936
d6:fb:e4:c7:76:41,,37.2736,937.399868482,1,-81,1936
d6:fb:e4:c7:76:41,,37.376,937.502197223,1,-83,1936
d6:fb:e4:c7:76:41,,41.0624,941.186248164,1,-87,1936
d6:fb:e4:c7:76:41,,44.6464,944.767957659,1,-83,1936
d6:fb:e4:c7:76:41,,48.332842,948.452059136,1,-83,1936
d6:fb:e4:c7:76:41,,48.4352,948.554355998,1,-83,1936
d6:fb:e4:c7:76:41,,52.0192,952.135953780,1,-75,1936
d6:fb:e4:c7:76:41,,52.224,952.340632466,1,-75,1936
d6:fb:e4:c7:76:41,,55.808,955.922442759,1,-77,1936
d6:fb:e4:c7:76:41,,59.496746,959.608721899,1,-75,1936
d6:fb:e4:c7:76:41,,59.5968,959.708833395,1,-75,1936
d6:fb:e4:c7:76:41,,63.1808,963.290460106,1,-77,1936
d6:fb:e4:c7:76:41,,63.3856,963.495120558,1,-75,1936
d6:fb:e4:c7:76:41,,70.758651,970.863580532,1,-75,1936
d6:fb:e4:c7:76:41,,70.8608,970.965537914,1,-77,1936
d6:fb:e4:c7:76:41,,89.191419,989.284470574,1,-75,1936
d6:fb:e4:c7:76:41,,92.8768,992.967522817,1,-75,1936
d6:fb:e4:c7:76:41,,93.0816,993.172173980,1,-75,1936
d6:fb:e4:c7:76:41,,96.667132,996.755433064,1,-77,1936
d6:fb:e4:c7:76:41,,96.768,996.856245958,1,-75,1936
d6:fb:e4:c7:76:41,,100.352,1000.437953737,1,-75,1936
d6:fb:e4:c7:76:41,,100.4544,1000.540262731,1,-75,1936
d6:fb:e4:c7:76:41,,104.0384,1004.121994524,1,-75,1936
d6:fb:e4:c7:76:41,,104.1408,1004.224314407,1,-75,1936
d6:fb:e4:c7:76:41,,107.726552,1007.807796351,1,-75,1936
d6:fb:e4:c7:76:41,,107.8272,1007.908390530,1,-77,1936
d6:fb:e4:c7:76:41,,111.4112,1011.490095746,1,-77,1936
d6:fb:e4:c7:76:41,,111.5136,1011.592437956,1,-77,1936
d6:fb:e4:c7:76:41,,111.616008,1011.694789401,1,-75,1936
d6:fb:e4:c7:76:41,,115.0976,1015.174126537,1,-75,1936
d6:fb:e4:c7:76:41,,122.5728,1022.644559282,1,-67,1936
d6:fb:e4:c7:76:41,,122.676349,1022.748065328,1,-77,1936
d6:fb:e4:c7:76:41,,126.2592,1026.328614817,1,-75,1936
d6:fb:e4:c7:76:41,,126.36377,1026.433147492,1,-75,1936
d6:fb:e4:c7:76:41,,126.464,1026.533299997,1,-75,1936
d6:fb:e4:c7:76:41,,130.152418,1030.219362275,1,-75,1936
d6:fb:e4:c7:76:41,,133.83741,1033.902008928,1,-75,1936
d6:fb:e4:c7:76:41,,137.4208,1037.483116663,1,-75,1936
d6:fb:e4:c7:76:41,,141.210978,1041.270870315,1,-77,1936
d6:fb:e4:c7:76:41,,141.312,1041.371869121,1,-77,1936
d6:fb:e4:c7:76:41,,144.79457,1044.852162516,1,-75,1936
d6:fb:e4:c7:76:41,,144.898397,1044.955956988,1,-75,1936
d6:fb:e4:c7:76:41,,144.998519,1045.055987530,1,-73,1936
d6:fb:e4:c7:76:41,,148.5824,1048.637586983,1,-73,1936
d6:fb:e4:c7:76:41,,148.6848,1048.739917563,1,-73,1936
d6:fb:e4:c7:76:41,,152.269019,1052.321863303,1,-75,1936
d6:fb:e4:c7:76:41,,152.3712,1052.423967492,1,-77,1936
d6:fb:e4:c7:76:41,,155.9552,1056.005800320,1,-75,1936
d6:fb:e4:c7:76:41,,159.848173,1059.896303639,1,-75,1936
d6:fb:e4:c7:76:41,,163.430512,1063.476354216,1,-75,1936
d6:fb:e4:c7:76:41,,167.219239,1067.262687460,1,-73,1936
d6:fb:e4:c7:76:41,,171.008726,1071.049733356,1,-73,1936
d6:fb:e4:c7:76:41,,174.4896,1074.528388924,1,-75,1936
d6:fb:e4:c7:76:41,,174.592018,1074.630741611,1,-75,1936
d6:fb:e4:c7:76:41,,174.6944,1074.733068858,1,-75,1936
