d6:fb:e4:c7:76:41,,0.0,180.531965690,1,-77,1936
d6:fb:e4:c7:76:41,,0.2048,180.736663977,1,-77,1936
d6:fb:e4:c7:76:41,,3.7888,184.318427173,1,-77,1936
d6:fb:e4:c7:76:41,,18.7392,199.259348356,1,-75,1936
d6:fb:e4:c7:76:41,,22.323274,202.841113230,1,-75,1936
d6:fb:e4:c7:76:41,,22.4256,202.943323195,1,-75,1936
d6:fb:e4:c7:76:41,,22.52824,203.045869728,1,-77,1936
d6:fb:e4:c7:76:41,,26.0096,206.525023665,1,-75,1936
d6:fb:e4:c7:76:41,,26.112,206.627339803,1,-75,1936
d6:fb:e4:c7:76:41,,26.2144,206.729667299,1,-75,1936
d6:fb:e4:c7:76:41,,29.696,210.209172822,1,-75,1936
d6:fb:e4:c7:76:41,,33.4848,213.995489721,1,-73,1936
d6:fb:e4:c7:76:41,,33.5872,214.097802020,1,-73,1936
d6:fb:e4:c7:76:41,,37.1712,217.679494421,1,-75,1936
d6:fb:e4:c7:76:41,,37.2736,217.781926797,1,-77,1936
d6:fb:e4:c7:76:41,,37.376,217.884151115,1,-77,1936
d6:fb:e4:c7:76:41,,40.96,221.465977446,1,-73,1936
d6:fb:e4:c7:76:41,,41.0624,221.568323915,1,-75,1936
d6:fb:e4:c7:76:41,,44.647738,225.151377669,1,-75,1936
d6:fb:e4:c7:76:41,,44.748801,225.252280390,1,-75,1936
d6:fb:e4:c7:76:41,,48.335694,228.836988524,1,-75,1936
d6:fb:e4:c7:76:41,,48.4352,228.936435033,1,-77,1936
d6:fb:e4:c7:76:41,,48.5376,229.038766392,1,-75,1936
d6:fb:e4:c7:76:41,,52.1216,232.620340549,1,-75,1936
d6:fb:e4:c7:76:41,,52.224,232.722691077,1,-75,1936
d6:fb:e4:c7:76:41,,55.808,236.304444500,1,-75,1936
d6:fb:e4:c7:76:41,,55.9104,236.406767640,1,-75,1936
d6:fb:e4:c7:76:41,,59.4944,239.988496854,1,-75,1936
d6:fb:e4:c7:76:41,,59.5968,240.090916712,1,-75,1936
d6:fb:e4:c7:76:41,,63.180934,243.672772079,1,-75,1936
d6:fb:e4:c7:76:41,,66.8672,247.356629497,1,-75,1936
d6:fb:e4:c7:76:41,,66.9696,247.459003227,1,-77,1936
d6:fb:e4:c7:76:41,,67.072,247.561350712,1,-75,1936
d6:fb:e4:c7:76:41,,70.5536,251.040608765,1,-77,1936
d6:fb:e4:c7:76:41,,70.657202,251.144147556,1,-91,1936
d6:fb:e4:c7:76:41,,70.760492,251.247380343,1,-77,1936
d6:fb:e4:c7:76:41,,74.3424,254.827112655,1,-77,1936
d6:fb:e4:c7:76:41,,74.4448,254.929469852,1,-77,1936
d6:fb:e4:c7:76:41,,78.0288,258.511041930,1,-77,1936
d6:fb:e4:c7:76:41,,81.716174,262.196189358,1,-77,1936
d6:fb:e4:c7:76:41,,81.8176,262.297431093,1,-75,1936
d6:fb:e4:c7:76:41,,81.922547,262.402443048,1,-77,1936
d6:fb:e4:c7:76:41,,85.6064,266.083838309,1,-77,1936
d6:fb:e4:c7:76:41,,89.2928,269.767878498,1,-75,1936
d6:fb:e4:c7:76:41,,92.9792,273.451939018,1,-75,1936
d6:fb:e4:c7:76:41,,96.563363,277.033825216,1,-75,1936
d6:fb:e4:c7:76:41,,96.6656,277.136101889,1,-65,1936
d6:fb:e4:c7:76:41,,100.2496,280.717706154,1,-75,1936
d6:fb:e4:c7:76:41,,100.352,280.820018678,1,-75,1936
d6:fb:e4:c7:76:41,,100.4544,280.922384073,1,-77,1936
d6:fb:e4:c7:76:41,,103.936,284.401867797,1,-75,1936
d6:fb:e4:c7:76:41,,104.0384,284.504193416,1,-91,1936
d6:fb:e4:c7:76:41,,107.727915,288.191370001,1,-77,1936
d6:fb:e4:c7:76:41,,107.8272,288.290591891,1,-75,1936
d6:fb:e4:c7:76:41,,111.4112,291.872176179,1,-65,1936
d6:fb:e4:c7:76:41,,111.5136,291.974510330,1,-75,1936
d6:fb:e4:c7:76:41,,115.3024,295.760914907,1,-75,1936
d6:fb:e4:c7:76:41,,118.8864,299.342724894,1,-77,1936
d6:fb:e4:c7:76:41,,118.9888,299.445039269,1,-77,1936
d6:fb:e4:c7:76:41,,122.572861,303.026792768,1,-77,1936
d6:fb:e4:c7:76:41,,126.2592,306.710828059,1,-75,1936
d6:fb:e4:c7:76:41,,126.465401,306.916820837,1,-75,1936
d6:fb:e4:c7:76:41,,130.049816,310.498987212,1,-75,1936
d6:fb:e4:c7:76:41,,133.632,314.078865240,1,-75,1936
d6:fb:e4:c7:76:41,,133.7344,314.181277043,1,-77,1936
