d6:fb:e4:c7:76:41,,0.0,1983.363095166,1,-77,1936
d6:fb:e4:c7:76:41,,0.102378,1983.465514351,1,-77,1936
d6:fb:e4:c7:76:41,,3.788824,1987.149494834,1,-75,1936
d6:fb:e4:c7:76:41,,4.403178,1987.763476380,1,-91,1936
d6:fb:e4:c7:76:41,,11.161578,1994.517612280,1,-75,1936
d6:fb:e4:c7:76:41,,11.263978,1994.619900738,1,-75,1936
d6:fb:e4:c7:76:41,,14.847978,1998.201641962,1,-73,1936
d6:fb:e4:c7:76:41,,14.950378,1998.304046682,1,-73,1936
d6:fb:e4:c7:76:41,,18.534378,2001.885656041,1,-73,1936
d6:fb:e4:c7:76:41,,18.636778,2001.987973305,1,-75,1936
d6:fb:e4:c7:76:41,,22.324934,2005.673786622,1,-75,1936
d6:fb:e4:c7:76:41,,22.425578,2005.774395208,1,-75,1936
d6:fb:e4:c7:76:41,,25.907178,2009.253870908,1,-75,1936
d6:fb:e4:c7:76:41,,29.593578,2012.937783291,1,-75,1936
d6:fb:e4:c7:76:41,,29.695978,2013.040160040,1,-75,1936
d6:fb:e4:c7:76:41,,29.798378,2013.142568440,1,-75,1936
d6:fb:e4:c7:76:41,,33.382378,2016.724314671,1,-75,1936
d6:fb:e4:c7:76:41,,33.484842,2016.826713868,1,-75,1936
d6:fb:e4:c7:76:41,,37.068778,2020.408369058,1,-77,1936
d6:fb:e4:c7:76:41,,37.171178,2020.510695208,1,-75,1936
d6:fb:e4:c7:76:41,,40.755178,2024.092463128,1,-75,1936
d6:fb:e4:c7:76:41,,44.543978,2027.878804761,1,-77,1936
d6:fb:e4:c7:76:41,,48.127978,2031.460373385,1,-79,1936
d6:fb:e4:c7:76:41,,48.334389,2031.666684017,1,-77,1936
d6:fb:e4:c7:76:41,,51.916796,2035.246804826,1,-77,1936
d6:fb:e4:c7:76:41,,52.019178,2035.349232631,1,-77,1936
d6:fb:e4:c7:76:41,,55.603178,2038.930944642,1,-77,1936
d6:fb:e4:c7:76:41,,55.705578,2039.033287881,1,-73,1936
d6:fb:e4:c7:76:41,,59.291588,2042.617010994,1,-75,1936
d6:fb:e4:c7:76:41,,59.391978,2042.717242234,1,-75,1936
d6:fb:e4:c7:76:41,,63.078378,2046.401273491,1,-75,1936
d6:fb:e4:c7:76:41,,66.765273,2050.085835845,1,-75,1936
d6:fb:e4:c7:76:41,,66.867736,2050.188221708,1,-73,1936
d6:fb:e4:c7:76:41,,70.451178,2053.769382180,1,-77,1936
d6:fb:e4:c7:76:41,,70.553578,2053.871832386,1,-75,1936
d6:fb:e4:c7:76:41,,74.137578,2057.453530214,1,-77,1936
d6:fb:e4:c7:76:41,,74.240988,2057.556887622,1,-75,1936
