d6:fb:e4:c7:76:41,,0.0,2343.069763851,1,-75,1936
d6:fb:e4:c7:76:41,,3.584,2346.651359881,1,-75,1936
d6:fb:e4:c7:76:41,,3.6864,2346.753726331,1,-77,1936
d6:fb:e4:c7:76:41,,11.0592,2354.121916026,1,-73,1936
d6:fb:e4:c7:76:41,,11.1616,2354.224162009,1,-73,1936
d6:fb:e4:c7:76:41,,14.746579,2357.806962130,1,-75,1936
d6:fb:e4:c7:76:41,,14.848,2357.908251735,1,-77,1936
d6:fb:e4:c7:76:41,,18.433673,2361.491695272,1,-73,1936
d6:fb:e4:c7:76:41,,18.53642,2361.594288524,1,-77,1936
d6:fb:e4:c7:76:41,,22.1184,2365.173957838,1,-73,1936
d6:fb:e4:c7:76:41,,22.220913,2365.276544402,1,-75,1936
d6:fb:e4:c7:76:41,,25.805181,2368.858519311,1,-73,1936
d6:fb:e4:c7:76:41,,26.010198,2369.063373855,1,-73,1936
d6:fb:e4:c7:76:41,,29.5936,2372.644533093,1,-75,1936
d6:fb:e4:c7:76:41,,29.696358,2372.747115904,1,-77,1936
d6:fb:e4:c7:76:41,,33.280001,2376.328450921,1,-73,1936
d6:fb:e4:c7:76:41,,33.3824,2376.430794855,1,-73,1936
d6:fb:e4:c7:76:41,,44.544816,2387.586196351,1,-77,1936
d6:fb:e4:c7:76:41,,63.0784,2406.107989864,1,-73,1936
d6:fb:e4:c7:76:41,,63.1808,2406.210234266,1,-75,1936
d6:fb:e4:c7:76:41,,66.7648,2409.792048833,1,-75,1936
d6:fb:e4:c7:76:41,,66.867446,2409.894626043,1,-77,1936
d6:fb:e4:c7:76:41,,70.4512,2413.476099498,1,-75,1936
d6:fb:e4:c7:76:41,,74.1376,2417.160129642,1,-77,1936
d6:fb:e4:c7:76:41,,74.245498,2417.267915550,1,-77,1936
d6:fb:e4:c7:76:41,,78.0288,2421.048863176,1,-77,1936
d6:fb:e4:c7:76:41,,81.5104,2424.528202308,1,-77,1936
d6:fb:e4:c7:76:41,,81.7152,2424.732911084,1,-79,1936
d6:fb:e4:c7:76:41,,85.2992,2428.314565742,1,-77,1936
d6:fb:e4:c7:76:41,,85.4016,2428.416885863,1,-77,1936
d6:fb:e4:c7:76:41,,88.9856,2431.998574916,1,-75,1936
d6:fb:e4:c7:76:41,,92.8768,2435.887293343,1,-77,1936
d6:fb:e4:c7:76:41,,96.358911,2439.367220092,1,-77,1936
d6:fb:e4:c7:76:41,,96.4608,2439.469135838,1,-77,1936
d6:fb:e4:c7:76:41,,96.5632,2439.571445440,1,-77,1936
d6:fb:e4:c7:76:41,,100.148716,2443.154660532,1,-77,1936
d6:fb:e4:c7:76:41,,103.8336,2446.837158008,1,-77,1936
d6:fb:e4:c7:76:41,,107.622414,2450.623609978,1,-77,1936
d6:fb:e4:c7:76:41,,107.7248,2450.725935316,1,-77,1936
d6:fb:e4:c7:76:41,,111.2064,2454.205238328,1,-79,1936
d6:fb:e4:c7:76:41,,111.4112,2454.410000294,1,-77,1936
d6:fb:e4:c7:76:41,,114.9952,2457.991648781,1,-75,1936
d6:fb:e4:c7:76:41,,118.6816,2461.675669334,1,-71,1936
d6:fb:e4:c7:76:41,,122.470412,2465.462042289,1,-79,1936
d6:fb:e4:c7:76:41,,122.5728,2465.564413915,1,-77,1936
d6:fb:e4:c7:76:41,,126.0544,2469.043826196,1,-77,1936
d6:fb:e4:c7:76:41,,126.2592,2469.248452453,1,-77,1936
d6:fb:e4:c7:76:41,,129.8432,2472.830266537,1,-75,1936
d6:fb:e4:c7:76:41,,133.5296,2476.514316595,1,-77,1936
d6:fb:e4:c7:76:41,,133.632,2476.616539101,1,-77,1936
d6:fb:e4:c7:76:41,,137.216,2480.198401469,1,-75,1936
d6:fb:e4:c7:76:41,,140.902866,2483.882856201,1,-77,1936
d6:fb:e4:c7:76:41,,141.1072,2484.087083104,1,-77,1936
d6:fb:e4:c7:76:41,,144.6912,2487.668795215,1,-75,1936
d6:fb:e4:c7:76:41,,144.7936,2487.771133088,1,-77,1936
d6:fb:e4:c7:76:41,,148.377702,2491.352954225,1,-75,1936
d6:fb:e4:c7:76:41,,148.480732,2491.455802472,1,-75,1936
d6:fb:e4:c7:76:41,,152.064115,2495.036897362,1,-77,1936
d6:fb:e4:c7:76:41,,152.2688,2495.241475550,1,-77,1936
d6:fb:e4:c7:76:41,,155.8528,2498.823203055,1,-73,1936
d6:fb:e4:c7:76:41,,159.53922,2502.507363991,1,-77,1936
d6:fb:e4:c7:76:41,,159.6416,2502.609574966,1,-75,1936
d6:fb:e4:c7:76:41,,163.2256,2506.191393858,1,-79,1936
d6:fb:e4:c7:76:41,,163.328238,2506.293972747,1,-81,1936
d6:fb:e4:c7:76:41,,163.4304,2506.396048759,1,-79,1936
d6:fb:e4:c7:76:41,,166.912,2509.875343239,1,-77,1936
d6:fb:e4:c7:76:41,,167.1168,2510.080120492,1,-77,1936
d6:fb:e4:c7:76:41,,170.8032,2513.764242988,1,-77,1936
d6:fb:e4:c7:76:41,,174.389548,2517.348124030,1,-77,1936
d6:fb:e4:c7:76:41,,174.492013,2517.450543305,1,-77,1936
