d6:fb:e4:c7:76:41,,0.0,3241.261880672,1,-75,1936
d6:fb:e4:c7:76:41,,0.1024,3241.364199685,1,-75,1936
d6:fb:e4:c7:76:41,,0.204856,3241.466632448,1,-77,1936
d6:fb:e4:c7:76:41,,3.7888,3245.048246384,1,-77,1936
d6:fb:e4:c7:76:41,,3.8912,3245.150638341,1,-77,1936
d6:fb:e4:c7:76:41,,7.5776,3248.834743657,1,-75,1936
d6:fb:e4:c7:76:41,,14.848,3256.100534645,1,-77,1936
d6:fb:e4:c7:76:41,,15.052888,3256.305181385,1,-79,1936
d6:fb:e4:c7:76:41,,22.3232,3263.570963039,1,-81,1936
d6:fb:e4:c7:76:41,,22.425614,3263.673304023,1,-81,1936
d6:fb:e4:c7:76:41,,26.0096,3267.254897950,1,-81,1936
d6:fb:e4:c7:76:41,,26.112,3267.357218162,1,-79,1936
d6:fb:e4:c7:76:41,,26.2144,3267.459608169,1,-81,1936
d6:fb:e4:c7:76:41,,29.799663,3271.042672300,1,-81,1936
d6:fb:e4:c7:76:41,,29.9008,3271.143601302,1,-79,1936
d6:fb:e4:c7:76:41,,33.4848,3274.725441168,1,-77,1936
d6:fb:e4:c7:76:41,,33.5872,3274.827784302,1,-77,1936
d6:fb:e4:c7:76:41,,37.1712,3278.409377634,1,-77,1936
d6:fb:e4:c7:76:41,,37.2736,3278.511735918,1,-77,1936
d6:fb:e4:c7:76:41,,37.376,3278.614081471,1,-77,1936
d6:fb:e4:c7:76:41,,40.858153,3282.093986257,1,-79,1936
d6:fb:e4:c7:76:41,,40.96,3282.195770146,1,-79,1936
d6:fb:e4:c7:76:41,,44.7488,3285.982189763,1,-79,1936
d6:fb:e4:c7:76:41,,48.338329,3289.569395191,1,-79,1936
d6:fb:e4:c7:76:41,,48.436382,3289.667391567,1,-77,1936
d6:fb:e4:c7:76:41,,52.1216,3293.350240200,1,-77,1936
d6:fb:e4:c7:76:41,,52.224,3293.452585269,1,-77,1936
d6:fb:e4:c7:76:41,,55.911743,3297.138009392,1,-77,1936
d6:fb:e4:c7:76:41,,59.4944,3300.718378802,1,-75,1936
d6:fb:e4:c7:76:41,,59.5968,3300.820820472,1,-75,1936
d6:fb:e4:c7:76:41,,63.284065,3304.505722619,1,-75,1936
d6:fb:e4:c7:76:41,,63.3856,3304.607202238,1,-77,1936
d6:fb:e4:c7:76:41,,66.9696,3308.188799042,1,-79,1936
d6:fb:e4:c7:76:41,,67.072,3308.291126411,1,-79,1936
d6:fb:e4:c7:76:41,,70.759293,3311.976144836,1,-75,1936
d6:fb:e4:c7:76:41,,74.3424,3315.556971311,1,-75,1936
d6:fb:e4:c7:76:41,,74.4448,3315.659268133,1,-77,1936
d6:fb:e4:c7:76:41,,74.5472,3315.761683640,1,-75,1936
d6:fb:e4:c7:76:41,,78.0288,3319.240961080,1,-77,1936
d6:fb:e4:c7:76:41,,78.132525,3319.344656659,1,-77,1936
d6:fb:e4:c7:76:41,,78.2336,3319.445661742,1,-75,1936
d6:fb:e4:c7:76:41,,81.8176,3323.027396333,1,-77,1936
d6:fb:e4:c7:76:41,,81.92,3323.129800194,1,-75,1936
d6:fb:e4:c7:76:41,,85.504,3326.711525250,1,-77,1936
d6:fb:e4:c7:76:41,,85.6064,3326.813851546,1,-75,1936
d6:fb:e4:c7:76:41,,89.293584,3330.498667323,1,-75,1936
d6:fb:e4:c7:76:41,,89.396146,3330.601166203,1,-75,1936
d6:fb:e4:c7:76:41,,104.039513,3345.235110442,1,-75,1936
d6:fb:e4:c7:76:41,,104.1408,3345.336446013,1,-75,1936
d6:fb:e4:c7:76:41,,104.244648,3345.440217603,1,-77,1936
d6:fb:e4:c7:76:41,,107.8272,3349.020484204,1,-77,1936
d6:fb:e4:c7:76:41,,107.9296,3349.122824592,1,-77,1936
d6:fb:e4:c7:76:41,,118.988823,3360.175011652,1,-75,1936
d6:fb:e4:c7:76:41,,119.0912,3360.277312779,1,-77,1936
d6:fb:e4:c7:76:41,,122.6752,3363.859013772,1,-77,1936
d6:fb:e4:c7:76:41,,122.7776,3363.961256019,1,-77,1936
d6:fb:e4:c7:76:41,,126.363672,3367.545056185,1,-75,1936
d6:fb:e4:c7:76:41,,126.5664,3367.747712519,1,-77,1936
d6:fb:e4:c7:76:41,,130.150528,3371.329513471,1,-77,1936
d6:fb:e4:c7:76:41,,130.2528,3371.431714767,1,-77,1936
