d6:fb:e4:c7:76:41,,0.0,5041.227943435,1,-75,1936
d6:fb:e4:c7:76:41,,0.1024,5041.330298915,1,-75,1936
d6:fb:e4:c7:76:41,,0.2048,5041.432582278,1,-75,1936
d6:fb:e4:c7:76:41,,7.475602,5048.698884789,1,-77,1936
d6:fb:e4:c7:76:41,,7.5776,5048.800730314,1,-75,1936
d6:fb:e4:c7:76:41,,11.1616,5052.382441032,1,-75,1936
d6:fb:e4:c7:76:41,,11.264002,5052.484757043,1,-75,1936
d6:fb:e4:c7:76:41,,11.367324,5052.588109790,1,-77,1936
d6:fb:e4:c7:76:41,,14.848,5056.066511532,1,-75,1936
d6:fb:e4:c7:76:41,,15.0528,5056.271154455,1,-77,1936
d6:fb:e4:c7:76:41,,18.6368,5059.852862968,1,-77,1936
d6:fb:e4:c7:76:41,,18.7392,5059.955279908,1,-75,1936
d6:fb:e4:c7:76:41,,22.323712,5063.537423232,1,-75,1936
d6:fb:e4:c7:76:41,,22.426629,5063.640273414,1,-77,1936
d6:fb:e4:c7:76:41,,26.0096,5067.221073049,1,-77,1936
d6:fb:e4:c7:76:41,,26.112,5067.323400011,1,-75,1936
d6:fb:e4:c7:76:41,,26.2144,5067.425663701,1,-77,1936
d6:fb:e4:c7:76:41,,26.9312,5068.142065698,1,-73,1936
d6:fb:e4:c7:76:41,,29.902568,5071.111474914,1,-75,1936
d6:fb:e4:c7:76:41,,33.4848,5074.691513638,1,-77,1936
d6:fb:e4:c7:76:41,,33.587248,5074.793786972,1,-77,1936
d6:fb:e4:c7:76:41,,37.276102,5078.480388725,1,-75,1936
d6:fb:e4:c7:76:41,,40.8576,5082.059499436,1,-75,1936
d6:fb:e4:c7:76:41,,40.960036,5082.161869950,1,-77,1936
d6:fb:e4:c7:76:41,,44.544,5085.743609778,1,-77,1936
d6:fb:e4:c7:76:41,,44.7488,5085.948248315,1,-75,1936
d6:fb:e4:c7:76:41,,52.0192,5093.214074423,1,-75,1936
d6:fb:e4:c7:76:41,,55.7056,5096.898161993,1,-73,1936
d6:fb:e4:c7:76:41,,55.808,5097.000423785,1,-73,1936
d6:fb:e4:c7:76:41,,55.91044,5097.102880311,1,-75,1936
d6:fb:e4:c7:76:41,,59.4944,5100.684555852,1,-73,1936
d6:fb:e4:c7:76:41,,63.183292,5104.371082533,1,-73,1936
d6:fb:e4:c7:76:41,,63.2832,5104.470828927,1,-75,1936
d6:fb:e4:c7:76:41,,66.8672,5108.052568854,1,-73,1936
d6:fb:e4:c7:76:41,,66.9696,5108.154862199,1,-73,1936
d6:fb:e4:c7:76:41,,67.072,5108.257224128,1,-75,1936
d6:fb:e4:c7:76:41,,70.55562,5111.738599707,1,-75,1936
d6:fb:e4:c7:76:41,,70.656021,5111.838973020,1,-75,1936
d6:fb:e4:c7:76:41,,70.7584,5111.941306168,1,-75,1936
d6:fb:e4:c7:76:41,,74.24,5115.420669450,1,-75,1936
d6:fb:e4:c7:76:41,,74.3424,5115.523060450,1,-75,1936
d6:fb:e4:c7:76:41,,74.444815,5115.625435333,1,-75,1936
d6:fb:e4:c7:76:41,,78.029007,5119.207312365,1,-77,1936
