00:1f:1f:be:5a:80,,0.0,2704.909887744,9,-91,2024
00:1f:1f:be:5a:80,,3.688833,2708.598763823,9,-91,2024
00:1f:1f:be:5a:80,,3.79049,2708.700430129,9,-89,2024
00:1f:1f:be:5a:80,,3.896378,2708.806308797,9,-91,2024
00:1f:1f:be:5a:80,,18.536088,2723.446240586,9,-91,2024
00:1f:1f:be:5a:80,,22.247241,2727.157341489,9,-89,2024
00:1f:1f:be:5a:80,,26.115297,2731.025555109,9,-89,2024
00:1f:1f:be:5a:80,,45.160062,2750.070661378,9,-91,2024
00:1f:1f:be:5a:80,,48.335157,2753.245773217,9,-91,2024
00:1f:1f:be:5a:80,,55.619474,2760.530191141,9,-91,2024
00:1f:1f:be:5a:80,,81.819541,2786.730657960,9,-91,2024
00:1f:1f:be:5a:80,,107.72637,2812.637870520,9,-91,2024
00:1f:1f:be:5a:80,,114.99759,2819.909215303,9,-87,2024
00:1f:1f:be:5a:80,,118.786555,2823.698253531,9,-89,2024
00:1f:1f:be:5a:80,,122.574956,2827.486700133,9,-89,2024
00:1f:1f:be:5a:80,,129.846285,2834.758139675,9,-91,2024
00:1f:1f:be:5a:80,,129.947159,2834.858929085,9,-89,2024
00:1f:1f:be:5a:80,,133.531136,2838.443049335,9,-91,2024
00:1f:1f:be:5a:80,,133.735918,2838.647835875,9,-89,2024
00:1f:1f:be:5a:80,,156.468882,2861.381150625,9,-91,2024
00:1f:1f:be:5a:80,,166.914556,2871.826911199,9,-91,2024
00:1f:1f:be:5a:80,,167.015873,2871.928302850,9,-91,2024
00:1f:1f:be:5a:80,,167.118663,2872.031079485,9,-89,2024
