00:1f:1f:be:5a:80,,0.0,5043.249246387,9,-91,2024
00:1f:1f:be:5a:80,,7.280109,5050.529563976,9,-91,2024
00:1f:1f:be:5a:80,,11.0592,5054.308619420,9,-91,2024
00:1f:1f:be:5a:80,,25.8048,5069.054464742,9,-91,2024
00:1f:1f:be:5a:80,,25.9072,5069.156839653,9,-91,2024
00:1f:1f:be:5a:80,,26.0096,5069.259260157,9,-91,2024
00:1f:1f:be:5a:80,,62.976,5106.226223524,9,-91,2024
00:1f:1f:be:5a:80,,85.2992,5128.549899166,9,-91,2024
00:1f:1f:be:5a:80,,122.2656,5165.516760320,9,-89,2024
00:1f:1f:be:5a:80,,122.368,5165.619195288,9,-91,2024
