90:9f:33:e4:55:ac,choko_4F,0.0,3075.057766500,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,0.1024,3075.160169347,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,14.848,3089.905911997,2,-85,1824
90:9f:33:e4:55:ac,choko_4F,26.112,3101.170046504,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,29.696,3104.754097494,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,29.7984,3104.856500787,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,37.170696,3112.228878086,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,37.273108,3112.331271727,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,52.1216,3127.179838634,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,66.9696,3142.028064184,2,-91,1824
90:9f:33:e4:55:ac,choko_4F,78.0288,3153.087396972,2,-91,1824
